* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 10, 2022 6:25:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: chu detach R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	116.235	34.4133
20.299999	116.257	33.6162
20.600000	116.278	32.8398
20.900000	116.296	32.0829
21.200001	116.312	31.3452
21.400000	116.321	30.8642
21.799999	116.335	29.9289
22.000000	116.341	29.4745
22.400000	116.350	28.5910
22.700001	116.354	27.9471
23.000000	116.357	27.3156
23.299999	116.359	26.6940
23.600000	116.359	26.0821
24.000000	116.357	25.2833
24.299999	116.355	24.6992
24.700001	116.353	23.9395
25.000000	116.352	23.3793
25.400000	116.354	22.6353
25.799999	116.356	21.8857
26.200001	116.358	21.1313
26.500000	116.358	20.5694
26.900000	116.355	19.8370
27.200001	116.352	19.3063
27.600000	116.348	18.6256
28.000000	116.344	17.9720
28.500000	116.338	17.1846
29.000000	116.331	16.4259
29.500000	116.322	15.6969
30.000000	116.309	14.9987
30.400000	116.298	14.4607
30.700001	116.289	14.0671
31.100000	116.277	13.5489
31.500000	116.265	13.0300
32.000000	116.246	12.3739
32.500000	116.223	11.7244
33.000000	116.196	11.1141
33.500000	116.172	10.5540
34.000000	116.157	10.0069
34.500000	116.148	9.4209
35.000000	116.134	8.7939
35.500000	116.110	8.1905
36.000000	116.082	7.6793
36.500000	116.060	7.2619
37.000000	116.052	6.8713
37.500000	116.054	6.4393
38.200001	116.058	5.7227
38.700001	116.055	5.1358
39.500000	116.030	4.0758
40.000000	115.991	3.3954
40.599998	115.922	2.6985
41.200001	115.854	2.2278
41.799999	115.813	1.9119
42.500000	115.808	1.5308
43.099998	115.825	1.1030
43.700001	115.851	0.5908
44.400002	115.880	-0.1147
45.000000	115.885	-0.7877
45.500000	115.867	-1.3029
46.200001	115.818	-1.7978
46.799999	115.777	-2.0150
47.500000	115.744	-2.2358
48.200001	115.702	-2.5490
48.700001	115.655	-2.7796
49.400002	115.575	-3.0152
50.000000	115.510	-3.1579
50.799999	115.439	-3.4020
51.500000	115.385	-3.7274
52.200001	115.334	-4.1251
53.000000	115.279	-4.6131
53.799999	115.232	-5.1000
54.500000	115.197	-5.5021
55.200001	115.168	-5.8684
56.000000	115.139	-6.2451
57.000000	115.103	-6.6685
58.000000	115.061	-7.0396
59.000000	115.013	-7.3726
60.000000	114.961	-7.7141
60.799999	114.916	-8.0043
61.500000	114.876	-8.2651
62.200001	114.837	-8.5294
63.000000	114.794	-8.8286
64.000000	114.745	-9.1844
65.000000	114.702	-9.5249
66.000000	114.662	-9.8551
67.000000	114.622	-10.1576
68.000000	114.582	-10.4315
69.000000	114.542	-10.7017
70.000000	114.499	-10.9798
71.000000	114.449	-11.2524
72.000000	114.396	-11.5025
73.000000	114.345	-11.7387
74.000000	114.297	-11.9964
75.000000	114.251	-12.2783
76.199997	114.196	-12.6017
77.500000	114.143	-12.9145
78.800003	114.093	-13.1824
80.000000	114.044	-13.3784
81.199997	113.990	-13.5321
82.500000	113.920	-13.6603
83.800003	113.847	-13.7538
85.000000	113.787	-13.8542
86.199997	113.739	-14.0267
87.500000	113.696	-14.2905
88.500000	113.666	-14.4986
90.000000	113.627	-14.7642
91.199997	113.599	-14.9403
92.500000	113.563	-15.1111
93.800003	113.515	-15.2722
95.000000	113.459	-15.4232
96.199997	113.393	-15.5710
97.500000	113.318	-15.7067
98.800003	113.248	-15.8008
100.000000	113.195	-15.8552
101.500000	113.147	-15.9270
103.000000	113.106	-16.0271
104.400002	113.066	-16.1267
106.000000	113.016	-16.2421
107.500000	112.966	-16.3626
109.000000	112.917	-16.4974
110.599998	112.869	-16.6488
112.000000	112.828	-16.7720
113.800003	112.773	-16.8703
115.000000	112.735	-16.8845
117.199997	112.668	-16.8695
118.000000	112.644	-16.8691
120.599998	112.567	-16.9034
122.000000	112.526	-16.9316
