* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 8, 2023 12:31:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: u18ts2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.918	53.0698
20.299999	111.012	52.2302
20.600000	111.101	51.3286
20.900000	111.176	50.3652
21.200001	111.230	49.3779
21.400000	111.253	48.7420
21.799999	111.274	47.5775
22.000000	111.279	47.0656
22.400000	111.288	46.1743
22.700001	111.304	45.5633
23.000000	111.331	44.9251
23.299999	111.364	44.2056
23.600000	111.393	43.3918
24.000000	111.417	42.2001
24.299999	111.419	41.3025
24.700001	111.410	40.2039
25.000000	111.407	39.4818
25.400000	111.428	38.5980
25.799999	111.481	37.6416
26.200001	111.547	36.4643
26.500000	111.583	35.4387
26.900000	111.594	34.0163
27.200001	111.572	33.0642
27.600000	111.522	32.1229
28.000000	111.490	31.5847
28.500000	111.525	31.1578
29.000000	111.624	30.4610
29.500000	111.710	29.3053
30.000000	111.728	28.0249
30.400000	111.705	27.2050
30.700001	111.687	26.7540
31.100000	111.686	26.2560
31.500000	111.711	25.6898
32.000000	111.750	24.6979
32.500000	111.753	23.4812
33.000000	111.713	22.3328
33.500000	111.661	21.4120
34.000000	111.625	20.6465
34.500000	111.608	19.8923
35.000000	111.597	19.1183
35.500000	111.584	18.3898
36.000000	111.579	17.7380
36.500000	111.586	17.1069
37.000000	111.598	16.4225
37.500000	111.600	15.6857
38.200001	111.576	14.7185
38.700001	111.552	14.1617
39.500000	111.544	13.3711
40.000000	111.557	12.7375
40.599998	111.561	11.7249
41.200001	111.516	10.6276
41.799999	111.436	9.7972
42.500000	111.380	9.2601
43.099998	111.400	8.7024
43.700001	111.418	7.7091
44.400002	111.343	6.4779
45.000000	111.235	6.0174
45.500000	111.190	5.9697
46.200001	111.197	5.6549
46.799999	111.163	5.0238
47.500000	111.048	4.8088
48.200001	111.037	5.2997
48.700001	111.135	5.3058
49.400002	111.265	4.1016
50.000000	111.241	2.5864
50.799999	111.080	1.3308
51.500000	110.990	0.9315
52.200001	110.975	0.4534
53.000000	110.965	-0.4161
53.799999	110.918	-1.3004
54.500000	110.859	-1.8547
55.200001	110.812	-2.2096
56.000000	110.780	-2.6040
57.000000	110.732	-3.1691
