* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2022 7:17:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: z1r azlavivid R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.603	-131.8934
20.299999	112.649	-132.7453
20.600000	112.695	-133.5612
20.900000	112.742	-134.3509
21.200001	112.789	-135.1279
21.400000	112.821	-135.6448
21.799999	112.880	-136.6779
22.000000	112.908	-137.1930
22.400000	112.956	-138.2126
22.700001	112.987	-138.9618
23.000000	113.015	-139.6959
23.299999	113.039	-140.4185
23.600000	113.059	-141.1333
24.000000	113.081	-142.0760
24.299999	113.093	-142.7710
24.700001	113.103	-143.6698
25.000000	113.108	-144.3158
25.400000	113.115	-145.1375
25.799999	113.126	-145.9238
26.200001	113.144	-146.6919
26.500000	113.161	-147.2661
26.900000	113.189	-148.0385
27.200001	113.214	-148.6281
27.600000	113.249	-149.4321
28.000000	113.283	-150.2542
28.500000	113.320	-151.2816
29.000000	113.348	-152.2548
29.500000	113.371	-153.1306
30.000000	113.393	-153.9127
30.400000	113.413	-154.5001
30.700001	113.427	-154.9323
31.100000	113.443	-155.5040
31.500000	113.455	-156.0668
32.000000	113.466	-156.7521
32.500000	113.475	-157.4338
33.000000	113.486	-158.1553
33.500000	113.497	-158.9554
34.000000	113.504	-159.8444
34.500000	113.500	-160.7912
35.000000	113.487	-161.7322
35.500000	113.469	-162.5895
36.000000	113.460	-163.3219
36.500000	113.470	-163.9564
37.000000	113.500	-164.5688
37.500000	113.537	-165.2064
38.200001	113.570	-166.0613
38.700001	113.576	-166.5254
39.500000	113.579	-166.9654
40.000000	113.583	-167.1903
40.599998	113.575	-167.5561
41.200001	113.532	-168.0324
41.799999	113.455	-168.5501
42.500000	113.341	-169.2035
43.099998	113.242	-169.8871
43.700001	113.149	-170.7053
44.400002	113.073	-171.7569
45.000000	113.076	-172.7541
45.500000	113.143	-173.8093
46.200001	113.300	-175.9522
46.799999	113.402	-178.4425
47.500000	113.368	-181.3515
48.200001	113.178	-182.9554
48.700001	113.039	-182.8992
49.400002	112.985	-181.6507
50.000000	113.086	-180.4534
50.799999	113.276	-179.5702
51.500000	113.379	-179.3264
52.200001	113.408	-179.2332
53.000000	113.378	-179.2088
53.799999	113.307	-179.2972
54.500000	113.231	-179.4891
55.200001	113.161	-179.8192
56.000000	113.098	-180.3618
57.000000	113.053	-181.2135
58.000000	113.039	-182.1477
59.000000	113.030	-182.9755
60.000000	113.017	-183.5571
60.799999	113.004	-183.8830
61.500000	112.987	-184.1323
62.200001	112.962	-184.3830
63.000000	112.926	-184.6924
64.000000	112.879	-185.1708
65.000000	112.834	-185.7839
66.000000	112.791	-186.4301
67.000000	112.765	-187.0248
68.000000	112.758	-187.6230
69.000000	112.747	-188.2614
70.000000	112.714	-188.8443
71.000000	112.670	-189.2974
72.000000	112.631	-189.7207
73.000000	112.588	-190.1803
74.000000	112.543	-190.5938
75.000000	112.513	-190.9551
76.199997	112.494	-191.4128
77.500000	112.478	-191.9664
78.800003	112.446	-192.6005
80.000000	112.390	-193.1858
81.199997	112.321	-193.6971
82.500000	112.252	-194.2008
83.800003	112.190	-194.7097
85.000000	112.132	-195.1759
86.199997	112.067	-195.5730
87.500000	112.001	-195.9218
88.500000	111.958	-196.2008
90.000000	111.897	-196.7388
91.199997	111.839	-197.2107
92.500000	111.770	-197.6221
93.800003	111.704	-197.8761
95.000000	111.651	-198.0098
96.199997	111.602	-198.1210
97.500000	111.546	-198.2666
98.800003	111.493	-198.4417
100.000000	111.461	-198.6696
101.500000	111.446	-199.1937
103.000000	111.425	-199.9348
104.400002	111.387	-200.6051
106.000000	111.328	-201.1844
