* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 28, 2023 5:44:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: em6L L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.598	-132.7691
20.299999	100.830	-134.4953
20.600000	100.936	-136.8326
20.900000	100.917	-139.1202
21.200001	100.842	-140.8939
21.400000	100.815	-141.8677
21.799999	100.838	-143.9457
22.000000	100.867	-145.3558
22.400000	100.825	-149.2669
22.700001	100.573	-152.5083
23.000000	100.064	-154.4969
23.299999	99.417	-153.6106
23.600000	99.005	-149.6848
24.000000	99.438	-142.2025
24.299999	100.472	-138.4678
24.700001	102.045	-139.2735
25.000000	102.916	-143.9727
25.400000	103.462	-153.0312
25.799999	103.319	-161.6025
26.200001	102.662	-166.6570
26.500000	102.076	-167.4198
26.900000	101.569	-165.4724
27.200001	101.539	-163.6626
27.600000	101.779	-163.0292
28.000000	101.889	-164.7264
28.500000	101.517	-166.9219
29.000000	100.857	-165.3704
29.500000	100.584	-160.7167
30.000000	100.908	-157.1665
30.400000	101.270	-156.6664
30.700001	101.468	-157.3169
31.100000	101.627	-158.7133
31.500000	101.729	-160.4016
32.000000	101.817	-163.3340
32.500000	101.745	-167.5000
33.000000	101.360	-171.7100
33.500000	100.708	-173.9483
34.000000	100.114	-173.4354
34.500000	99.904	-171.8591
35.000000	99.992	-171.3197
35.500000	100.056	-171.9515
36.000000	100.009	-172.1466
36.500000	100.048	-171.0714
37.000000	100.358	-169.8265
37.500000	100.827	-169.9979
38.200001	101.296	-172.8655
38.700001	101.381	-175.3617
39.500000	101.286	-178.2357
40.000000	101.169	-179.5256
40.599998	100.958	179.3857
41.200001	100.714	179.2365
41.799999	100.561	179.8552
42.500000	100.544	-179.5578
43.099998	100.562	-179.5749
43.700001	100.561	-179.7308
44.400002	100.560	-179.9024
45.000000	100.560	179.8677
45.500000	100.550	179.6560
46.200001	100.533	179.3416
46.799999	100.507	178.8919
47.500000	100.404	178.3397
48.200001	100.263	178.4691
48.700001	100.238	178.9294
49.400002	100.353	179.0029
50.000000	100.445	177.9135
50.799999	100.349	175.9901
51.500000	100.160	175.3749
52.200001	100.080	175.4080
53.000000	100.083	174.9404
53.799999	100.032	174.1804
54.500000	99.976	173.7479
55.200001	99.943	173.2926
56.000000	99.909	172.6936
57.000000	99.918	171.8392
58.000000	99.924	170.3093
59.000000	99.855	169.0836
60.000000	99.854	168.2362
60.799999	99.847	167.4476
61.500000	99.823	166.9746
62.200001	99.815	166.5028
63.000000	99.759	165.6873
64.000000	99.576	164.9506
65.000000	99.377	164.4793
66.000000	99.128	164.3427
67.000000	99.005	165.2001
68.000000	99.130	165.5319
69.000000	99.271	164.8350
70.000000	99.313	164.2229
71.000000	99.325	164.3643
72.000000	99.367	164.7638
73.000000	99.376	164.7767
74.000000	99.280	164.4089
75.000000	99.109	163.9688
76.199997	98.904	162.9187
77.500000	98.673	161.4690
78.800003	98.598	159.9622
80.000000	98.563	158.4505
81.199997	98.525	157.9281
82.500000	98.566	158.4678
83.800003	98.681	158.8325
85.000000	98.657	158.6217
86.199997	98.563	158.7360
87.500000	98.519	158.3711
88.500000	98.451	157.4982
90.000000	98.191	156.4372
91.199997	97.952	157.0079
92.500000	97.864	158.3063
93.800003	97.899	158.8752
95.000000	97.896	158.1307
96.199997	97.743	156.7155
97.500000	97.481	155.4094
98.800003	97.209	154.8787
100.000000	97.057	155.5517
101.500000	97.110	157.1545
103.000000	97.318	158.3552
104.400002	97.468	158.1113
106.000000	97.382	156.9672
107.500000	97.271	156.0970
109.000000	97.197	155.0011
110.599998	97.061	154.6787
112.000000	96.953	155.5010
113.800003	96.854	156.5561
115.000000	96.776	156.4837
117.199997	96.593	155.3994
118.000000	96.596	155.3178
120.599998	97.040	156.2592
122.000000	97.298	156.8113
124.099998	97.325	156.9973
125.000000	97.188	156.7451
126.500000	96.861	156.2091
128.000000	96.627	155.4685
131.500000	96.487	153.1343
132.000000	96.443	153.0479
134.000000	96.219	153.9077
136.000000	96.191	155.2528
138.000000	96.384	154.5517
140.000000	96.408	153.1627
143.000000	96.201	154.4426
145.000000	96.032	155.1949
147.500000	95.774	155.3629
150.000000	95.679	154.9147
152.500000	95.626	154.4996
155.000000	95.576	154.2753
157.500000	95.530	154.0620
160.000000	95.510	154.0775
162.500000	95.467	154.5141
165.000000	95.337	155.0876
167.500000	95.154	154.7292
170.000000	95.053	153.6901
172.500000	95.105	153.5708
175.000000	95.061	154.4200
177.500000	94.861	154.3371
180.000000	94.860	152.9789
182.500000	95.128	152.7983
185.000000	95.179	154.5559
187.500000	94.886	155.2735
190.000000	94.752	153.7640
192.500000	95.014	153.6638
195.000000	95.100	156.8119
197.500000	94.662	159.3298
200.000000	94.115	157.6511
203.000000	94.135	154.0203
206.000000	94.400	154.1283
209.000000	94.262	155.2410
212.000000	94.098	154.5918
214.000000	94.141	154.1743
218.000000	94.284	155.0936
220.000000	94.277	155.5715
224.000000	94.112	155.8693
227.000000	93.976	155.9128
230.000000	93.882	155.7955
233.000000	93.836	155.7309
236.000000	93.782	155.5707
240.000000	93.664	155.5084
243.000000	93.651	156.1323
247.000000	93.703	156.9243
250.000000	93.673	156.9319
254.000000	93.585	156.5121
258.000000	93.488	156.3362
262.000000	93.396	157.2453
265.000000	93.348	158.1322
269.000000	93.347	158.3336
272.000000	93.357	157.9718
276.000000	93.310	157.8720
280.000000	93.260	158.0335
285.000000	93.249	158.1815
290.000000	93.225	158.2139
295.000000	93.173	158.3212
300.000000	93.126	158.2011
304.000000	93.102	158.3220
307.000000	93.062	158.5128
311.000000	93.001	158.7797
315.000000	92.964	159.0278
320.000000	92.923	159.1499
325.000000	92.867	159.2606
330.000000	92.852	159.4376
335.000000	92.834	159.5685
340.000000	92.781	159.8709
345.000000	92.737	160.0306
350.000000	92.702	160.1883
355.000000	92.670	160.3723
360.000000	92.648	160.4653
365.000000	92.627	160.6564
370.000000	92.586	160.8557
375.000000	92.552	160.9688
382.000000	92.512	161.0673
387.000000	92.480	161.1072
395.000000	92.397	161.2093
400.000000	92.373	161.4061
406.000000	92.375	161.8444
412.000000	92.326	162.2473
418.000000	92.279	162.4930
425.000000	92.273	162.8417
431.000000	92.283	163.1771
437.000000	92.267	163.3629
444.000000	92.234	163.5882
450.000000	92.225	163.7697
455.000000	92.209	163.9986
462.000000	92.175	164.2767
468.000000	92.132	164.5815
475.000000	92.086	164.9526
482.000000	92.115	165.0350
487.000000	92.109	165.1302
494.000000	92.059	165.5588
500.000000	92.032	165.7371
508.000000	91.994	165.7612
515.000000	91.952	165.9281
522.000000	91.932	166.1231
530.000000	91.930	166.2564
538.000000	91.902	166.5567
545.000000	91.882	166.9380
552.000000	91.872	167.2918
560.000000	91.864	167.5407
570.000000	91.841	167.7358
580.000000	91.819	168.0999
590.000000	91.792	168.5040
600.000000	91.774	168.8453
608.000000	91.776	169.1106
615.000000	91.764	169.3466
622.000000	91.751	169.5889
630.000000	91.744	169.8406
640.000000	91.736	170.1217
650.000000	91.740	170.4590
660.000000	91.744	170.8508
670.000000	91.772	171.2354
680.000000	91.789	171.4959
690.000000	91.789	171.7441
700.000000	91.797	172.1013
710.000000	91.787	172.5217
720.000000	91.768	172.9366
730.000000	91.775	173.3650
740.000000	91.800	173.7841
750.000000	91.805	174.0954
762.000000	91.784	174.4010
775.000000	91.785	174.8340
788.000000	91.843	175.3350
800.000000	91.885	175.7846
812.000000	91.901	176.1728
825.000000	91.935	176.5761
838.000000	91.983	177.0659
850.000000	92.039	177.5052
862.000000	92.097	177.9288
875.000000	92.154	178.3410
885.000000	92.198	178.7149
900.000000	92.269	179.3324
912.000000	92.326	179.7458
925.000000	92.402	-179.8101
938.000000	92.487	-179.3952
950.000000	92.570	-179.0677
962.000000	92.660	-178.7825
975.000000	92.766	-178.5077
988.000000	92.876	-178.2707
1000.000000	92.977	-178.0814
1015.000000	93.102	-177.8818
1030.000000	93.236	-177.7643
1044.000000	93.357	-177.6922
1060.000000	93.489	-177.5990
1075.000000	93.611	-177.5586
1090.000000	93.733	-177.5791
1106.000000	93.872	-177.6957
1120.000000	93.987	-177.9328
1138.000000	94.142	-178.3105
1150.000000	94.246	-178.5318
1172.000000	94.441	-179.0148
1180.000000	94.511	-179.2072
1206.000000	94.727	-179.8969
1220.000000	94.832	179.6320
1241.000000	94.976	178.9194
1250.000000	95.031	178.6273
1265.000000	95.121	178.1171
1280.000000	95.207	177.5550
1315.000000	95.381	176.3658
1320.000000	95.403	176.2138
1340.000000	95.480	175.5894
1360.000000	95.546	174.9201
1380.000000	95.615	174.2360
1400.000000	95.679	173.5462
1430.000000	95.771	172.4961
1450.000000	95.837	171.8561
1475.000000	95.927	171.0815
1500.000000	96.015	170.2673
1525.000000	96.094	169.4395
1550.000000	96.179	168.6136
1575.000000	96.246	167.8817
1600.000000	96.297	167.1625
1625.000000	96.355	166.4229
1650.000000	96.415	165.7617
1675.000000	96.476	165.0980
1700.000000	96.540	164.4228
1725.000000	96.610	163.7753
1750.000000	96.684	163.1414
1775.000000	96.762	162.5164
1800.000000	96.835	161.8748
1825.000000	96.907	161.2847
1850.000000	96.985	160.7347
1875.000000	97.061	160.1566
1900.000000	97.128	159.5659
1925.000000	97.194	158.9868
