* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 1:27:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoRAvivid R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.690	28.6547
20.299999	106.702	28.1719
20.600000	106.722	27.7150
20.900000	106.748	27.2308
21.200001	106.770	26.6887
21.400000	106.778	26.3118
21.799999	106.774	25.5985
22.000000	106.765	25.3011
22.400000	106.746	24.8795
22.700001	106.746	24.6833
23.000000	106.766	24.5040
23.299999	106.802	24.2499
23.600000	106.844	23.8749
24.000000	106.892	23.1856
24.299999	106.910	22.5887
24.700001	106.910	21.7948
25.000000	106.898	21.2562
25.400000	106.878	20.6313
25.799999	106.862	20.0797
26.200001	106.853	19.5569
26.500000	106.849	19.1695
26.900000	106.848	18.6594
27.200001	106.849	18.2890
27.600000	106.853	17.8223
28.000000	106.865	17.3868
28.500000	106.894	16.8401
29.000000	106.928	16.1989
29.500000	106.940	15.4676
30.000000	106.910	14.8860
30.400000	106.875	14.7302
30.700001	106.866	14.8058
31.100000	106.902	14.9650
31.500000	106.986	14.8760
32.000000	107.079	14.0911
32.500000	107.056	12.8751
33.000000	106.902	12.1725
33.500000	106.746	12.5161
34.000000	106.746	13.2896
34.500000	106.879	13.2816
35.000000	106.980	12.1027
35.500000	106.932	10.5684
36.000000	106.791	9.6595
36.500000	106.696	9.3902
37.000000	106.687	9.0184
37.500000	106.669	8.2799
38.200001	106.569	7.8545
38.700001	106.595	8.3579
39.500000	106.903	8.0086
40.000000	106.989	6.5107
40.599998	106.830	5.2246
41.200001	106.630	5.9404
41.799999	106.650	7.3107
42.500000	106.778	7.4992
43.099998	106.740	6.9538
43.700001	106.601	6.4803
44.400002	106.288	5.8520
45.000000	105.791	6.6655
45.500000	105.448	9.7115
46.200001	105.749	15.0516
46.799999	106.511	15.5308
47.500000	106.952	10.5721
48.200001	106.677	5.7931
48.700001	106.350	4.7061
49.400002	106.156	4.9066
50.000000	106.165	4.9373
50.799999	106.241	5.3946
51.500000	106.535	5.9981
52.200001	106.871	4.8258
53.000000	106.869	2.5104
53.799999	106.634	2.4021
54.500000	106.595	3.2178
55.200001	106.614	3.1354
56.000000	106.492	2.7523
57.000000	106.355	3.2210
58.000000	106.382	3.0065
59.000000	106.355	2.0233
