* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 28, 2023 6:10:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: av2L L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.553	-115.3360
20.299999	97.510	-116.7718
20.600000	97.463	-118.3993
20.900000	97.413	-119.9741
21.200001	97.392	-121.2985
21.400000	97.418	-122.0665
21.799999	97.578	-123.5768
22.000000	97.703	-124.4461
22.400000	97.989	-126.5896
22.700001	98.179	-128.4254
23.000000	98.316	-130.1565
23.299999	98.408	-131.4809
23.600000	98.480	-132.2416
24.000000	98.601	-132.3598
24.299999	98.742	-131.9759
24.700001	99.006	-131.2448
25.000000	99.239	-130.8237
25.400000	99.542	-130.6908
25.799999	99.762	-131.0760
26.200001	99.841	-131.6532
26.500000	99.810	-131.8715
26.900000	99.705	-131.5793
27.200001	99.645	-131.0349
27.600000	99.650	-130.5169
28.000000	99.701	-131.2205
28.500000	99.582	-134.3194
29.000000	99.025	-138.0826
29.500000	98.114	-139.5424
30.000000	97.412	-137.8559
30.400000	97.405	-136.2341
30.700001	97.708	-136.2100
31.100000	98.269	-138.5654
31.500000	98.801	-143.3156
32.000000	99.261	-151.3140
32.500000	99.393	-160.3998
33.000000	99.032	-169.4136
33.500000	97.945	-175.3513
34.000000	96.091	-170.2962
34.500000	95.328	-149.6157
35.000000	97.991	-125.7435
35.500000	101.207	-117.5118
36.000000	103.101	-126.6125
36.500000	103.483	-142.3636
37.000000	102.452	-149.6205
37.500000	101.431	-137.2802
38.200001	104.644	-111.2670
38.700001	107.377	-115.2351
39.500000	108.948	-154.7181
40.000000	108.241	-183.8184
40.599998	105.701	-207.5641
41.200001	101.553	-198.3594
41.799999	98.771	-167.7997
42.500000	99.729	-152.9682
43.099998	100.347	-156.4383
43.700001	100.689	-158.6139
44.400002	101.088	-159.2658
45.000000	101.215	-159.1026
45.500000	101.265	-157.8650
46.200001	101.350	-156.1144
46.799999	101.201	-155.1504
47.500000	100.778	-152.5462
48.200001	100.503	-149.3794
48.700001	100.380	-148.3266
49.400002	100.101	-148.2314
50.000000	99.852	-148.6178
50.799999	99.690	-150.5030
51.500000	99.646	-153.3595
52.200001	99.703	-156.3734
53.000000	99.887	-159.6290
53.799999	100.068	-162.0032
54.500000	100.205	-162.7693
55.200001	100.340	-162.4931
56.000000	100.473	-161.6084
57.000000	100.474	-160.3947
58.000000	100.332	-158.7422
59.000000	100.220	-158.1306
60.000000	99.978	-158.7517
60.799999	99.838	-159.1346
61.500000	99.847	-159.9814
62.200001	99.881	-161.3449
63.000000	99.918	-162.6608
64.000000	100.056	-163.5743
65.000000	100.271	-164.3937
66.000000	100.388	-165.7074
67.000000	100.241	-166.4359
68.000000	100.069	-165.3836
69.000000	100.095	-164.2789
70.000000	100.170	-164.1494
71.000000	100.217	-164.6423
72.000000	100.204	-165.4598
73.000000	100.162	-166.0685
74.000000	100.174	-166.7325
75.000000	100.161	-167.8838
76.199997	100.053	-168.7002
77.500000	100.030	-168.2970
78.800003	100.288	-167.5074
80.000000	100.511	-168.6815
81.199997	100.376	-169.3099
82.500000	100.328	-168.4952
83.800003	100.325	-168.7121
85.000000	100.242	-168.8215
86.199997	100.247	-168.6303
87.500000	100.344	-169.3475
88.500000	100.313	-170.5426
90.000000	100.134	-171.5282
91.199997	100.078	-171.8815
92.500000	100.120	-172.2339
93.800003	100.271	-172.5085
95.000000	100.399	-172.6099
96.199997	100.463	-171.9234
97.500000	100.483	-170.4625
98.800003	100.437	-168.7802
100.000000	100.408	-167.7149
101.500000	100.338	-168.6139
103.000000	100.087	-170.6961
104.400002	99.910	-171.9091
106.000000	99.955	-172.8496
107.500000	100.005	-173.6831
109.000000	99.971	-173.1962
110.599998	100.110	-171.8243
112.000000	100.280	-171.7853
113.800003	100.299	-172.3718
115.000000	100.247	-172.6374
117.199997	100.132	-173.5118
118.000000	100.103	-174.0914
120.599998	100.144	-176.4282
122.000000	100.198	-177.5427
124.099998	100.194	-176.7787
125.000000	100.261	-176.0314
126.500000	100.341	-175.8171
128.000000	100.307	-176.3237
131.500000	100.282	-178.6212
132.000000	100.270	-178.8615
134.000000	100.217	-178.9525
136.000000	100.159	-178.6625
138.000000	100.099	-178.6496
140.000000	100.129	-179.0079
143.000000	100.234	-179.0166
145.000000	100.271	-178.6067
147.500000	100.264	-178.4387
150.000000	100.293	-178.8134
152.500000	100.328	-179.2567
155.000000	100.314	-179.4781
157.500000	100.270	-179.7016
160.000000	100.246	-179.9688
162.500000	100.193	-180.3806
165.000000	100.097	-180.5349
167.500000	100.108	-180.4527
170.000000	100.184	-180.4519
172.500000	100.221	-180.3079
175.000000	100.211	-180.3961
177.500000	100.162	-180.8818
180.000000	100.115	-181.4043
182.500000	100.089	-181.8575
185.000000	100.076	-182.3418
187.500000	100.084	-182.7348
190.000000	100.116	-182.6635
