* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 9:08:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vientoB finalE L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.981	16.6465
20.299999	111.991	16.0105
20.600000	112.005	15.3489
20.900000	112.019	14.6498
21.200001	112.027	13.9282
21.400000	112.027	13.4545
21.799999	112.017	12.5566
22.000000	112.010	12.1439
22.400000	111.995	11.3921
22.700001	111.988	10.8707
23.000000	111.985	10.3578
23.299999	111.984	9.8354
23.600000	111.984	9.2971
24.000000	111.981	8.5543
24.299999	111.976	7.9834
24.700001	111.964	7.2100
25.000000	111.950	6.6261
25.400000	111.924	5.8559
25.799999	111.888	5.1231
26.200001	111.846	4.4615
26.500000	111.814	4.0248
26.900000	111.775	3.5199
27.200001	111.751	3.1860
27.600000	111.729	2.7733
28.000000	111.719	2.3616
28.500000	111.716	1.7942
29.000000	111.714	1.1254
29.500000	111.696	0.3715
30.000000	111.652	-0.3602
30.400000	111.603	-0.8412
30.700001	111.566	-1.1226
31.100000	111.524	-1.4285
31.500000	111.495	-1.7297
32.000000	111.464	-2.1885
32.500000	111.419	-2.6868
33.000000	111.365	-3.0536
33.500000	111.332	-3.2496
34.000000	111.345	-3.4994
34.500000	111.377	-4.0775
35.000000	111.376	-4.9709
35.500000	111.311	-5.8324
36.000000	111.211	-6.3134
36.500000	111.133	-6.3901
37.000000	111.111	-6.3888
37.500000	111.125	-6.6075
38.200001	111.125	-7.4075
38.700001	111.075	-8.1244
39.500000	110.921	-9.0173
40.000000	110.816	-9.3074
40.599998	110.719	-9.4801
41.200001	110.671	-9.7075
41.799999	110.654	-10.1799
42.500000	110.632	-11.0140
43.099998	110.600	-11.7180
43.700001	110.590	-12.2484
44.400002	110.642	-13.0149
45.000000	110.664	-14.2589
45.500000	110.562	-15.3591
46.200001	110.244	-15.3458
46.799999	110.088	-13.2455
47.500000	110.339	-10.8849
48.200001	110.681	-11.3616
48.700001	110.712	-12.8099
49.400002	110.467	-13.9608
50.000000	110.240	-13.6484
50.799999	110.091	-13.1442
51.500000	109.972	-13.2845
52.200001	109.835	-13.4167
53.000000	109.735	-13.6943
53.799999	109.647	-14.3165
54.500000	109.571	-14.7154
55.200001	109.548	-14.9755
56.000000	109.562	-15.4119
57.000000	109.575	-15.9487
58.000000	109.591	-16.5162
59.000000	109.504	-17.3048
60.000000	109.298	-17.2214
60.799999	109.201	-16.5712
61.500000	109.181	-16.2353
62.200001	109.160	-16.2378
63.000000	109.114	-16.3715
64.000000	109.040	-16.5195
65.000000	108.960	-16.5334
66.000000	108.896	-16.4197
67.000000	108.831	-16.3553
68.000000	108.743	-16.1727
69.000000	108.690	-15.8274
70.000000	108.689	-15.8928
71.000000	108.651	-16.4531
72.000000	108.567	-16.9443
73.000000	108.486	-17.1902
74.000000	108.430	-17.2626
75.000000	108.395	-17.2938
76.199997	108.343	-17.2998
77.500000	108.275	-17.2078
78.800003	108.196	-17.0869
80.000000	108.142	-17.0110
81.199997	108.098	-17.1783
82.500000	108.031	-17.3635
83.800003	107.979	-17.3099
85.000000	107.946	-17.2421
86.199997	107.890	-17.0707
87.500000	107.845	-16.6787
88.500000	107.823	-16.5674
90.000000	107.757	-16.6385
91.199997	107.690	-16.8240
92.500000	107.608	-17.0280
