* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 14, 2023 5:16:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	116.859	-170.2832
20.299999	116.871	-171.2078
20.600000	116.879	-172.1028
20.900000	116.885	-172.9705
21.200001	116.890	-173.8177
21.400000	116.892	-174.3729
21.799999	116.892	-175.4536
22.000000	116.890	-175.9739
22.400000	116.886	-176.9615
22.700001	116.885	-177.6558
23.000000	116.889	-178.3246
23.299999	116.898	-178.9948
23.600000	116.911	-179.6906
24.000000	116.927	-180.6833
24.299999	116.933	-181.4734
24.700001	116.927	-182.5533
25.000000	116.910	-183.3489
25.400000	116.876	-184.3544
25.799999	116.833	-185.2821
26.200001	116.789	-186.1416
26.500000	116.756	-186.7520
26.900000	116.716	-187.5312
27.200001	116.691	-188.0992
27.600000	116.666	-188.8557
28.000000	116.654	-189.6491
28.500000	116.652	-190.7487
29.000000	116.654	-191.9796
29.500000	116.654	-193.2878
30.000000	116.653	-194.6066
30.400000	116.655	-195.6560
30.700001	116.657	-196.4432
31.100000	116.657	-197.4879
31.500000	116.650	-198.4954
32.000000	116.626	-199.6158
32.500000	116.595	-200.4874
33.000000	116.572	-201.0875
33.500000	116.570	-201.4921
34.000000	116.589	-201.8320
34.500000	116.620	-202.2187
35.000000	116.644	-202.6976
35.500000	116.651	-203.2524
36.000000	116.635	-203.8348
36.500000	116.601	-204.4107
37.000000	116.560	-204.9915
37.500000	116.518	-205.6298
38.200001	116.456	-206.7165
38.700001	116.402	-207.6254
39.500000	116.298	-209.1322
40.000000	116.237	-210.0286
40.599998	116.181	-211.0635
41.200001	116.145	-212.0888
41.799999	116.121	-213.0934
42.500000	116.095	-214.1852
43.099998	116.065	-214.9868
43.700001	116.030	-215.5613
44.400002	116.011	-215.9216
45.000000	116.037	-216.2134
45.500000	116.072	-216.7052
46.200001	116.077	-217.8464
46.799999	116.003	-218.9411
47.500000	115.856	-219.9156
48.200001	115.716	-220.5565
48.700001	115.643	-220.9638
49.400002	115.577	-221.6312
50.000000	115.545	-222.3408
50.799999	115.513	-223.4492
51.500000	115.484	-224.4494
52.200001	115.454	-225.3721
53.000000	115.422	-226.3219
53.799999	115.385	-227.1806
54.500000	115.343	-227.8582
55.200001	115.293	-228.4944
56.000000	115.225	-229.2112
57.000000	115.127	-230.1151
58.000000	115.029	-231.0428
59.000000	114.947	-232.0074
60.000000	114.888	-233.0409
60.799999	114.853	-233.9013
61.500000	114.825	-234.6408
62.200001	114.796	-235.3427
63.000000	114.761	-236.0772
64.000000	114.714	-236.8966
65.000000	114.662	-237.6749
66.000000	114.598	-238.4435
67.000000	114.532	-239.1964
68.000000	114.474	-240.0001
69.000000	114.417	-240.8948
70.000000	114.354	-241.8098
71.000000	114.287	-242.6571
72.000000	114.224	-243.4254
73.000000	114.165	-244.1741
74.000000	114.101	-244.9364
75.000000	114.030	-245.6769
76.199997	113.946	-246.5189
77.500000	113.868	-247.4293
78.800003	113.803	-248.3330
80.000000	113.758	-249.1687
81.199997	113.713	-250.0518
82.500000	113.645	-250.9778
83.800003	113.566	-251.8031
85.000000	113.490	-252.5506
86.199997	113.410	-253.3242
87.500000	113.319	-254.1797
88.500000	113.250	-254.8343
90.000000	113.154	-255.8042
91.199997	113.087	-256.5868
92.500000	113.019	-257.4233
93.800003	112.956	-258.2245
95.000000	112.902	-258.9338
96.199997	112.850	-259.6214
97.500000	112.792	-260.3538
98.800003	112.731	-261.0835
100.000000	112.673	-261.7598
101.500000	112.597	-262.6191
103.000000	112.516	-263.4774
104.400002	112.441	-264.2448
106.000000	112.360	-265.0934
107.500000	112.287	-265.8864
109.000000	112.214	-266.6674
110.599998	112.140	-267.4783
112.000000	112.078	-268.1762
113.800003	112.001	-269.0551
115.000000	111.949	-269.6265
117.199997	111.855	-270.6596
118.000000	111.821	-271.0334
120.599998	111.712	-272.2335
122.000000	111.654	-272.8595
124.099998	111.568	-273.7705
125.000000	111.531	-274.1568
126.500000	111.469	-274.7997
128.000000	111.407	-275.4409
131.500000	111.276	-276.9341
132.000000	111.258	-277.1470
134.000000	111.186	-277.9911
136.000000	111.109	-278.8145
138.000000	111.028	-279.6099
140.000000	110.951	-280.3766
143.000000	110.849	-281.4731
145.000000	110.785	-282.1586
147.500000	110.703	-282.9849
150.000000	110.618	-283.8335
152.500000	110.531	-284.7004
155.000000	110.449	-285.5493
157.500000	110.373	-286.3736
160.000000	110.302	-287.1831
162.500000	110.237	-287.9796
165.000000	110.177	-288.7697
167.500000	110.118	-289.5648
170.000000	110.053	-290.3597
172.500000	109.983	-291.1367
175.000000	109.916	-291.8992
177.500000	109.853	-292.6623
180.000000	109.791	-293.4125
182.500000	109.726	-294.1333
185.000000	109.659	-294.8256
187.500000	109.594	-295.4865
190.000000	109.535	-296.1237
192.500000	109.481	-296.7552
195.000000	109.429	-297.3890
197.500000	109.377	-298.0148
200.000000	109.322	-298.6148
203.000000	109.254	-299.2982
206.000000	109.185	-299.9629
209.000000	109.117	-300.6263
212.000000	109.052	-301.2921
214.000000	109.010	-301.7343
218.000000	108.930	-302.5949
220.000000	108.891	-303.0070
224.000000	108.815	-303.8040
227.000000	108.759	-304.3899
230.000000	108.704	-304.9688
233.000000	108.650	-305.5330
236.000000	108.596	-306.0722
240.000000	108.522	-306.7369
243.000000	108.465	-307.1846
247.000000	108.392	-307.7423
250.000000	108.342	-308.1813
254.000000	108.287	-308.8043
258.000000	108.239	-309.3958
262.000000	108.197	-309.9217
265.000000	108.172	-310.2955
269.000000	108.146	-310.8185
272.000000	108.130	-311.2469
276.000000	108.107	-311.8593
280.000000	108.080	-312.5089
285.000000	108.040	-313.3357
290.000000	107.992	-314.1149
295.000000	107.938	-314.8382
300.000000	107.882	-315.5221
304.000000	107.837	-316.0537
307.000000	107.805	-316.4450
311.000000	107.765	-316.9526
315.000000	107.728	-317.4405
320.000000	107.683	-318.0209
325.000000	107.639	-318.5713
330.000000	107.594	-319.0947
335.000000	107.549	-319.5937
340.000000	107.507	-320.0781
345.000000	107.467	-320.5514
350.000000	107.430	-321.0144
355.000000	107.395	-321.4706
360.000000	107.361	-321.9196
365.000000	107.328	-322.3557
370.000000	107.294	-322.7746
375.000000	107.260	-323.1758
382.000000	107.216	-323.7140
387.000000	107.188	-324.0853
395.000000	107.148	-324.6635
400.000000	107.124	-325.0159
406.000000	107.094	-325.4209
412.000000	107.062	-325.8027
418.000000	107.030	-326.1682
425.000000	106.996	-326.5829
431.000000	106.971	-326.9344
437.000000	106.948	-327.2816
444.000000	106.922	-327.6794
450.000000	106.901	-328.0108
455.000000	106.882	-328.2748
462.000000	106.855	-328.6212
468.000000	106.832	-328.9009
475.000000	106.807	-329.2188
482.000000	106.784	-329.5295
487.000000	106.770	-329.7424
494.000000	106.750	-330.0251
500.000000	106.732	-330.2559
508.000000	106.705	-330.5546
515.000000	106.681	-330.8149
522.000000	106.659	-331.0730
530.000000	106.638	-331.3499
538.000000	106.620	-331.5981
545.000000	106.606	-331.7969
552.000000	106.592	-331.9884
560.000000	106.575	-332.2049
570.000000	106.554	-332.4690
580.000000	106.533	-332.7204
590.000000	106.517	-332.9478
600.000000	106.504	-333.1470
608.000000	106.495	-333.2911
615.000000	106.486	-333.4091
622.000000	106.477	-333.5229
630.000000	106.466	-333.6503
640.000000	106.454	-333.7992
650.000000	106.445	-333.9260
660.000000	106.441	-334.0302
670.000000	106.438	-334.1223
680.000000	106.436	-334.2160
690.000000	106.434	-334.3123
700.000000	106.432	-334.3975
710.000000	106.432	-334.4597
720.000000	106.434	-334.4957
730.000000	106.437	-334.5088
740.000000	106.440	-334.5057
750.000000	106.443	-334.4989
762.000000	106.448	-334.4998
775.000000	106.456	-334.5051
788.000000	106.466	-334.4836
800.000000	106.478	-334.4163
812.000000	106.494	-334.3040
825.000000	106.516	-334.1492
838.000000	106.543	-333.9785
850.000000	106.573	-333.8150
862.000000	106.609	-333.6471
875.000000	106.654	-333.4572
885.000000	106.694	-333.3017
900.000000	106.762	-333.0527
912.000000	106.823	-332.8482
925.000000	106.895	-332.6378
938.000000	106.975	-332.4576
950.000000	107.054	-332.3298
962.000000	107.139	-332.2401
975.000000	107.235	-332.1760
988.000000	107.335	-332.1328
1000.000000	107.431	-332.1037
1015.000000	107.552	-332.0858
1030.000000	107.673	-332.1113
1044.000000	107.788	-332.1922
1060.000000	107.920	-332.3534
1075.000000	108.045	-332.5620
1090.000000	108.171	-332.8160
1106.000000	108.306	-333.1299
1120.000000	108.423	-333.4378
1138.000000	108.572	-333.8802
1150.000000	108.669	-334.2068
1172.000000	108.840	-334.8674
