* Measurement data measured by REW V5.20.5
* Source: C:\Users\Recode\Documents\iem data\calc\z1r\z1r azlavivid8khz L.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jul 4, 2022 5:58:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\Recode\Documents\iem data\calc\z1r\z1r azlavivid8khz L.txt Format: Comma/Tab/Space delimited data 481 values loaded, 20 Hz to 20,040 Hz log spaced 
* Measurement: z1r azlavivid8khz L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.529	-130.9957
20.299999	102.552	-131.4588
20.600000	102.585	-132.1617
20.900000	102.619	-132.9335
21.200001	102.652	-133.6903
21.400000	102.673	-134.1708
21.799999	102.722	-135.0756
22.000000	102.749	-135.5108
22.400000	102.814	-136.3860
22.700001	102.867	-137.0773
23.000000	102.920	-137.8156
23.299999	102.969	-138.5991
23.600000	103.011	-139.4132
24.000000	103.055	-140.5093
24.299999	103.080	-141.3147
24.700001	103.104	-142.3450
25.000000	103.119	-143.0825
25.400000	103.137	-144.0238
25.799999	103.152	-144.9235
26.200001	103.167	-145.7822
26.500000	103.177	-146.3981
26.900000	103.193	-147.1831
27.200001	103.206	-147.7499
27.600000	103.228	-148.4898
28.000000	103.252	-149.2279
28.500000	103.283	-150.1654
29.000000	103.309	-151.1178
29.500000	103.327	-152.0612
30.000000	103.337	-152.9651
30.400000	103.342	-153.6466
30.700001	103.344	-154.1328
31.100000	103.347	-154.7536
31.500000	103.351	-155.3519
32.000000	103.357	-156.0814
32.500000	103.362	-156.7994
33.000000	103.367	-157.5091
33.500000	103.369	-158.2096
34.000000	103.369	-158.8962
34.500000	103.366	-159.5609
35.000000	103.363	-160.1967
35.500000	103.361	-160.8029
36.000000	103.361	-161.3864
36.500000	103.363	-161.9582
37.000000	103.369	-162.5269
37.500000	103.376	-163.0976
38.200001	103.385	-163.9020
38.700001	103.391	-164.4769
39.500000	103.397	-165.3798
40.000000	103.401	-165.9261
40.599998	103.407	-166.5702
41.200001	103.416	-167.2219
41.799999	103.425	-167.9014
42.500000	103.430	-168.7310
43.099998	103.425	-169.4481
43.700001	103.411	-170.1337
44.400002	103.390	-170.8609
45.000000	103.373	-171.4238
45.500000	103.361	-171.8666
46.200001	103.348	-172.4742
46.799999	103.339	-172.9953
47.500000	103.327	-173.6023
48.200001	103.314	-174.2025
48.700001	103.304	-174.6265
49.400002	103.290	-175.2147
50.000000	103.276	-175.7137
