* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 1, 2023 6:48:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: karas2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.042	-116.3338
20.299999	107.079	-117.1022
20.600000	107.124	-117.6523
20.900000	107.203	-118.0263
21.200001	107.337	-118.4333
21.400000	107.446	-118.8897
21.799999	107.656	-120.3868
22.000000	107.724	-121.3996
22.400000	107.723	-123.5889
22.700001	107.594	-124.8056
23.000000	107.399	-125.1022
23.299999	107.239	-124.3523
23.600000	107.207	-122.9080
24.000000	107.435	-120.9632
24.299999	107.743	-120.3760
24.700001	108.153	-121.2267
25.000000	108.352	-122.7484
25.400000	108.427	-124.9943
25.799999	108.364	-126.4890
26.200001	108.325	-127.0336
26.500000	108.384	-127.2562
26.900000	108.573	-128.0566
27.200001	108.729	-129.3534
27.600000	108.854	-131.8899
28.000000	108.829	-134.6385
28.500000	108.643	-137.2011
29.000000	108.477	-138.3833
29.500000	108.472	-138.9132
30.000000	108.595	-139.7345
30.400000	108.707	-140.7299
30.700001	108.774	-141.5303
31.100000	108.848	-142.4533
31.500000	108.929	-143.1473
32.000000	109.075	-143.9120
32.500000	109.248	-145.0088
33.000000	109.359	-146.6516
33.500000	109.329	-148.4931
34.000000	109.149	-149.7927
34.500000	108.908	-150.0386
35.000000	108.727	-149.4388
35.500000	108.659	-148.7444
36.000000	108.650	-148.4637
36.500000	108.642	-148.4736
37.000000	108.658	-148.4654
37.500000	108.767	-148.5994
38.200001	109.054	-150.1891
38.700001	109.206	-152.6944
39.500000	109.092	-157.2389
40.000000	108.850	-158.8348
40.599998	108.617	-158.8952
41.200001	108.646	-158.0746
41.799999	108.867	-157.8483
42.500000	109.107	-158.6823
43.099998	109.210	-159.5165
43.700001	109.271	-160.0360
44.400002	109.333	-160.4804
45.000000	109.366	-160.9135
45.500000	109.375	-161.2882
46.200001	109.370	-161.8458
46.799999	109.353	-162.4218
47.500000	109.314	-163.1508
48.200001	109.274	-163.8145
48.700001	109.261	-164.2603
49.400002	109.270	-164.9476
50.000000	109.290	-165.6444
50.799999	109.300	-166.5983
51.500000	109.297	-167.2051
52.200001	109.315	-167.5894
53.000000	109.363	-168.1116
53.799999	109.380	-168.7930
54.500000	109.363	-169.2643
55.200001	109.355	-169.6131
56.000000	109.370	-170.1140
57.000000	109.393	-171.1139
58.000000	109.370	-172.3021
59.000000	109.329	-173.1057
60.000000	109.344	-173.6532
60.799999	109.370	-174.1434
61.500000	109.382	-174.5361
62.200001	109.387	-174.8506
63.000000	109.387	-175.1673
64.000000	109.374	-175.5311
65.000000	109.384	-175.9503
66.000000	109.397	-177.0644
67.000000	109.281	-178.4497
68.000000	109.147	-179.0298
69.000000	109.120	-179.5600
70.000000	109.118	179.7452
71.000000	109.137	179.0268
72.000000	109.117	178.3693
73.000000	109.107	178.3367
74.000000	109.189	178.2814
75.000000	109.263	177.6476
76.199997	109.263	176.7394
77.500000	109.228	175.8882
78.800003	109.158	175.1054
80.000000	109.091	174.7278
81.199997	109.065	174.4307
82.500000	109.046	173.9249
83.800003	109.007	173.2730
85.000000	108.961	172.5901
86.199997	108.909	171.7382
87.500000	108.830	170.9683
88.500000	108.805	170.5787
90.000000	108.797	169.8761
91.199997	108.763	169.4342
92.500000	108.717	169.1760
93.800003	108.678	168.8376
95.000000	108.621	168.3121
96.199997	108.562	167.8292
97.500000	108.549	167.3763
98.800003	108.628	166.7592
100.000000	108.678	165.6302
101.500000	108.590	164.6448
103.000000	108.477	164.6571
104.400002	108.447	164.8538
106.000000	108.421	164.4046
107.500000	108.389	163.7797
109.000000	108.347	162.8490
110.599998	108.250	162.2332
112.000000	108.209	162.1733
113.800003	108.215	161.8520
115.000000	108.194	161.3368
117.199997	108.014	160.3825
118.000000	107.943	160.2904
120.599998	107.823	159.4476
122.000000	107.778	158.9917
124.099998	107.780	158.3094
125.000000	107.779	158.0222
126.500000	107.744	157.5356
128.000000	107.654	157.2652
131.500000	107.509	156.2028
132.000000	107.479	155.9879
134.000000	107.393	155.3713
136.000000	107.330	154.9008
138.000000	107.267	154.5447
140.000000	107.199	154.0005
143.000000	107.101	152.9301
145.000000	107.043	152.3411
147.500000	106.945	151.7569
150.000000	106.821	151.4547
152.500000	106.715	151.1449
155.000000	106.614	150.7144
157.500000	106.504	150.2356
160.000000	106.394	149.7753
162.500000	106.273	149.3182
165.000000	106.142	148.9966
167.500000	106.025	148.8261
170.000000	105.947	148.6248
172.500000	105.894	148.1838
175.000000	105.817	147.5777
177.500000	105.706	147.4237
180.000000	105.614	147.4023
182.500000	105.498	147.1444
185.000000	105.360	146.8581
187.500000	105.243	146.6707
190.000000	105.143	146.4640
192.500000	105.032	146.2473
195.000000	104.919	146.1546
197.500000	104.816	146.1582
200.000000	104.721	146.1762
203.000000	104.611	146.0659
206.000000	104.486	145.8980
209.000000	104.367	145.7925
212.000000	104.259	145.7000
214.000000	104.189	145.6908
218.000000	104.045	145.7823
220.000000	103.975	145.9056
224.000000	103.821	146.2837
227.000000	103.678	146.1433
230.000000	103.568	145.5075
233.000000	103.530	145.3142
236.000000	103.490	145.8668
240.000000	103.311	146.5714
243.000000	103.185	146.6010
247.000000	103.055	146.7355
250.000000	102.964	147.0293
254.000000	102.842	147.3281
258.000000	102.711	147.6014
262.000000	102.579	147.9161
265.000000	102.498	148.2233
269.000000	102.416	148.7557
272.000000	102.353	149.2101
276.000000	102.270	149.6934
280.000000	102.186	150.1094
285.000000	102.056	150.5789
290.000000	101.954	150.7610
295.000000	101.865	151.3481
300.000000	101.759	151.7800
304.000000	101.692	152.0646
307.000000	101.648	152.4182
311.000000	101.595	152.9575
315.000000	101.529	153.5165
320.000000	101.434	154.3500
325.000000	101.348	155.3251
330.000000	101.305	156.1507
335.000000	101.284	156.8104
340.000000	101.261	157.2897
345.000000	101.232	157.7823
350.000000	101.185	158.1554
355.000000	101.163	158.4134
360.000000	101.152	158.8096
365.000000	101.140	159.2230
370.000000	101.140	159.6148
375.000000	101.139	160.0633
382.000000	101.132	160.6851
387.000000	101.122	161.1662
395.000000	101.095	161.8400
400.000000	101.069	162.2643
406.000000	101.042	162.7607
412.000000	101.029	163.1240
418.000000	101.020	163.4062
425.000000	101.029	163.8494
431.000000	101.042	164.2623
437.000000	101.056	164.4925
444.000000	101.071	164.6783
450.000000	101.063	164.9459
455.000000	101.052	165.2880
462.000000	101.042	165.8259
468.000000	101.041	166.1918
475.000000	101.028	166.6008
482.000000	101.007	167.0604
487.000000	101.010	167.3640
494.000000	101.029	167.6742
500.000000	101.035	167.9202
508.000000	101.019	168.3429
515.000000	101.010	168.6786
522.000000	101.048	168.9113
530.000000	101.092	169.2506
538.000000	101.116	169.7508
545.000000	101.154	170.1720
552.000000	101.189	170.4590
560.000000	101.217	170.5825
570.000000	101.260	170.5797
580.000000	101.286	170.7165
