* Measurement data measured by REW V5.20.8
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 25, 2023 5:48:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; gemini bass l
* Measurement: geminibass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.414	23.5160
20.299999	106.419	22.8944
20.600000	106.422	22.3060
20.900000	106.423	21.7530
21.200001	106.423	21.2370
21.400000	106.422	20.9141
21.799999	106.423	20.3188
22.000000	106.425	20.0457
22.400000	106.434	19.5434
22.700001	106.448	19.1962
23.000000	106.468	18.8620
23.299999	106.495	18.5254
23.600000	106.530	18.1688
24.000000	106.586	17.6327
24.299999	106.632	17.1676
24.700001	106.693	16.4508
25.000000	106.735	15.8439
25.400000	106.780	14.9629
25.799999	106.809	14.0377
26.200001	106.822	13.1147
26.500000	106.822	12.4490
26.900000	106.812	11.6201
27.200001	106.801	11.0496
27.600000	106.785	10.3558
28.000000	106.770	9.7266
28.500000	106.758	9.0037
29.000000	106.752	8.3207
29.500000	106.752	7.6559
30.000000	106.757	6.9978
30.400000	106.762	6.4722
30.700001	106.768	6.0768
31.100000	106.776	5.5464
31.500000	106.784	5.0105
32.000000	106.794	4.3322
32.500000	106.801	3.6477
33.000000	106.805	2.9647
33.500000	106.804	2.2938
34.000000	106.800	1.6456
34.500000	106.793	1.0275
35.000000	106.784	0.4427
35.500000	106.774	-0.1098
36.000000	106.766	-0.6341
36.500000	106.758	-1.1351
37.000000	106.751	-1.6174
37.500000	106.745	-2.0845
38.200001	106.739	-2.7178
38.700001	106.736	-3.1580
39.500000	106.733	-3.8477
40.000000	106.733	-4.2748
40.599998	106.733	-4.7895
41.200001	106.734	-5.3119
41.799999	106.734	-5.8427
42.500000	106.731	-6.4659
43.099998	106.725	-6.9934
43.700001	106.717	-7.5060
44.400002	106.706	-8.0817
45.000000	106.698	-8.5597
45.500000	106.691	-8.9519
46.200001	106.683	-9.4990
46.799999	106.676	-9.9710
47.500000	106.667	-10.5279
48.200001	106.655	-11.0897
48.700001	106.645	-11.4896
49.400002	106.627	-12.0379
50.000000	106.610	-12.4893
50.799999	106.586	-13.0583
51.500000	106.565	-13.5285
52.200001	106.547	-13.9816
53.000000	106.530	-14.4919
53.799999	106.515	-15.0096
54.500000	106.502	-15.4761
55.200001	106.488	-15.9516
56.000000	106.469	-16.4928
57.000000	106.445	-17.1510
58.000000	106.421	-17.7978
59.000000	106.397	-18.4478
