* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 7:30:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sa62 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.395	14.1825
20.299999	104.401	13.3058
20.600000	104.408	12.4840
20.900000	104.414	11.7208
21.200001	104.421	11.0229
21.400000	104.425	10.6059
21.799999	104.438	9.9084
22.000000	104.449	9.6287
22.400000	104.492	9.1729
22.700001	104.545	8.8456
23.000000	104.610	8.4403
23.299999	104.675	7.9069
23.600000	104.727	7.2544
24.000000	104.755	6.2936
24.299999	104.743	5.6272
24.700001	104.696	4.9511
25.000000	104.655	4.6357
25.400000	104.615	4.4051
25.799999	104.605	4.2231
26.200001	104.615	3.9315
26.500000	104.625	3.6042
26.900000	104.630	3.0485
27.200001	104.623	2.5907
27.600000	104.599	1.9958
28.000000	104.568	1.4833
28.500000	104.539	0.9955
29.000000	104.546	0.5933
29.500000	104.595	0.0690
30.000000	104.657	-0.7732
30.400000	104.684	-1.6555
30.700001	104.680	-2.3496
31.100000	104.644	-3.1572
31.500000	104.591	-3.7219
32.000000	104.544	-4.1146
32.500000	104.539	-4.4216
33.000000	104.556	-4.9066
33.500000	104.558	-5.5704
34.000000	104.532	-6.2303
34.500000	104.495	-6.7656
35.000000	104.466	-7.2180
35.500000	104.447	-7.6823
36.000000	104.434	-8.1887
36.500000	104.422	-8.7300
37.000000	104.409	-9.3156
37.500000	104.387	-9.9224
38.200001	104.340	-10.5877
38.700001	104.325	-10.8458
39.500000	104.383	-11.3926
40.000000	104.422	-12.0994
40.599998	104.414	-13.0885
41.200001	104.369	-13.8099
41.799999	104.346	-14.3863
42.500000	104.315	-15.3484
43.099998	104.212	-16.1357
43.700001	104.084	-16.2899
44.400002	104.043	-15.9476
45.000000	104.106	-16.0548
45.500000	104.151	-16.6082
46.200001	104.143	-17.5994
46.799999	104.099	-18.2975
47.500000	104.040	-18.9696
48.200001	103.973	-19.4806
48.700001	103.935	-19.7027
49.400002	103.921	-19.9879
50.000000	103.928	-20.4138
50.799999	103.918	-21.1517
51.500000	103.895	-21.7324
52.200001	103.877	-22.2853
53.000000	103.846	-22.8874
53.799999	103.820	-23.2567
54.500000	103.838	-23.5466
55.200001	103.865	-24.1051
56.000000	103.843	-24.8970
57.000000	103.764	-25.4772
58.000000	103.715	-25.7749
59.000000	103.691	-26.1401
60.000000	103.674	-26.6935
60.799999	103.647	-27.2090
61.500000	103.626	-27.6337
62.200001	103.616	-28.1175
63.000000	103.600	-28.7961
64.000000	103.562	-29.6946
65.000000	103.506	-30.5648
66.000000	103.437	-31.2041
67.000000	103.407	-31.6848
68.000000	103.395	-32.3303
69.000000	103.364	-32.9633
70.000000	103.334	-33.4816
71.000000	103.303	-33.9727
72.000000	103.261	-34.3820
73.000000	103.220	-34.7123
74.000000	103.181	-35.0813
75.000000	103.133	-35.5255
76.199997	103.062	-36.1104
77.500000	102.983	-36.7317
78.800003	102.920	-37.4084
80.000000	102.864	-38.0115
81.199997	102.828	-38.5563
82.500000	102.791	-39.2161
83.800003	102.734	-39.7787
85.000000	102.684	-40.2106
86.199997	102.635	-40.6931
87.500000	102.567	-41.2769
88.500000	102.505	-41.7037
90.000000	102.422	-42.2271
91.199997	102.379	-42.6731
92.500000	102.333	-43.3082
93.800003	102.258	-43.9481
95.000000	102.180	-44.3580
96.199997	102.121	-44.7279
97.500000	102.059	-45.2322
98.800003	101.992	-45.7514
100.000000	101.937	-46.1620
101.500000	101.899	-46.6872
103.000000	101.862	-47.3105
104.400002	101.813	-47.8176
106.000000	101.748	-48.2920
107.500000	101.684	-48.7315
109.000000	101.614	-49.2460
110.599998	101.530	-49.7715
112.000000	101.480	-50.1440
113.800003	101.444	-50.7397
115.000000	101.423	-51.1461
117.199997	101.369	-52.0817
118.000000	101.329	-52.4023
120.599998	101.205	-53.1375
122.000000	101.162	-53.5495
124.099998	101.111	-54.2610
125.000000	101.091	-54.5590
126.500000	101.060	-55.0308
128.000000	101.023	-55.4655
131.500000	100.904	-56.3824
132.000000	100.881	-56.5110
134.000000	100.782	-56.9617
136.000000	100.699	-57.3620
138.000000	100.639	-57.8292
140.000000	100.586	-58.3708
143.000000	100.495	-59.1820
145.000000	100.419	-59.6324
147.500000	100.333	-60.0137
150.000000	100.267	-60.4979
152.500000	100.190	-61.1188
155.000000	100.114	-61.7662
157.500000	100.037	-62.4404
160.000000	99.955	-63.0698
162.500000	99.877	-63.7130
165.000000	99.807	-64.2259
167.500000	99.778	-64.5247
170.000000	99.748	-64.9993
172.500000	99.666	-65.5574
175.000000	99.572	-66.1573
177.500000	99.485	-66.6282
180.000000	99.413	-66.8725
182.500000	99.342	-67.0935
185.000000	99.276	-67.4791
187.500000	99.221	-68.0364
190.000000	99.171	-68.6013
192.500000	99.111	-69.0759
195.000000	99.044	-69.4739
197.500000	98.981	-69.8596
200.000000	98.924	-70.2443
203.000000	98.860	-70.7277
206.000000	98.794	-71.2284
209.000000	98.734	-71.6649
212.000000	98.677	-72.0720
214.000000	98.637	-72.3563
218.000000	98.550	-72.9375
220.000000	98.509	-73.2090
224.000000	98.437	-73.8870
227.000000	98.376	-74.3707
230.000000	98.321	-74.7060
233.000000	98.273	-75.0417
236.000000	98.229	-75.4407
240.000000	98.170	-75.9738
