* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 1, 2023 5:35:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: b3s58k L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.084	21.6013
20.299999	108.064	20.7444
20.600000	108.050	20.1288
20.900000	108.065	19.6971
21.200001	108.127	19.2534
21.400000	108.184	18.8175
21.799999	108.294	17.5359
22.000000	108.325	16.7313
22.400000	108.305	15.1005
22.700001	108.232	14.2147
23.000000	108.158	13.8417
23.299999	108.147	13.8336
23.600000	108.225	13.8184
24.000000	108.439	13.1018
24.299999	108.600	11.7147
24.700001	108.693	8.9184
25.000000	108.622	6.6658
25.400000	108.355	4.3587
25.799999	108.016	3.5013
26.200001	107.776	3.8517
26.500000	107.713	4.3113
26.900000	107.739	4.5005
27.200001	107.765	4.2038
27.600000	107.737	3.5836
28.000000	107.652	3.3209
28.500000	107.592	3.6947
29.000000	107.656	3.9470
29.500000	107.731	3.3527
30.000000	107.691	2.3509
30.400000	107.589	1.7809
30.700001	107.506	1.5221
31.100000	107.405	1.1628
31.500000	107.292	0.6224
32.000000	107.091	-0.1216
32.500000	106.856	-0.6312
33.000000	106.642	-1.2993
33.500000	106.347	-2.4710
34.000000	105.830	-2.5663
34.500000	105.386	0.8143
35.000000	105.778	6.3671
35.500000	107.012	8.3757
36.000000	108.116	3.2791
36.500000	108.466	-6.5414
37.000000	107.951	-15.0007
37.500000	106.911	-17.2491
38.200001	106.228	-12.0992
38.700001	106.690	-10.1423
39.500000	107.008	-14.2727
40.000000	106.632	-15.5955
40.599998	106.248	-13.2662
41.200001	106.390	-10.7681
41.799999	106.596	-10.7640
42.500000	106.504	-11.2820
43.099998	106.422	-10.5039
43.700001	106.497	-10.1448
44.400002	106.535	-11.1429
45.000000	106.422	-11.9832
45.500000	106.330	-12.1842
46.200001	106.301	-12.4283
46.799999	106.296	-13.0957
47.500000	106.228	-13.9102
48.200001	106.141	-14.2711
48.700001	106.101	-14.3434
49.400002	106.074	-14.4363
50.000000	106.062	-14.6258
50.799999	106.026	-15.1784
51.500000	105.929	-15.8059
52.200001	105.780	-16.1421
53.000000	105.646	-16.1205
53.799999	105.596	-16.3212
54.500000	105.560	-16.9124
55.200001	105.494	-17.5861
56.000000	105.409	-18.0824
57.000000	105.368	-18.3657
58.000000	105.380	-18.8170
59.000000	105.360	-19.4562
60.000000	105.278	-20.0873
60.799999	105.160	-20.3822
61.500000	105.056	-20.3953
62.200001	104.979	-20.4321
63.000000	104.894	-20.6967
64.000000	104.780	-21.0327
65.000000	104.713	-21.6309
66.000000	104.590	-22.5004
67.000000	104.448	-22.6154
68.000000	104.426	-22.5258
69.000000	104.415	-22.8462
70.000000	104.351	-23.0446
71.000000	104.272	-22.8997
72.000000	104.216	-22.4745
73.000000	104.215	-22.1674
74.000000	104.213	-22.3702
75.000000	104.148	-22.7665
76.199997	104.040	-23.0057
77.500000	103.952	-23.2031
78.800003	103.884	-23.5739
80.000000	103.788	-24.1556
81.199997	103.626	-24.4301
82.500000	103.494	-24.0815
83.800003	103.480	-23.9381
85.000000	103.476	-24.3827
86.199997	103.428	-25.0953
87.500000	103.286	-25.6387
88.500000	103.169	-25.4225
90.000000	103.112	-24.8362
91.199997	103.099	-24.7891
92.500000	103.051	-24.9991
93.800003	102.965	-25.2387
95.000000	102.873	-25.2473
96.199997	102.810	-25.0782
97.500000	102.752	-24.9288
98.800003	102.670	-24.6549
100.000000	102.594	-24.3106
101.500000	102.485	-24.1459
103.000000	102.337	-24.0978
104.400002	102.233	-24.0502
106.000000	102.183	-24.2888
107.500000	102.140	-24.6559
109.000000	102.081	-24.6802
110.599998	102.023	-24.2986
112.000000	101.990	-23.8647
113.800003	101.944	-23.6823
115.000000	101.881	-23.7878
117.199997	101.726	-23.7247
118.000000	101.693	-23.6504
120.599998	101.621	-23.6880
122.000000	101.580	-23.6721
124.099998	101.524	-23.4529
125.000000	101.505	-23.2994
126.500000	101.477	-23.0622
128.000000	101.443	-22.8891
131.500000	101.304	-22.8249
132.000000	101.273	-22.8047
134.000000	101.146	-22.4985
136.000000	101.036	-21.8052
138.000000	101.002	-20.8539
140.000000	101.016	-20.6652
143.000000	100.889	-21.0564
145.000000	100.797	-21.1760
147.500000	100.685	-20.9741
150.000000	100.633	-20.3590
152.500000	100.609	-20.2594
155.000000	100.563	-20.2593
157.500000	100.523	-19.8260
160.000000	100.504	-19.0606
162.500000	100.461	-18.4483
165.000000	100.394	-17.8744
167.500000	100.324	-17.4042
170.000000	100.238	-17.3125
172.500000	100.147	-17.5088
175.000000	100.116	-17.4163
177.500000	100.164	-16.8973
180.000000	100.198	-16.3042
182.500000	100.165	-15.7819
185.000000	100.107	-15.3091
187.500000	100.078	-14.9208
190.000000	100.061	-14.7130
192.500000	100.015	-14.4327
195.000000	99.971	-14.0383
197.500000	99.935	-13.7977
