* Measurement data measured by REW V5.20.9
* Source: R Filtered
* Format: 
* Dated: Nov 19, 2023 5:15:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.249	38.4771
20.299999	106.294	37.4331
20.600000	106.335	36.3992
20.900000	106.371	35.3854
21.200001	106.403	34.3998
21.400000	106.422	33.7600
21.799999	106.456	32.5208
22.000000	106.471	31.9219
22.400000	106.494	30.7681
22.700001	106.507	29.9501
23.000000	106.518	29.1850
23.299999	106.528	28.4790
23.600000	106.543	27.8235
24.000000	106.574	26.9854
24.299999	106.606	26.3281
24.700001	106.655	25.3427
25.000000	106.684	24.5046
25.400000	106.699	23.3018
25.799999	106.681	22.1353
26.200001	106.641	21.1447
26.500000	106.612	20.5414
26.900000	106.591	19.8559
27.200001	106.594	19.3364
27.600000	106.611	18.5225
28.000000	106.624	17.5349
28.500000	106.607	16.1907
29.000000	106.556	14.9598
29.500000	106.500	13.9226
30.000000	106.458	12.9709
30.400000	106.430	12.1956
30.700001	106.406	11.6077
31.100000	106.369	10.8570
31.500000	106.332	10.1768
32.000000	106.295	9.4091
32.500000	106.274	8.6426
33.000000	106.256	7.8116
33.500000	106.230	6.9532
34.000000	106.193	6.1508
34.500000	106.158	5.4290
35.000000	106.129	4.7335
35.500000	106.101	4.0033
36.000000	106.063	3.2509
36.500000	106.010	2.5480
37.000000	105.952	1.9505
37.500000	105.898	1.4441
38.200001	105.836	0.7831
38.700001	105.799	0.2956
39.500000	105.745	-0.5525
40.000000	105.706	-1.1353
40.599998	105.647	-1.8329
41.200001	105.582	-2.4292
41.799999	105.530	-2.9477
42.500000	105.485	-3.6375
43.099998	105.432	-4.3125
43.700001	105.359	-4.8740
44.400002	105.281	-5.2995
45.000000	105.239	-5.6295
45.500000	105.207	-5.9658
46.200001	105.152	-6.4503
46.799999	105.102	-6.8118
47.500000	105.049	-7.2695
48.200001	104.978	-7.7933
48.700001	104.912	-8.1002
