* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 5, 2023 7:54:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: storm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.329	177.9159
20.299999	102.185	175.8892
20.600000	101.978	174.4407
20.900000	101.742	173.8072
21.200001	101.536	174.0864
21.400000	101.456	174.6609
21.799999	101.467	176.2103
22.000000	101.556	176.8763
22.400000	101.834	177.4084
22.700001	102.041	176.9849
23.000000	102.179	176.0458
23.299999	102.231	174.9651
23.600000	102.212	174.0416
24.000000	102.134	173.3197
24.299999	102.091	173.0828
24.700001	102.095	172.7707
25.000000	102.130	172.2217
25.400000	102.166	170.8680
25.799999	102.127	168.9785
26.200001	101.989	167.0053
26.500000	101.839	165.7421
26.900000	101.625	164.5237
27.200001	101.495	163.9277
27.600000	101.408	163.3289
28.000000	101.430	162.5533
28.500000	101.548	160.8376
29.000000	101.648	158.2935
29.500000	101.661	155.5192
30.000000	101.622	153.1247
30.400000	101.602	151.4462
30.700001	101.596	150.1441
31.100000	101.553	148.2311
31.500000	101.422	146.3748
32.000000	101.135	145.0286
32.500000	100.891	145.2543
33.000000	100.892	145.8328
33.500000	101.032	145.0156
34.000000	101.000	142.8747
34.500000	100.711	141.5722
35.000000	100.450	142.4531
35.500000	100.585	143.9106
36.000000	100.985	143.1386
36.500000	101.209	139.6515
37.000000	101.026	135.7535
37.500000	100.546	133.8650
38.200001	99.938	135.2032
38.700001	99.790	137.5095
39.500000	100.075	141.3639
40.000000	100.556	142.5783
40.599998	101.147	141.1047
41.200001	101.329	137.2973
41.799999	101.050	134.4863
42.500000	100.639	134.6349
43.099998	100.593	135.6004
43.700001	100.688	135.4825
44.400002	100.769	134.4152
45.000000	100.820	133.0369
45.500000	100.799	131.5081
46.200001	100.602	130.0504
46.799999	100.501	130.5688
47.500000	100.820	131.1292
48.200001	101.239	128.3719
48.700001	101.257	124.9142
49.400002	100.802	121.4173
50.000000	100.276	121.3485
50.799999	99.949	123.2445
51.500000	99.942	123.6516
52.200001	99.861	122.8249
53.000000	99.644	122.0398
53.799999	99.476	121.3109
54.500000	99.332	120.2710
55.200001	99.180	119.4686
56.000000	99.145	118.6924
57.000000	99.180	116.5591
58.000000	99.144	114.7718
59.000000	99.216	112.9389
60.000000	99.110	110.8757
60.799999	98.991	110.1760
61.500000	98.907	109.4993
62.200001	98.746	109.0371
63.000000	98.596	109.3646
64.000000	98.539	109.5174
65.000000	98.579	110.9911
66.000000	99.363	111.8337
67.000000	99.945	105.5569
68.000000	99.428	99.5092
69.000000	98.754	99.6977
70.000000	98.626	100.8542
71.000000	98.649	100.7763
72.000000	98.595	99.7559
73.000000	98.318	99.5221
74.000000	98.195	100.7747
75.000000	98.236	100.7754
