* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 25, 2023 8:48:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ssrtwsvelvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.114	61.6447
20.299999	102.183	61.1513
20.600000	102.247	60.7127
20.900000	102.311	60.3330
21.200001	102.380	59.9956
21.400000	102.429	59.7737
21.799999	102.530	59.3098
22.000000	102.579	59.0638
22.400000	102.670	58.5688
22.700001	102.732	58.2418
23.000000	102.796	57.9865
23.299999	102.870	57.7816
23.600000	102.959	57.5662
24.000000	103.097	57.1439
24.299999	103.199	56.6639
24.700001	103.313	55.8359
25.000000	103.370	55.1777
25.400000	103.414	54.4196
25.799999	103.447	53.9078
26.200001	103.499	53.5820
26.500000	103.559	53.3483
26.900000	103.656	52.9268
27.200001	103.727	52.5020
27.600000	103.806	51.8478
28.000000	103.865	51.2148
28.500000	103.928	50.5655
29.000000	104.001	50.0173
29.500000	104.084	49.4347
30.000000	104.158	48.7697
30.400000	104.200	48.2291
30.700001	104.219	47.8608
31.100000	104.232	47.4797
31.500000	104.241	47.2739
32.000000	104.271	47.2704
32.500000	104.351	47.3716
33.000000	104.474	47.2336
33.500000	104.588	46.6784
34.000000	104.637	45.9512
34.500000	104.631	45.5582
35.000000	104.648	45.6995
35.500000	104.764	45.9604
36.000000	104.954	45.6850
36.500000	105.120	44.6588
37.000000	105.190	43.3019
37.500000	105.173	42.1963
38.200001	105.130	41.4243
38.700001	105.140	41.1309
39.500000	105.192	40.5994
40.000000	105.227	40.3127
40.599998	105.287	40.0723
41.200001	105.377	39.7952
41.799999	105.479	39.3573
42.500000	105.585	38.6430
43.099998	105.649	37.9219
43.700001	105.676	37.2361
44.400002	105.672	36.7235
45.000000	105.675	36.6421
45.500000	105.714	36.7398
46.200001	105.840	36.7617
46.799999	105.977	36.3090
47.500000	106.072	35.2507
48.200001	106.056	34.3316
48.700001	106.023	34.0948
49.400002	106.032	34.1315
50.000000	106.088	34.0346
50.799999	106.149	33.5883
51.500000	106.175	33.2168
52.200001	106.202	32.9037
53.000000	106.231	32.5033
53.799999	106.252	32.1336
54.500000	106.279	31.8190
55.200001	106.308	31.4637
56.000000	106.346	31.0407
57.000000	106.400	30.3607
58.000000	106.407	29.6652
59.000000	106.417	29.5286
60.000000	106.532	29.4700
60.799999	106.644	28.9650
61.500000	106.701	28.3269
62.200001	106.722	27.7838
63.000000	106.735	27.3612
64.000000	106.752	26.9645
65.000000	106.769	26.6966
66.000000	106.803	26.4373
67.000000	106.828	26.0514
68.000000	106.833	25.6893
69.000000	106.837	25.4869
70.000000	106.882	25.3112
71.000000	106.940	24.8069
72.000000	106.962	24.2416
73.000000	106.991	23.8062
74.000000	107.021	23.2398
75.000000	107.015	22.7800
76.199997	107.033	22.6626
77.500000	107.136	22.3257
78.800003	107.182	21.4127
80.000000	107.156	20.9321
81.199997	107.160	20.7217
82.500000	107.175	20.5013
83.800003	107.198	20.3062
85.000000	107.223	20.0895
86.199997	107.250	19.7573
87.500000	107.265	19.2314
88.500000	107.267	18.7555
90.000000	107.264	18.0782
91.199997	107.279	17.5931
92.500000	107.305	17.1134
93.800003	107.343	16.7657
95.000000	107.378	16.4366
96.199997	107.382	16.1154
97.500000	107.362	15.9232
98.800003	107.344	15.7924
100.000000	107.347	15.6146
101.500000	107.372	15.1530
103.000000	107.399	14.6070
104.400002	107.434	14.1336
106.000000	107.459	13.6625
107.500000	107.468	13.3688
109.000000	107.467	13.0978
110.599998	107.462	12.7769
112.000000	107.460	12.4501
113.800003	107.469	12.0512
115.000000	107.480	11.7900
117.199997	107.488	11.4231
118.000000	107.489	11.3139
120.599998	107.488	10.8713
122.000000	107.481	10.5619
124.099998	107.485	10.1301
125.000000	107.492	9.9246
126.500000	107.501	9.5927
128.000000	107.506	9.3260
131.500000	107.516	8.7137
132.000000	107.516	8.6138
134.000000	107.518	8.2124
136.000000	107.534	7.7615
138.000000	107.550	7.2869
140.000000	107.554	6.9194
143.000000	107.550	6.5363
145.000000	107.543	6.2491
147.500000	107.527	5.8328
150.000000	107.516	5.5303
152.500000	107.512	5.2565
155.000000	107.497	4.9358
157.500000	107.484	4.5705
160.000000	107.476	4.1506
162.500000	107.466	3.7613
165.000000	107.455	3.4382
167.500000	107.446	3.1262
170.000000	107.441	2.7884
172.500000	107.434	2.4237
175.000000	107.427	2.1568
177.500000	107.423	1.9814
180.000000	107.412	1.7962
182.500000	107.397	1.4859
185.000000	107.379	1.0817
187.500000	107.370	0.7244
190.000000	107.362	0.4233
192.500000	107.350	0.1644
195.000000	107.333	-0.0983
197.500000	107.314	-0.3380
200.000000	107.298	-0.5681
203.000000	107.280	-0.8503
206.000000	107.267	-1.1247
209.000000	107.252	-1.4229
212.000000	107.225	-1.6945
214.000000	107.205	-1.8437
218.000000	107.169	-2.1183
220.000000	107.156	-2.2825
224.000000	107.129	-2.6518
227.000000	107.111	-2.9382
230.000000	107.093	-3.2297
233.000000	107.073	-3.4536
236.000000	107.054	-3.6242
240.000000	107.026	-3.9273
243.000000	106.991	-4.1792
247.000000	106.933	-4.4108
250.000000	106.908	-4.5371
254.000000	106.902	-4.8375
258.000000	106.883	-5.1443
262.000000	106.857	-5.3978
265.000000	106.837	-5.5567
269.000000	106.810	-5.7255
272.000000	106.789	-5.8681
276.000000	106.752	-6.1014
280.000000	106.714	-6.3344
285.000000	106.672	-6.5627
290.000000	106.630	-6.8141
295.000000	106.592	-7.0262
300.000000	106.550	-7.2058
304.000000	106.511	-7.4028
307.000000	106.485	-7.5524
311.000000	106.452	-7.7124
315.000000	106.420	-7.8380
320.000000	106.382	-7.9990
325.000000	106.341	-8.1551
330.000000	106.300	-8.3130
335.000000	106.260	-8.4891
340.000000	106.218	-8.6658
345.000000	106.173	-8.7737
350.000000	106.129	-8.8306
355.000000	106.090	-8.9563
360.000000	106.049	-9.1014
365.000000	106.009	-9.2216
370.000000	105.967	-9.2908
375.000000	105.922	-9.3261
382.000000	105.860	-9.3170
387.000000	105.817	-9.3421
395.000000	105.761	-9.4660
400.000000	105.730	-9.5499
406.000000	105.681	-9.5793
412.000000	105.620	-9.5982
418.000000	105.559	-9.6965
425.000000	105.513	-9.7715
431.000000	105.489	-9.7101
437.000000	105.463	-9.6963
444.000000	105.419	-9.6772
450.000000	105.367	-9.6910
455.000000	105.321	-9.7185
462.000000	105.262	-9.7221
468.000000	105.221	-9.6519
475.000000	105.170	-9.5528
482.000000	105.113	-9.5017
487.000000	105.075	-9.4503
494.000000	105.025	-9.4030
500.000000	104.985	-9.3463
508.000000	104.932	-9.1973
515.000000	104.884	-9.0642
522.000000	104.840	-8.9416
530.000000	104.793	-8.7872
538.000000	104.744	-8.6304
545.000000	104.701	-8.5068
552.000000	104.660	-8.3866
560.000000	104.618	-8.2458
570.000000	104.566	-7.9990
580.000000	104.507	-7.7262
590.000000	104.454	-7.4681
600.000000	104.406	-7.1977
608.000000	104.362	-6.9549
615.000000	104.323	-6.7465
622.000000	104.288	-6.5491
630.000000	104.250	-6.3207
640.000000	104.204	-6.0107
650.000000	104.162	-5.6641
660.000000	104.118	-5.3241
670.000000	104.073	-4.9597
680.000000	104.032	-4.5883
690.000000	103.995	-4.2004
700.000000	103.960	-3.8005
710.000000	103.927	-3.4025
720.000000	103.896	-2.9871
730.000000	103.869	-2.5433
740.000000	103.843	-2.0804
750.000000	103.819	-1.6064
762.000000	103.793	-1.0340
775.000000	103.770	-0.3846
788.000000	103.753	0.2593
800.000000	103.744	0.8574
812.000000	103.740	1.4953
825.000000	103.740	2.2017
838.000000	103.749	2.8934
850.000000	103.764	3.5403
862.000000	103.777	4.2026
875.000000	103.798	4.9105
885.000000	103.822	5.4577
