* Measurement data measured by REW V5.20.5
* Source: C:\Users\Recode\Documents\iem data\calc\z1r\ssr\omk2 R.txt
* Format: Comma/Tab/Space delimited data
* Dated: Sep 14, 2023 2:00:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\Recode\Documents\iem data\calc\z1r\ssr\omk2 R.txt Format: Comma/Tab/Space delimited data 481 values loaded, 20 Hz to 20,040 Hz log spaced 
* Measurement: omk2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	109.881	-134.7403
20.299999	109.899	-135.3162
20.600000	109.944	-135.9957
20.900000	110.026	-136.6539
21.200001	110.143	-137.4077
21.400000	110.231	-138.0281
21.799999	110.400	-139.5717
22.000000	110.467	-140.4598
22.400000	110.542	-142.2910
22.700001	110.551	-143.5007
23.000000	110.534	-144.4230
23.299999	110.519	-145.0396
23.600000	110.527	-145.4405
24.000000	110.585	-145.9060
24.299999	110.650	-146.3957
24.700001	110.729	-147.3490
25.000000	110.757	-148.2258
25.400000	110.739	-149.4072
25.799999	110.674	-150.3753
26.200001	110.596	-151.0513
26.500000	110.551	-151.4280
26.900000	110.519	-151.9096
27.200001	110.512	-152.3523
27.600000	110.512	-153.1119
28.000000	110.508	-154.0362
28.500000	110.490	-155.2974
29.000000	110.465	-156.5443
29.500000	110.449	-157.7289
30.000000	110.449	-158.8683
30.400000	110.461	-159.7678
30.700001	110.474	-160.4406
31.100000	110.496	-161.3331
31.500000	110.517	-162.2121
32.000000	110.535	-163.2737
32.500000	110.540	-164.2638
33.000000	110.528	-165.1363
33.500000	110.504	-165.8510
34.000000	110.480	-166.4172
34.500000	110.466	-166.9210
35.000000	110.465	-167.4871
35.500000	110.463	-168.1978
36.000000	110.446	-169.0378
36.500000	110.412	-169.9215
37.000000	110.370	-170.7722
37.500000	110.333	-171.5821
38.200001	110.301	-172.7293
38.700001	110.283	-173.5813
39.500000	110.252	-174.8672
40.000000	110.237	-175.5243
40.599998	110.239	-176.1805
41.200001	110.258	-176.8247
41.799999	110.275	-177.5336
42.500000	110.266	-178.3620
43.099998	110.236	-178.9523
43.700001	110.205	-179.4366
44.400002	110.178	179.9620
45.000000	110.149	179.3112
45.500000	110.111	178.7180
46.200001	110.046	177.9487
46.799999	110.006	177.3301
47.500000	109.980	176.4747
48.200001	109.945	175.4468
48.700001	109.906	174.7303
49.400002	109.842	173.8786
50.000000	109.793	173.2710
50.799999	109.737	172.5831
51.500000	109.699	172.0903
52.200001	109.679	171.6010
53.000000	109.658	170.9163
53.799999	109.618	170.1689
54.500000	109.569	169.5551
55.200001	109.515	168.9943
56.000000	109.450	168.4484
57.000000	109.386	167.8628
58.000000	109.338	167.1535
59.000000	109.274	166.3350
60.000000	109.199	165.5171
60.799999	109.134	164.8235
61.500000	109.069	164.2200
62.200001	109.002	163.6876
63.000000	108.936	163.1778
64.000000	108.878	162.6030
65.000000	108.840	162.0347
66.000000	108.805	161.4357
67.000000	108.750	160.7851
68.000000	108.656	160.2086
69.000000	108.545	159.8119
70.000000	108.438	159.4602
71.000000	108.333	159.0696
72.000000	108.241	158.6714
73.000000	108.169	158.1846
74.000000	108.105	157.5948
75.000000	108.043	157.0042
76.199997	107.973	156.3288
77.500000	107.891	155.6863
78.800003	107.806	155.1760
80.000000	107.726	154.7335
81.199997	107.634	154.3146
82.500000	107.529	153.8964
83.800003	107.420	153.4699
85.000000	107.317	153.0907
