* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 31, 2023 4:05:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: c2s2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.893	-136.1103
20.299999	97.939	-137.0091
20.600000	97.979	-137.8976
20.900000	98.013	-138.7552
21.200001	98.044	-139.5662
21.400000	98.064	-140.0817
21.799999	98.106	-141.0693
22.000000	98.128	-141.5515
22.400000	98.169	-142.5109
22.700001	98.195	-143.2222
23.000000	98.213	-143.9048
23.299999	98.224	-144.5287
23.600000	98.233	-145.0748
24.000000	98.248	-145.6804
24.299999	98.270	-146.0762
24.700001	98.315	-146.6057
25.000000	98.357	-147.0643
25.400000	98.411	-147.8028
25.799999	98.447	-148.6631
26.200001	98.454	-149.5478
26.500000	98.443	-150.1539
26.900000	98.416	-150.8254
27.200001	98.398	-151.2278
27.600000	98.389	-151.6904
28.000000	98.399	-152.1803
28.500000	98.420	-152.9483
29.000000	98.424	-153.8379
29.500000	98.407	-154.6645
30.000000	98.396	-155.3161
30.400000	98.409	-155.7772
30.700001	98.434	-156.1585
31.100000	98.476	-156.7818
31.500000	98.514	-157.5333
32.000000	98.539	-158.5405
32.500000	98.545	-159.4707
33.000000	98.547	-160.2768
33.500000	98.553	-161.0252
34.000000	98.555	-161.7639
34.500000	98.542	-162.4387
35.000000	98.519	-162.9641
35.500000	98.503	-163.3321
36.000000	98.505	-163.6406
36.500000	98.518	-164.0011
37.000000	98.529	-164.4515
37.500000	98.526	-164.9425
38.200001	98.506	-165.5820
38.700001	98.493	-166.0042
39.500000	98.477	-166.7562
40.000000	98.459	-167.2802
40.599998	98.430	-167.8732
41.200001	98.409	-168.3855
