* Measurement data measured by REW V5.20.8
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 25, 2023 5:46:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; gemini l
* Measurement: gemini L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.724	25.2710
20.299999	101.750	24.6587
20.600000	101.776	24.0622
20.900000	101.802	23.4778
21.200001	101.829	22.9028
21.400000	101.847	22.5234
21.799999	101.884	21.7710
22.000000	101.902	21.3967
22.400000	101.939	20.6490
22.700001	101.966	20.0864
23.000000	101.992	19.5205
23.299999	102.016	18.9506
23.600000	102.038	18.3774
24.000000	102.063	17.6124
24.299999	102.077	17.0434
24.700001	102.091	16.3013
25.000000	102.098	15.7641
25.400000	102.103	15.0816
25.799999	102.105	14.4420
26.200001	102.106	13.8437
26.500000	102.107	13.4181
26.900000	102.109	12.8737
27.200001	102.112	12.4776
27.600000	102.116	11.9603
28.000000	102.120	11.4523
28.500000	102.125	10.8316
29.000000	102.127	10.2334
29.500000	102.129	9.6654
30.000000	102.132	9.1305
30.400000	102.136	8.7229
30.700001	102.141	8.4248
31.100000	102.150	8.0305
31.500000	102.162	7.6312
32.000000	102.179	7.1129
32.500000	102.197	6.5657
33.000000	102.212	5.9921
33.500000	102.221	5.4052
34.000000	102.225	4.8241
34.500000	102.225	4.2669
35.000000	102.223	3.7431
35.500000	102.221	3.2501
36.000000	102.221	2.7755
36.500000	102.224	2.3042
37.000000	102.227	1.8272
37.500000	102.230	1.3449
38.200001	102.231	0.6765
38.700001	102.230	0.2145
39.500000	102.231	-0.4979
40.000000	102.233	-0.9384
40.599998	102.237	-1.4781
41.200001	102.240	-2.0371
41.799999	102.240	-2.6106
42.500000	102.233	-3.2766
43.099998	102.222	-3.8225
43.700001	102.208	-4.3296
44.400002	102.192	-4.8678
45.000000	102.182	-5.2920
45.500000	102.177	-5.6300
46.200001	102.175	-6.0971
46.799999	102.179	-6.5070
47.500000	102.186	-7.0128
48.200001	102.194	-7.5583
48.700001	102.198	-7.9698
