* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2023 7:33:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dfimod L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	116.908	204.5489
20.299999	116.900	203.7824
20.600000	116.891	203.0429
20.900000	116.884	202.3240
21.200001	116.882	201.6057
21.400000	116.882	201.1108
21.799999	116.886	200.0640
22.000000	116.885	199.5105
22.400000	116.874	198.3680
22.700001	116.854	197.5285
23.000000	116.826	196.7568
23.299999	116.798	196.0804
23.600000	116.776	195.4954
24.000000	116.765	194.8107
24.299999	116.773	194.3083
24.700001	116.798	193.5845
25.000000	116.820	192.9824
25.400000	116.842	192.1216
25.799999	116.850	191.2548
26.200001	116.846	190.4399
26.500000	116.837	189.8782
26.900000	116.821	189.1920
27.200001	116.808	188.7137
27.600000	116.789	188.1119
28.000000	116.768	187.5430
28.500000	116.741	186.8678
29.000000	116.717	186.1991
29.500000	116.696	185.4836
30.000000	116.671	184.6911
30.400000	116.643	184.0268
30.700001	116.616	183.5387
31.100000	116.579	182.9316
31.500000	116.547	182.3746
32.000000	116.522	181.6958
32.500000	116.508	180.9707
33.000000	116.494	180.2102
33.500000	116.478	179.4843
34.000000	116.468	178.8095
34.500000	116.465	178.1138
35.000000	116.451	177.3643
35.500000	116.412	176.6697
36.000000	116.357	176.1790
36.500000	116.313	175.8862
37.000000	116.293	175.6067
37.500000	116.280	175.1855
38.200001	116.230	174.4267
38.700001	116.173	173.9099
39.500000	116.076	173.1120
40.000000	116.010	172.5703
40.599998	115.921	171.9424
41.200001	115.836	171.4037
41.799999	115.770	170.9653
42.500000	115.748	170.6171
43.099998	115.829	170.1524
43.700001	115.955	168.8079
44.400002	115.936	166.1598
45.000000	115.675	164.5381
45.500000	115.420	164.6762
46.200001	115.333	166.1458
46.799999	115.486	166.4054
47.500000	115.524	165.2251
48.200001	115.347	164.8858
48.700001	115.277	165.5703
49.400002	115.383	166.1914
50.000000	115.479	165.5316
50.799999	115.408	164.2572
51.500000	115.282	163.8666
52.200001	115.216	163.6821
53.000000	115.165	163.2157
53.799999	115.103	162.7140
54.500000	115.055	162.2810
55.200001	115.001	161.8653
56.000000	114.942	161.5396
57.000000	114.901	161.1558
58.000000	114.849	160.6069
59.000000	114.768	160.1289
60.000000	114.683	159.7402
60.799999	114.622	159.4708
61.500000	114.584	159.2073
62.200001	114.553	158.8250
63.000000	114.508	158.2824
64.000000	114.434	157.6727
65.000000	114.360	157.2000
66.000000	114.291	156.8867
67.000000	114.243	156.6781
68.000000	114.204	156.3495
69.000000	114.142	155.9352
70.000000	114.059	155.5777
71.000000	113.970	155.3439
72.000000	113.908	155.2072
73.000000	113.876	154.8729
74.000000	113.820	154.3515
75.000000	113.740	153.9900
76.199997	113.662	153.7433
77.500000	113.598	153.4301
78.800003	113.525	152.9726
80.000000	113.436	152.5809
81.199997	113.351	152.3073
82.500000	113.280	152.0403
83.800003	113.223	151.7221
85.000000	113.165	151.4297
86.199997	113.099	151.2157
87.500000	113.023	151.0471
88.500000	112.956	150.9570
90.000000	112.864	150.8514
91.199997	112.788	150.6032
92.500000	112.694	150.3857
93.800003	112.628	150.1547
95.000000	112.568	149.8492
96.199997	112.506	149.6716
97.500000	112.452	149.5547
98.800003	112.393	149.4935
100.000000	112.344	149.4137
101.500000	112.253	149.1386
103.000000	112.146	148.9790
104.400002	112.071	148.7290
106.000000	111.973	148.3455
107.500000	111.892	148.2183
109.000000	111.843	148.1270
110.599998	111.793	147.9761
112.000000	111.738	147.8383
113.800003	111.653	147.7110
115.000000	111.590	147.6260
117.199997	111.453	147.5299
118.000000	111.407	147.5587
120.599998	111.315	147.4237
122.000000	111.259	147.1758
124.099998	111.153	146.9527
125.000000	111.106	146.9177
126.500000	111.028	146.9033
128.000000	110.957	146.9363
131.500000	110.848	146.7348
132.000000	110.834	146.6894
134.000000	110.780	146.5337
136.000000	110.716	146.3272
138.000000	110.622	146.2148
140.000000	110.524	146.2988
143.000000	110.408	146.4495
145.000000	110.326	146.4622
147.500000	110.233	146.4795
150.000000	110.157	146.3812
