* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 31, 2023 10:42:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: oracle L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.523	-171.2801
20.299999	115.530	-171.8629
20.600000	115.538	-172.4007
20.900000	115.551	-172.9157
21.200001	115.569	-173.4460
21.400000	115.582	-173.8252
21.799999	115.602	-174.6421
22.000000	115.607	-175.0676
22.400000	115.602	-175.9013
22.700001	115.589	-176.4689
23.000000	115.576	-176.9696
23.299999	115.568	-177.4260
23.600000	115.568	-177.8754
24.000000	115.575	-178.5209
24.299999	115.580	-179.0586
24.700001	115.576	-179.8196
25.000000	115.565	-180.3788
25.400000	115.542	-181.0552
25.799999	115.521	-181.6375
26.200001	115.512	-182.1676
26.500000	115.513	-182.5722
26.900000	115.521	-183.1598
27.200001	115.527	-183.6436
27.600000	115.529	-184.3270
28.000000	115.521	-185.0085
28.500000	115.503	-185.7919
29.000000	115.485	-186.4797
29.500000	115.475	-187.1204
30.000000	115.470	-187.7703
30.400000	115.463	-188.2918
30.700001	115.456	-188.6656
31.100000	115.448	-189.1274
31.500000	115.445	-189.5676
32.000000	115.450	-190.1572
32.500000	115.451	-190.8300
33.000000	115.436	-191.5165
33.500000	115.412	-192.1263
34.000000	115.394	-192.6823
34.500000	115.381	-193.2879
35.000000	115.354	-193.9462
35.500000	115.309	-194.5150
36.000000	115.266	-194.8987
36.500000	115.248	-195.1968
37.000000	115.249	-195.5784
37.500000	115.245	-196.0392
38.200001	115.237	-196.5595
38.700001	115.261	-196.8922
39.500000	115.324	-197.9769
40.000000	115.308	-198.9185
40.599998	115.227	-199.7772
41.200001	115.161	-200.1956
41.799999	115.149	-200.6602
42.500000	115.126	-201.5717
43.099998	115.075	-202.2563
43.700001	115.063	-202.8120
44.400002	115.099	-203.9751
45.000000	115.064	-205.4627
45.500000	114.964	-206.4802
46.200001	114.830	-207.1174
46.799999	114.810	-207.4400
47.500000	114.824	-208.2393
48.200001	114.785	-209.0680
48.700001	114.746	-209.3633
49.400002	114.729	-209.5079
50.000000	114.738	-209.6194
50.799999	114.754	-209.7438
51.500000	114.778	-209.8965
52.200001	114.785	-210.2209
53.000000	114.751	-210.5653
53.799999	114.723	-210.7787
54.500000	114.721	-211.1760
55.200001	114.703	-211.8710
56.000000	114.636	-212.7482
57.000000	114.525	-213.4829
58.000000	114.490	-213.7825
59.000000	114.552	-214.4533
60.000000	114.568	-215.6091
60.799999	114.533	-216.3338
61.500000	114.506	-216.7967
62.200001	114.484	-217.2388
63.000000	114.455	-217.7411
64.000000	114.421	-218.3613
65.000000	114.387	-219.0725
66.000000	114.336	-219.8044
67.000000	114.283	-220.3887
68.000000	114.251	-220.9284
69.000000	114.219	-221.5249
70.000000	114.182	-222.0891
71.000000	114.154	-222.6704
72.000000	114.125	-223.3967
73.000000	114.072	-224.1622
74.000000	114.004	-224.7086
75.000000	113.962	-224.8941
76.199997	114.021	-224.9011
77.500000	114.146	-225.8085
78.800003	114.110	-227.0529
80.000000	114.047	-227.8856
81.199997	113.919	-229.0538
82.500000	113.713	-229.6405
83.800003	113.647	-230.0858
85.000000	113.628	-231.0637
86.199997	113.588	-232.0871
87.500000	113.547	-232.8971
88.500000	113.538	-233.4092
90.000000	113.517	-234.3283
91.199997	113.464	-235.0270
92.500000	113.404	-235.6704
93.800003	113.357	-236.2657
95.000000	113.339	-236.8527
96.199997	113.315	-237.6065
97.500000	113.251	-238.3119
98.800003	113.190	-238.7760
100.000000	113.148	-239.2571
101.500000	113.081	-239.9583
103.000000	113.016	-240.6143
104.400002	112.971	-241.2547
106.000000	112.922	-242.0483
107.500000	112.857	-242.7713
109.000000	112.786	-243.4116
110.599998	112.716	-244.1326
112.000000	112.663	-244.8197
113.800003	112.606	-245.7859
115.000000	112.568	-246.4335
117.199997	112.484	-247.4172
118.000000	112.457	-247.6692
120.599998	112.412	-248.5610
122.000000	112.375	-249.1928
124.099998	112.297	-250.0445
125.000000	112.261	-250.3942
126.500000	112.197	-250.9597
128.000000	112.141	-251.5034
131.500000	112.049	-253.0079
132.000000	112.034	-253.2132
134.000000	111.966	-253.9076
136.000000	111.875	-254.3892
138.000000	111.806	-254.8019
140.000000	111.752	-255.6334
143.000000	111.636	-257.1279
145.000000	111.556	-257.8521
147.500000	111.491	-258.4968
150.000000	111.444	-259.1691
152.500000	111.391	-259.8574
155.000000	111.318	-260.5835
157.500000	111.229	-261.3539
160.000000	111.153	-262.1349
162.500000	111.104	-262.8974
165.000000	111.052	-263.5579
167.500000	110.979	-264.1254
170.000000	110.889	-264.6935
172.500000	110.809	-265.3513
175.000000	110.744	-266.0444
177.500000	110.701	-266.6262
180.000000	110.659	-267.1737
182.500000	110.602	-267.7594
185.000000	110.540	-268.4061
187.500000	110.488	-269.0800
190.000000	110.438	-269.6926
192.500000	110.384	-270.1688
195.000000	110.331	-270.5710
197.500000	110.282	-271.0077
200.000000	110.235	-271.5465
203.000000	110.187	-272.2726
206.000000	110.139	-272.9011
209.000000	110.091	-273.3665
212.000000	110.046	-273.8646
214.000000	110.019	-274.2174
218.000000	109.972	-274.9288
220.000000	109.939	-275.2877
224.000000	109.857	-275.9180
227.000000	109.806	-276.3449
230.000000	109.776	-276.8018
233.000000	109.752	-277.2839
236.000000	109.728	-277.7781
240.000000	109.691	-278.4463
243.000000	109.651	-278.9114
247.000000	109.585	-279.5426
250.000000	109.554	-279.9257
254.000000	109.538	-280.3981
258.000000	109.523	-280.9170
262.000000	109.496	-281.4283
265.000000	109.471	-281.7925
269.000000	109.443	-282.3144
272.000000	109.427	-282.7465
276.000000	109.409	-283.3185
280.000000	109.390	-283.7665
285.000000	109.368	-284.3088
290.000000	109.354	-284.9146
295.000000	109.337	-285.4312
300.000000	109.333	-285.9027
304.000000	109.328	-286.3400
307.000000	109.323	-286.6869
311.000000	109.314	-287.1303
315.000000	109.303	-287.5550
320.000000	109.297	-288.1089
325.000000	109.296	-288.6294
330.000000	109.290	-289.1291
335.000000	109.288	-289.6213
340.000000	109.292	-290.0856
345.000000	109.292	-290.5587
350.000000	109.288	-291.0392
355.000000	109.290	-291.5276
360.000000	109.292	-292.0020
365.000000	109.298	-292.4752
370.000000	109.308	-292.9822
375.000000	109.312	-293.3530
382.000000	109.335	-293.7626
387.000000	109.366	-294.2508
395.000000	109.382	-295.0035
400.000000	109.383	-295.5040
406.000000	109.415	-296.1210
412.000000	109.445	-296.6561
418.000000	109.454	-297.1796
425.000000	109.476	-297.7892
431.000000	109.501	-298.3294
437.000000	109.511	-298.8259
444.000000	109.519	-299.4339
450.000000	109.531	-299.9161
455.000000	109.547	-300.2964
462.000000	109.571	-300.8879
468.000000	109.589	-301.4045
475.000000	109.606	-301.9126
482.000000	109.618	-302.4330
487.000000	109.629	-302.8596
494.000000	109.646	-303.4193
500.000000	109.660	-303.8960
508.000000	109.679	-304.4916
515.000000	109.694	-304.9718
522.000000	109.710	-305.4612
530.000000	109.728	-305.9974
538.000000	109.742	-306.5493
545.000000	109.750	-307.0541
552.000000	109.760	-307.5392
560.000000	109.771	-308.0533
570.000000	109.781	-308.6687
580.000000	109.791	-309.2569
590.000000	109.803	-309.8242
600.000000	109.811	-310.3813
608.000000	109.814	-310.8071
615.000000	109.819	-311.1642
622.000000	109.825	-311.5098
630.000000	109.832	-311.8881
640.000000	109.838	-312.3271
650.000000	109.845	-312.7502
660.000000	109.850	-313.1938
670.000000	109.854	-313.6198
680.000000	109.861	-313.9973
690.000000	109.871	-314.3549
700.000000	109.881	-314.6783
710.000000	109.887	-314.9487
720.000000	109.894	-315.1988
730.000000	109.902	-315.4836
740.000000	109.911	-315.7779
750.000000	109.921	-316.0359
762.000000	109.935	-316.2973
775.000000	109.953	-316.5439
788.000000	109.969	-316.7415
800.000000	109.985	-316.8984
812.000000	110.006	-317.0571
825.000000	110.030	-317.2015
838.000000	110.050	-317.3057
850.000000	110.075	-317.4220
862.000000	110.110	-317.4882
875.000000	110.152	-317.5131
885.000000	110.188	-317.5249
900.000000	110.245	-317.5614
912.000000	110.293	-317.6009
925.000000	110.350	-317.6207
938.000000	110.415	-317.6361
950.000000	110.480	-317.6505
962.000000	110.549	-317.6495
975.000000	110.630	-317.6501
988.000000	110.714	-317.6758
1000.000000	110.796	-317.7505
1015.000000	110.903	-317.9111
1030.000000	111.013	-318.0900
1044.000000	111.118	-318.2668
1060.000000	111.240	-318.5045
1075.000000	111.355	-318.7827
1090.000000	111.471	-319.1252
1106.000000	111.593	-319.5464
1120.000000	111.698	-319.9669
1138.000000	111.830	-320.5769
1150.000000	111.917	-321.0157
1172.000000	112.070	-321.8488
1180.000000	112.122	-322.1553
1206.000000	112.277	-323.1921
1220.000000	112.354	-323.7806
1241.000000	112.463	-324.7125
1250.000000	112.506	-325.1223
1265.000000	112.572	-325.8108
1280.000000	112.633	-326.5057
1315.000000	112.760	-328.0703
1320.000000	112.776	-328.2834
1340.000000	112.834	-329.1151
1360.000000	112.885	-329.9290
1380.000000	112.933	-330.7314
1400.000000	112.975	-331.5160
1430.000000	113.029	-332.6512
1450.000000	113.061	-333.3661
1475.000000	113.098	-334.2164
1500.000000	113.130	-335.0370
1525.000000	113.159	-335.8270
1550.000000	113.188	-336.5814
1575.000000	113.216	-337.2910
1600.000000	113.239	-337.9569
1625.000000	113.262	-338.5741
1650.000000	113.287	-339.1485
1675.000000	113.316	-339.6938
1700.000000	113.347	-340.2242
1725.000000	113.381	-340.7404
1750.000000	113.417	-341.2369
1775.000000	113.455	-341.7054
1800.000000	113.496	-342.1468
1825.000000	113.540	-342.5726
1850.000000	113.589	-342.9904
1875.000000	113.641	-343.4047
1900.000000	113.695	-343.8271
1925.000000	113.750	-344.2488
1950.000000	113.809	-344.6575
1975.000000	113.868	-345.0551
2000.000000	113.930	-345.4500
2030.000000	114.010	-345.9398
2060.000000	114.096	-346.4471
2090.000000	114.187	-346.9499
2120.000000	114.284	-347.4554
2140.000000	114.351	-347.8060
2180.000000	114.484	-348.5524
2200.000000	114.551	-348.9434
2240.000000	114.688	-349.7484
2270.000000	114.799	-350.3965
2300.000000	114.915	-351.0897
2330.000000	115.035	-351.8266
2360.000000	115.155	-352.6005
2400.000000	115.311	-353.6569
2430.000000	115.429	-354.4744
2470.000000	115.589	-355.6306
2500.000000	115.711	-356.5471
2540.000000	115.877	-357.8401
2580.000000	116.044	-359.2263
2620.000000	116.205	-360.7002
2650.000000	116.321	-361.8450
2690.000000	116.468	-363.4131
2720.000000	116.573	-364.6345
2760.000000	116.708	-366.3452
2800.000000	116.840	-368.1413
2850.000000	116.999	-370.4727
2900.000000	117.141	-372.8870
2950.000000	117.259	-375.3627
3000.000000	117.354	-377.8818
3040.000000	117.417	-379.9476
3070.000000	117.456	-381.5224
3110.000000	117.499	-383.6337
3150.000000	117.533	-385.7533
3200.000000	117.559	-388.3887
3250.000000	117.562	-390.9591
3300.000000	117.548	-393.4594
3350.000000	117.520	-395.9051
3400.000000	117.485	-398.2987
3450.000000	117.447	-400.6412
3500.000000	117.406	-402.9359
3550.000000	117.363	-405.1892
3600.000000	117.314	-407.3938
3650.000000	117.257	-409.5419
3700.000000	117.197	-411.6476
3750.000000	117.137	-413.7364
3820.000000	117.055	-416.6798
3870.000000	116.997	-418.7959
3950.000000	116.903	-422.1887
4000.000000	116.840	-424.3378
4060.000000	116.752	-426.9658
4120.000000	116.646	-429.6579
4180.000000	116.520	-432.3965
4250.000000	116.342	-435.6142
4310.000000	116.153	-438.3178
4370.000000	115.923	-440.8676
4440.000000	115.603	-443.4940
4500.000000	115.300	-445.3199
4550.000000	115.047	-446.5168
4620.000000	114.723	-447.7344
4680.000000	114.496	-448.4261
4750.000000	114.310	-448.9884
4820.000000	114.206	-449.4793
4870.000000	114.172	-449.8807
4940.000000	114.167	-450.5865
5000.000000	114.188	-451.3625
5080.000000	114.241	-452.7063
5150.000000	114.302	-454.1825
5220.000000	114.372	-455.9082
5300.000000	114.451	-458.1422
5380.000000	114.516	-460.6236
5450.000000	114.553	-462.9577
5520.000000	114.565	-465.3913
5600.000000	114.548	-468.2337
5700.000000	114.488	-471.7950
5800.000000	114.395	-475.2975
5900.000000	114.278	-478.7077
6000.000000	114.137	-481.9605
6080.000000	114.007	-484.4025
6150.000000	113.886	-486.4019
6220.000000	113.765	-488.2650
6300.000000	113.633	-490.2253
6400.000000	113.482	-492.4388
6500.000000	113.359	-494.4214
6600.000000	113.271	-496.2514
6700.000000	113.214	-498.0121
6800.000000	113.182	-499.7480
6900.000000	113.183	-501.4669
7000.000000	113.227	-503.1672
7100.000000	113.326	-504.8910
7200.000000	113.485	-506.7165
7300.000000	113.701	-508.7336
7400.000000	113.966	-511.0151
7500.000000	114.277	-513.6274
7620.000000	114.704	-517.3152
7750.000000	115.217	-522.2523
7880.000000	115.740	-528.4638
8000.000000	116.175	-535.4665
8120.000000	116.491	-543.6715
8250.000000	116.610	-553.5961
8380.000000	116.440	-563.9203
8500.000000	116.022	-573.1008
8620.000000	115.397	-581.3990
8750.000000	114.568	-589.0670
8850.000000	113.877	-593.9832
9000.000000	112.820	-599.8512
9120.000000	111.997	-603.3860
9250.000000	111.157	-606.2076
9380.000000	110.398	-608.1953
9500.000000	109.785	-609.5093
9620.000000	109.258	-610.4933
9750.000000	108.775	-611.3391
9880.000000	108.375	-612.0920
10000.000000	108.074	-612.7979
10150.000000	107.774	-613.7833
10300.000000	107.529	-614.9518
10440.000000	107.321	-616.1686
10600.000000	107.093	-617.5758
10750.000000	106.890	-618.8211
10900.000000	106.707	-619.9741
11060.000000	106.533	-621.1354
11200.000000	106.398	-622.0985
11380.000000	106.249	-623.1952
11500.000000	106.167	-623.8195
11720.000000	106.060	-624.7286
11800.000000	106.039	-624.9836
12060.000000	106.058	-625.6301
12200.000000	106.137	-625.9351
12410.000000	106.367	-626.4222
12500.000000	106.511	-626.6628
12650.000000	106.818	-627.1785
12800.000000	107.213	-627.9655
13150.000000	108.466	-631.7611
13200.000000	108.675	-632.6197
13400.000000	109.536	-637.0860
13600.000000	110.359	-643.3702
13800.000000	111.026	-651.3559
14000.000000	111.437	-660.3865
14300.000000	111.574	-673.6617
14500.000000	111.483	-681.2844
14750.000000	111.382	-689.2820
15000.000000	111.484	-696.2088
15250.000000	111.914	-703.2446
15500.000000	112.722	-712.0215
15750.000000	113.810	-724.5912
16000.000000	114.787	-742.9222
16250.000000	115.057	-766.7874
16500.000000	114.230	-791.6824
16750.000000	112.459	-812.1628
17000.000000	110.254	-826.7861
17250.000000	108.073	-837.1724
17500.000000	106.135	-845.1856
17750.000000	104.485	-852.1255
18000.000000	103.096	-858.8925
18250.000000	101.912	-866.1404
18500.000000	100.848	-874.3405
18750.000000	99.783	-883.4897
19000.000000	98.617	-892.7551
19250.000000	97.411	-901.2751
19500.000000	96.352	-909.4763
19750.000000	95.507	-918.6243
20000.000000	94.784	-929.7706
