* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 3, 2022 9:57:48 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: illu eqharman L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	117.726	-143.2647
20.299999	117.755	-144.2057
20.600000	117.782	-145.1316
20.900000	117.807	-146.0387
21.200001	117.829	-146.9231
21.400000	117.844	-147.4991
21.799999	117.872	-148.6196
22.000000	117.886	-149.1656
22.400000	117.914	-150.2331
22.700001	117.934	-151.0154
23.000000	117.955	-151.7837
23.299999	117.975	-152.5397
23.600000	117.994	-153.2858
24.000000	118.019	-154.2704
24.299999	118.037	-155.0056
24.700001	118.057	-155.9832
25.000000	118.068	-156.7110
25.400000	118.078	-157.6639
25.799999	118.083	-158.5838
26.200001	118.086	-159.4644
26.500000	118.088	-160.1037
26.900000	118.092	-160.9404
27.200001	118.097	-161.5667
27.600000	118.103	-162.4088
28.000000	118.106	-163.2572
28.500000	118.105	-164.3051
29.000000	118.100	-165.3096
29.500000	118.094	-166.2624
30.000000	118.090	-167.1810
30.400000	118.087	-167.9026
30.700001	118.083	-168.4354
31.100000	118.077	-169.1271
31.500000	118.070	-169.7949
32.000000	118.061	-170.6118
32.500000	118.047	-171.4375
33.000000	118.022	-172.2600
33.500000	117.983	-173.0060
34.000000	117.941	-173.6095
34.500000	117.920	-174.1239
35.000000	117.924	-174.7107
35.500000	117.936	-175.5123
36.000000	117.928	-176.5018
36.500000	117.888	-177.5138
37.000000	117.830	-178.3936
37.500000	117.776	-179.1290
38.200001	117.725	-180.0867
38.700001	117.698	-180.7925
39.500000	117.657	-181.8831
40.000000	117.638	-182.5226
40.599998	117.620	-183.3061
41.200001	117.595	-184.1284
41.799999	117.552	-184.9154
42.500000	117.486	-185.7029
43.099998	117.427	-186.2999
43.700001	117.363	-186.8835
44.400002	117.275	-187.5232
45.000000	117.194	-187.9750
45.500000	117.135	-188.2928
46.200001	117.076	-188.7659
46.799999	117.042	-189.3096
