* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 2, 2023 1:30:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7a asteria L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	114.412	0.0150
20.299999	114.444	-1.4579
20.600000	114.438	-2.8949
20.900000	114.401	-4.1654
21.200001	114.353	-5.1937
21.400000	114.324	-5.7546
21.799999	114.290	-6.6729
22.000000	114.286	-7.0887
22.400000	114.301	-7.9522
22.700001	114.319	-8.6681
23.000000	114.332	-9.4309
23.299999	114.339	-10.1996
23.600000	114.340	-10.9482
24.000000	114.339	-11.9071
24.299999	114.342	-12.6240
24.700001	114.346	-13.6261
25.000000	114.345	-14.4292
25.400000	114.332	-15.5490
25.799999	114.301	-16.6622
26.200001	114.260	-17.7094
26.500000	114.229	-18.4413
26.900000	114.191	-19.3646
27.200001	114.168	-20.0406
27.600000	114.142	-20.9448
28.000000	114.120	-21.8571
28.500000	114.095	-22.9851
29.000000	114.073	-24.0726
29.500000	114.059	-25.1284
30.000000	114.053	-26.1947
30.400000	114.049	-27.0796
30.700001	114.044	-27.7632
31.100000	114.029	-28.6835
31.500000	114.005	-29.5839
32.000000	113.964	-30.6338
32.500000	113.920	-31.5812
33.000000	113.883	-32.4690
33.500000	113.857	-33.3722
34.000000	113.832	-34.3444
34.500000	113.800	-35.3758
35.000000	113.757	-36.4152
35.500000	113.708	-37.4175
36.000000	113.657	-38.3777
36.500000	113.607	-39.3092
37.000000	113.555	-40.2039
37.500000	113.504	-41.0293
38.200001	113.445	-42.0497
38.700001	113.421	-42.7433
39.500000	113.404	-43.9686
40.000000	113.394	-44.8282
40.599998	113.372	-45.9247
41.200001	113.337	-47.0701
41.799999	113.281	-48.2133
42.500000	113.193	-49.3966
43.099998	113.125	-50.2283
43.700001	113.080	-51.0286
44.400002	113.043	-52.0999
45.000000	113.001	-53.0969
45.500000	112.957	-53.8952
46.200001	112.898	-54.9611
46.799999	112.847	-55.8860
47.500000	112.773	-56.9254
48.200001	112.695	-57.8118
48.700001	112.649	-58.3828
49.400002	112.597	-59.2121
50.000000	112.554	-59.9659
50.799999	112.493	-60.9578
51.500000	112.445	-61.8206
52.200001	112.399	-62.7220
53.000000	112.342	-63.7641
53.799999	112.281	-64.7612
54.500000	112.233	-65.6073
55.200001	112.187	-66.4554
56.000000	112.135	-67.4447
57.000000	112.063	-68.7039
58.000000	111.982	-69.9478
59.000000	111.897	-71.1660
60.000000	111.810	-72.3539
60.799999	111.741	-73.2781
61.500000	111.683	-74.0807
62.200001	111.625	-74.8811
63.000000	111.556	-75.7786
64.000000	111.467	-76.8420
65.000000	111.380	-77.8155
66.000000	111.306	-78.7645
67.000000	111.233	-79.7645
68.000000	111.155	-80.7625
69.000000	111.077	-81.7184
70.000000	111.006	-82.6749
71.000000	110.936	-83.6744
72.000000	110.858	-84.6653
73.000000	110.780	-85.5827
74.000000	110.711	-86.4705
75.000000	110.647	-87.3806
76.199997	110.566	-88.4667
77.500000	110.477	-89.6014
78.800003	110.388	-90.7386
80.000000	110.300	-91.7881
81.199997	110.212	-92.8037
82.500000	110.124	-93.9246
83.800003	110.032	-95.1189
85.000000	109.930	-96.1218
86.199997	109.843	-96.9418
87.500000	109.770	-97.8616
88.500000	109.711	-98.6094
90.000000	109.620	-99.7385
91.199997	109.546	-100.6622
92.500000	109.464	-101.6606
93.800003	109.384	-102.6243
95.000000	109.313	-103.4805
96.199997	109.244	-104.2998
97.500000	109.169	-105.1541
98.800003	109.094	-105.9832
100.000000	109.026	-106.7440
101.500000	108.942	-107.7156
103.000000	108.858	-108.6925
104.400002	108.780	-109.5820
106.000000	108.690	-110.5668
107.500000	108.606	-111.4652
109.000000	108.523	-112.3591
110.599998	108.435	-113.3248
112.000000	108.361	-114.1707
113.800003	108.269	-115.2479
115.000000	108.209	-115.9513
117.199997	108.100	-117.1782
118.000000	108.061	-117.6102
120.599998	107.936	-119.0198
122.000000	107.869	-119.7755
124.099998	107.774	-120.8912
125.000000	107.734	-121.3638
126.500000	107.668	-122.1345
128.000000	107.602	-122.8698
131.500000	107.449	-124.4983
132.000000	107.428	-124.7292
134.000000	107.342	-125.6526
136.000000	107.258	-126.5774
138.000000	107.176	-127.4938
140.000000	107.095	-128.3798
143.000000	106.977	-129.6675
145.000000	106.899	-130.5039
147.500000	106.807	-131.5181
150.000000	106.718	-132.4920
152.500000	106.637	-133.4406
155.000000	106.559	-134.4091
157.500000	106.480	-135.3713
160.000000	106.402	-136.2926
162.500000	106.327	-137.1958
165.000000	106.252	-138.0811
167.500000	106.177	-138.9288
170.000000	106.107	-139.7949
172.500000	106.032	-140.7084
175.000000	105.952	-141.5922
177.500000	105.872	-142.4236
180.000000	105.797	-143.2427
182.500000	105.726	-144.0660
185.000000	105.658	-144.8660
187.500000	105.589	-145.6268
190.000000	105.514	-146.3445
192.500000	105.439	-147.0285
195.000000	105.370	-147.6931
197.500000	105.306	-148.3353
200.000000	105.239	-148.9504
203.000000	105.144	-149.6259
206.000000	105.046	-150.1863
209.000000	104.957	-150.5984
212.000000	104.886	-150.8542
214.000000	104.853	-150.9827
218.000000	104.834	-151.2186
220.000000	104.851	-151.3726
224.000000	104.931	-151.9633
227.000000	104.997	-152.7626
230.000000	105.037	-153.8275
233.000000	105.045	-154.9952
236.000000	105.028	-156.1274
240.000000	104.977	-157.4740
243.000000	104.928	-158.3903
247.000000	104.858	-159.5298
250.000000	104.806	-160.3161
254.000000	104.737	-161.2927
258.000000	104.672	-162.2254
262.000000	104.610	-163.1221
265.000000	104.565	-163.7666
269.000000	104.506	-164.5931
272.000000	104.466	-165.1955
276.000000	104.411	-165.9739
280.000000	104.357	-166.7318
285.000000	104.295	-167.6552
290.000000	104.234	-168.5515
295.000000	104.177	-169.4283
300.000000	104.125	-170.2715
304.000000	104.083	-170.9170
307.000000	104.051	-171.3877
311.000000	104.009	-172.0008
315.000000	103.969	-172.6130
320.000000	103.922	-173.3833
325.000000	103.878	-174.1501
330.000000	103.836	-174.8948
335.000000	103.795	-175.5975
340.000000	103.752	-176.2811
345.000000	103.709	-176.9648
350.000000	103.669	-177.6469
355.000000	103.634	-178.3145
360.000000	103.598	-178.9643
365.000000	103.563	-179.6010
370.000000	103.529	179.7635
375.000000	103.495	179.1392
382.000000	103.452	178.2988
387.000000	103.424	177.7147
395.000000	103.375	176.8141
400.000000	103.344	176.2670
406.000000	103.312	175.6188
412.000000	103.281	174.9847
418.000000	103.250	174.3622
425.000000	103.216	173.6406
431.000000	103.191	173.0292
437.000000	103.167	172.4349
444.000000	103.139	171.7539
450.000000	103.115	171.1641
455.000000	103.094	170.6735
462.000000	103.068	170.0061
468.000000	103.047	169.4537
475.000000	103.022	168.8199
482.000000	102.996	168.1857
487.000000	102.979	167.7407
494.000000	102.958	167.1439
500.000000	102.940	166.6498
508.000000	102.916	165.9819
515.000000	102.896	165.3954
522.000000	102.875	164.8157
530.000000	102.852	164.1655
538.000000	102.829	163.5336
545.000000	102.810	162.9894
552.000000	102.791	162.4636
560.000000	102.768	161.8787
570.000000	102.740	161.1606
580.000000	102.714	160.4570
590.000000	102.687	159.7732
600.000000	102.661	159.1124
608.000000	102.642	158.6036
615.000000	102.626	158.1733
622.000000	102.612	157.7468
630.000000	102.597	157.2577
640.000000	102.579	156.6573
650.000000	102.561	156.0796
660.000000	102.545	155.5298
670.000000	102.529	155.0050
680.000000	102.516	154.4936
