* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 30, 2022 1:52:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: rs10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	123.499	39.6160
20.299999	123.536	38.9605
20.600000	123.573	38.2532
20.900000	123.604	37.5084
21.200001	123.626	36.7573
21.400000	123.637	36.2717
21.799999	123.654	35.3557
22.000000	123.663	34.9294
22.400000	123.688	34.1291
22.700001	123.716	33.5475
23.000000	123.752	32.9481
23.299999	123.795	32.3021
23.600000	123.838	31.5941
24.000000	123.889	30.5598
24.299999	123.913	29.7584
24.700001	123.924	28.7532
25.000000	123.922	28.1232
25.400000	123.919	27.5070
25.799999	123.939	27.1080
26.200001	123.995	26.7787
26.500000	124.055	26.4700
26.900000	124.142	25.8916
27.200001	124.196	25.3312
27.600000	124.239	24.4836
28.000000	124.239	23.6478
28.500000	124.190	22.7888
29.000000	124.109	22.2166
29.500000	124.023	21.8707
30.000000	123.946	21.5740
30.400000	123.886	21.2474
30.700001	123.835	20.9229
31.100000	123.748	20.4291
31.500000	123.640	19.9712
32.000000	123.501	19.5957
32.500000	123.414	19.3607
33.000000	123.410	18.8542
33.500000	123.450	17.6819
34.000000	123.448	15.8768
34.500000	123.351	14.0128
35.000000	123.184	12.7620
35.500000	123.043	12.4193
36.000000	123.019	12.6699
36.500000	123.119	12.9567
37.000000	123.278	12.9614
37.500000	123.437	12.8031
38.200001	123.663	12.7740
38.700001	123.862	12.8757
39.500000	124.229	12.4950
40.000000	124.421	11.6656
40.599998	124.552	10.2072
41.200001	124.548	8.6429
41.799999	124.424	7.4377
42.500000	124.208	6.9146
43.099998	124.066	7.0958
43.700001	124.017	7.2964
44.400002	124.030	7.0098
45.000000	124.041	6.3147
45.500000	124.032	5.5876
46.200001	123.992	4.5406
46.799999	123.939	3.7734
47.500000	123.879	3.1949
48.200001	123.862	2.8671
