* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 28, 2023 6:37:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: av1s L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.404	50.6670
20.299999	98.206	48.6837
20.600000	97.983	47.5317
20.900000	97.830	47.4673
21.200001	97.876	48.1898
21.400000	98.046	48.6014
21.799999	98.608	48.4131
22.000000	98.923	47.5426
22.400000	99.443	44.3156
22.700001	99.656	41.2470
23.000000	99.698	38.3704
23.299999	99.600	36.2140
23.600000	99.413	35.0530
24.000000	99.130	35.1430
24.299999	98.968	36.1663
24.700001	98.866	38.1573
25.000000	98.853	39.6706
25.400000	98.845	41.4765
25.799999	98.792	43.3782
26.200001	98.761	45.8040
26.500000	98.847	47.6748
26.900000	99.141	49.0577
27.200001	99.387	48.2804
27.600000	99.482	44.3761
28.000000	99.022	39.0463
28.500000	97.576	37.2570
29.000000	96.544	45.4688
29.500000	98.029	53.7052
30.000000	100.268	48.1500
30.400000	101.310	34.5626
30.700001	101.552	22.7123
31.100000	101.269	9.8397
31.500000	100.770	3.7356
32.000000	101.339	3.8036
32.500000	103.377	2.0169
33.000000	105.052	-9.7345
33.500000	105.491	-28.6593
34.000000	104.474	-45.5606
34.500000	102.009	-47.6734
35.000000	99.057	-30.2980
35.500000	98.392	-9.0690
36.000000	99.209	0.9637
36.500000	99.442	4.5846
37.000000	99.304	10.2949
37.500000	99.363	17.2408
38.200001	99.405	25.5950
38.700001	99.446	33.3647
39.500000	100.825	44.5434
40.000000	101.777	44.2970
40.599998	102.107	38.4726
41.200001	101.626	33.8225
41.799999	101.017	33.0700
42.500000	100.958	33.3947
43.099998	101.302	31.0092
