* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 11, 2022 12:29:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dusk R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	117.624	-153.1674
20.299999	117.628	-153.8595
20.600000	117.630	-154.5495
20.900000	117.630	-155.2407
21.200001	117.630	-155.9372
21.400000	117.629	-156.4055
21.799999	117.625	-157.3489
22.000000	117.621	-157.8208
22.400000	117.613	-158.7553
22.700001	117.605	-159.4394
23.000000	117.598	-160.1017
23.299999	117.591	-160.7381
23.600000	117.586	-161.3467
24.000000	117.584	-162.1149
24.299999	117.587	-162.6624
24.700001	117.596	-163.3655
25.000000	117.607	-163.8830
25.400000	117.624	-164.5725
25.799999	117.638	-165.2639
26.200001	117.647	-165.9439
26.500000	117.648	-166.4318
26.900000	117.644	-167.0379
27.200001	117.638	-167.4562
27.600000	117.629	-167.9749
28.000000	117.618	-168.4706
28.500000	117.602	-169.0853
29.000000	117.578	-169.6947
29.500000	117.548	-170.2737
30.000000	117.517	-170.8106
30.400000	117.498	-171.2292
30.700001	117.487	-171.5544
31.100000	117.477	-172.0224
31.500000	117.468	-172.5344
32.000000	117.455	-173.2167
32.500000	117.439	-173.9108
33.000000	117.423	-174.5995
33.500000	117.406	-175.2891
34.000000	117.384	-175.9694
34.500000	117.353	-176.5893
35.000000	117.318	-177.0948
35.500000	117.291	-177.4864
36.000000	117.276	-177.8341
36.500000	117.271	-178.2153
37.000000	117.262	-178.6512
37.500000	117.243	-179.0995
38.200001	117.204	-179.6590
38.700001	117.177	-180.0093
39.500000	117.143	-180.5821
40.000000	117.125	-180.9841
40.599998	117.102	-181.5094
41.200001	117.075	-182.0542
41.799999	117.046	-182.5879
42.500000	117.014	-183.1795
43.099998	116.990	-183.6684
43.700001	116.967	-184.1426
44.400002	116.940	-184.6645
45.000000	116.918	-185.0861
45.500000	116.899	-185.4270
46.200001	116.868	-185.8798
