* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 31, 2023 6:01:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: sonymbuh L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.307	-151.4240
20.299999	110.295	-151.9034
20.600000	110.295	-152.3147
20.900000	110.316	-152.7048
21.200001	110.362	-153.1776
21.400000	110.401	-153.6037
21.799999	110.474	-154.7499
22.000000	110.495	-155.4405
22.400000	110.484	-156.8736
22.700001	110.435	-157.7735
23.000000	110.374	-158.3568
23.299999	110.339	-158.6463
23.600000	110.349	-158.8033
24.000000	110.438	-159.1641
24.299999	110.527	-159.7742
24.700001	110.612	-161.0499
25.000000	110.618	-162.1263
25.400000	110.546	-163.2879
25.799999	110.438	-163.7842
26.200001	110.375	-163.6768
26.500000	110.385	-163.4682
26.900000	110.461	-163.3841
27.200001	110.531	-163.5988
27.600000	110.598	-164.1909
28.000000	110.613	-164.8607
28.500000	110.586	-165.4639
29.000000	110.565	-165.8093
29.500000	110.567	-166.1562
30.000000	110.569	-166.6483
30.400000	110.559	-167.0918
30.700001	110.548	-167.4143
31.100000	110.534	-167.8307
31.500000	110.524	-168.2730
32.000000	110.511	-168.9124
32.500000	110.482	-169.5859
33.000000	110.439	-170.1301
33.500000	110.408	-170.4682
34.000000	110.413	-170.7169
34.500000	110.449	-171.0851
35.000000	110.486	-171.6468
35.500000	110.499	-172.2673
36.000000	110.494	-172.7675
36.500000	110.494	-173.1350
37.000000	110.506	-173.5132
37.500000	110.511	-173.9777
38.200001	110.480	-174.5398
38.700001	110.456	-174.7184
39.500000	110.478	-174.9706
40.000000	110.506	-175.3822
40.599998	110.511	-176.0730
41.200001	110.483	-176.7315
41.799999	110.445	-177.2849
42.500000	110.395	-177.8070
43.099998	110.360	-178.0869
43.700001	110.356	-178.2934
44.400002	110.377	-178.7089
45.000000	110.376	-179.2155
45.500000	110.355	-179.5658
46.200001	110.324	-179.8403
46.799999	110.314	179.9926
47.500000	110.307	179.7530
48.200001	110.295	179.5417
48.700001	110.294	179.4101
49.400002	110.309	179.1270
50.000000	110.321	178.7087
50.799999	110.311	177.9900
51.500000	110.281	177.4144
52.200001	110.262	176.9174
53.000000	110.257	176.2283
53.799999	110.227	175.4503
54.500000	110.181	174.9772
55.200001	110.152	174.6989
56.000000	110.131	174.4305
57.000000	110.105	174.3198
58.000000	110.130	174.3198
59.000000	110.155	173.8788
60.000000	110.113	173.3804
60.799999	110.076	173.1487
61.500000	110.057	172.9009
62.200001	110.035	172.5778
63.000000	110.008	172.3165
64.000000	110.039	172.0475
65.000000	110.092	171.1675
66.000000	110.036	170.1882
67.000000	109.944	169.9478
68.000000	109.921	170.0109
69.000000	109.937	169.7975
70.000000	109.921	169.2716
71.000000	109.866	168.8293
72.000000	109.828	168.5135
73.000000	109.805	168.1444
74.000000	109.794	167.8493
75.000000	109.818	167.5309
76.199997	109.839	166.8972
77.500000	109.796	166.3518
78.800003	109.754	166.1931
80.000000	109.739	165.9519
81.199997	109.712	165.5259
82.500000	109.671	164.9258
83.800003	109.600	164.3290
85.000000	109.543	164.0398
86.199997	109.522	163.7840
87.500000	109.505	163.4006
88.500000	109.480	163.0613
90.000000	109.415	162.6402
91.199997	109.366	162.4365
92.500000	109.336	162.2087
93.800003	109.319	161.8487
95.000000	109.298	161.4948
96.199997	109.285	161.1847
97.500000	109.269	160.7907
98.800003	109.234	160.4337
100.000000	109.200	160.1789
101.500000	109.161	159.8311
103.000000	109.120	159.4375
104.400002	109.085	159.0929
106.000000	109.058	158.6624
107.500000	109.028	158.2130
109.000000	108.990	157.7959
110.599998	108.938	157.3711
112.000000	108.884	157.1262
113.800003	108.828	156.8994
115.000000	108.791	156.7285
117.199997	108.726	156.3890
118.000000	108.704	156.2265
120.599998	108.638	155.6136
122.000000	108.604	155.2931
124.099998	108.545	154.8697
125.000000	108.515	154.7044
126.500000	108.469	154.3967
128.000000	108.425	153.9890
131.500000	108.369	153.4134
132.000000	108.365	153.3419
134.000000	108.303	153.2366
136.000000	108.229	153.2661
138.000000	108.144	152.7277
140.000000	108.055	152.1572
143.000000	108.041	151.3979
145.000000	108.005	151.0702
147.500000	107.947	150.8413
150.000000	107.898	150.6022
152.500000	107.843	150.4068
155.000000	107.711	150.1339
157.500000	107.606	149.7465
160.000000	107.624	149.2245
162.500000	107.646	148.8406
165.000000	107.531	148.6348
167.500000	107.375	148.5224
170.000000	107.318	148.0837
172.500000	107.274	147.5347
175.000000	107.176	147.1334
177.500000	107.066	146.7809
180.000000	107.007	146.6912
182.500000	106.992	146.7839
185.000000	106.973	146.7224
187.500000	106.935	146.4254
190.000000	106.878	146.1654
192.500000	106.826	145.8733
195.000000	106.814	145.2134
197.500000	106.802	144.3971
200.000000	106.719	144.0585
203.000000	106.563	144.2668
206.000000	106.438	144.2805
209.000000	106.329	143.9026
212.000000	106.247	143.2054
214.000000	106.233	142.7654
218.000000	106.235	142.6696
220.000000	106.216	142.6348
224.000000	106.216	142.2071
227.000000	106.150	142.7747
230.000000	105.870	143.2382
233.000000	105.603	142.0402
236.000000	105.615	140.8888
240.000000	105.704	141.9647
243.000000	105.582	142.5155
247.000000	105.444	141.9870
250.000000	105.393	141.8524
254.000000	105.266	141.7012
258.000000	105.178	141.2711
262.000000	105.127	141.0321
265.000000	105.079	140.8012
269.000000	104.962	140.4523
272.000000	104.843	140.4006
276.000000	104.715	140.5750
280.000000	104.639	140.8409
285.000000	104.583	141.0202
290.000000	104.520	140.9846
295.000000	104.422	140.7494
300.000000	104.332	140.4418
304.000000	104.247	140.1301
307.000000	104.165	139.8940
311.000000	104.057	139.6841
315.000000	103.964	139.6221
320.000000	103.882	139.3949
325.000000	103.830	139.1253
330.000000	103.780	139.3659
335.000000	103.668	139.8698
340.000000	103.521	139.9728
345.000000	103.446	139.6655
350.000000	103.412	139.7761
355.000000	103.272	140.0927
360.000000	103.136	139.8432
365.000000	103.073	139.7948
370.000000	102.998	139.6459
375.000000	102.947	139.2729
382.000000	102.997	138.9215
387.000000	103.061	138.1810
395.000000	103.049	137.1625
400.000000	102.983	138.1652
406.000000	102.729	140.1748
412.000000	102.378	140.5894
418.000000	102.196	139.6582
425.000000	102.173	139.4509
431.000000	102.061	140.0331
437.000000	101.924	140.2371
444.000000	101.796	140.1877
450.000000	101.722	140.2644
455.000000	101.671	140.3564
462.000000	101.548	140.6558
468.000000	101.476	141.3496
475.000000	101.412	141.3355
482.000000	101.261	141.1047
487.000000	101.177	141.3671
494.000000	101.094	141.5372
500.000000	101.020	141.8497
508.000000	100.916	142.6688
515.000000	100.797	142.6475
522.000000	100.664	141.7992
530.000000	100.564	140.6960
538.000000	100.535	140.8793
545.000000	100.481	142.2469
552.000000	100.398	143.2939
560.000000	100.317	143.8296
570.000000	100.226	144.2368
580.000000	100.097	144.4873
590.000000	99.982	144.9210
600.000000	99.881	145.4945
608.000000	99.799	145.8739
615.000000	99.740	146.0474
622.000000	99.671	146.1455
630.000000	99.581	146.4185
640.000000	99.481	146.9463
650.000000	99.360	147.4335
660.000000	99.231	147.9882
670.000000	99.110	148.6706
680.000000	99.041	149.2612
690.000000	99.009	149.9517
700.000000	98.981	150.7158
710.000000	98.910	151.1519
720.000000	98.803	151.4664
730.000000	98.701	151.9603
740.000000	98.633	152.7154
750.000000	98.581	153.3928
762.000000	98.512	153.9110
775.000000	98.448	154.3258
788.000000	98.364	154.9485
800.000000	98.254	156.0879
812.000000	98.261	157.5354
825.000000	98.281	158.2435
838.000000	98.200	158.8911
850.000000	98.146	159.9163
862.000000	98.140	160.8054
875.000000	98.138	161.5206
885.000000	98.124	162.0952
900.000000	98.090	163.0706
912.000000	98.074	163.8807
925.000000	98.071	164.7587
938.000000	98.074	165.5721
950.000000	98.091	166.2892
962.000000	98.119	167.0758
975.000000	98.149	168.0094
988.000000	98.180	168.8741
1000.000000	98.225	169.5367
1015.000000	98.282	170.3056
1030.000000	98.326	171.0164
1044.000000	98.376	171.6643
1060.000000	98.454	172.4489
1075.000000	98.531	173.1441
1090.000000	98.610	173.8497
1106.000000	98.700	174.5700
1120.000000	98.788	175.1783
1138.000000	98.899	175.8282
1150.000000	98.971	176.1353
1172.000000	99.108	176.6356
1180.000000	99.160	176.7891
1206.000000	99.305	177.1077
1220.000000	99.375	177.3176
1241.000000	99.488	177.6790
1250.000000	99.542	177.8199
1265.000000	99.623	178.0030
1280.000000	99.695	178.1630
1315.000000	99.868	178.4097
1320.000000	99.888	178.4517
1340.000000	99.961	178.6934
1360.000000	100.047	178.9805
1380.000000	100.154	179.1946
1400.000000	100.246	179.4503
1430.000000	100.353	179.8669
1450.000000	100.434	-179.9460
1475.000000	100.548	-179.7118
1500.000000	100.659	-179.4667
1525.000000	100.772	-179.1800
1550.000000	100.889	-178.9857
1575.000000	101.001	-178.8242
1600.000000	101.133	-178.4214
1625.000000	101.273	-178.0743
1650.000000	101.403	-177.8217
1675.000000	101.543	-177.6005
1700.000000	101.683	-177.3616
1725.000000	101.826	-177.1193
1750.000000	101.974	-176.8681
1775.000000	102.130	-176.5929
1800.000000	102.303	-176.3224
1825.000000	102.491	-176.0714
1850.000000	102.692	-175.9013
1875.000000	102.905	-175.8444
1900.000000	103.121	-175.8369
1925.000000	103.340	-175.8264
1950.000000	103.568	-175.7795
1975.000000	103.821	-175.7247
2000.000000	104.110	-175.7590
2030.000000	104.486	-176.0895
2060.000000	104.863	-176.8095
2090.000000	105.216	-177.8437
2120.000000	105.544	-179.0783
2140.000000	105.751	-179.9472
2180.000000	106.153	178.2214
2200.000000	106.352	177.2332
2240.000000	106.744	175.1044
2270.000000	107.032	173.3574
2300.000000	107.306	171.4521
2330.000000	107.560	169.3873
2360.000000	107.792	167.1894
2400.000000	108.067	164.0981
2430.000000	108.246	161.6832
2470.000000	108.447	158.3410
2500.000000	108.568	155.7454
2540.000000	108.688	152.2220
2580.000000	108.757	148.7026
2620.000000	108.778	145.2579
2650.000000	108.766	142.7174
2690.000000	108.715	139.3884
2720.000000	108.652	136.9724
2760.000000	108.536	133.9164
2800.000000	108.383	131.0429
2850.000000	108.147	127.7218
2900.000000	107.872	124.7681
2950.000000	107.561	122.3380
3000.000000	107.235	120.5944
3040.000000	107.004	119.7020
3070.000000	106.865	119.2299
3110.000000	106.728	118.6944
3150.000000	106.634	118.1291
3200.000000	106.552	117.3119
3250.000000	106.486	116.3996
3300.000000	106.431	115.4316
3350.000000	106.393	114.4410
3400.000000	106.369	113.4074
3450.000000	106.352	112.3408
3500.000000	106.339	111.2778
3550.000000	106.336	110.2333
3600.000000	106.350	109.1707
3650.000000	106.383	108.0121
3700.000000	106.426	106.6536
3750.000000	106.464	105.0026
3820.000000	106.447	102.0608
3870.000000	106.278	99.7599
3950.000000	105.695	98.7493
4000.000000	105.516	100.2555
4060.000000	105.611	101.9423
4120.000000	105.910	103.0388
4180.000000	106.344	102.9941
4250.000000	106.838	101.4622
4310.000000	107.203	99.4616
4370.000000	107.526	97.1564
4440.000000	107.873	94.1873
4500.000000	108.152	91.3945
4550.000000	108.374	88.8692
4620.000000	108.661	85.0111
4680.000000	108.879	81.3817
4750.000000	109.089	76.7470
4820.000000	109.235	71.7072
4870.000000	109.292	67.9018
4940.000000	109.290	62.3680
5000.000000	109.206	57.5429
5080.000000	108.975	51.1942
5150.000000	108.675	45.8999
5220.000000	108.293	40.9898
5300.000000	107.774	35.9623
5380.000000	107.188	31.6245
5450.000000	106.643	28.3883
5520.000000	106.091	25.6842
5600.000000	105.469	23.2285
5700.000000	104.720	21.0232
5800.000000	104.022	19.6417
5900.000000	103.403	18.8788
6000.000000	102.894	18.4509
6080.000000	102.570	18.1197
6150.000000	102.330	17.7131
6220.000000	102.111	17.1494
6300.000000	101.863	16.3583
6400.000000	101.536	15.3391
6500.000000	101.193	14.5100
