* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 4:34:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: galaxium R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.996	-140.9067
20.299999	107.999	-141.6552
20.600000	108.002	-142.3670
20.900000	108.011	-143.0459
21.200001	108.031	-143.7236
21.400000	108.052	-144.2024
21.799999	108.101	-145.2525
22.000000	108.126	-145.8236
22.400000	108.166	-147.0107
22.700001	108.186	-147.8664
23.000000	108.203	-148.6267
23.299999	108.225	-149.2799
23.600000	108.260	-149.8557
24.000000	108.327	-150.5807
24.299999	108.386	-151.1455
24.700001	108.463	-151.9375
25.000000	108.514	-152.5301
25.400000	108.572	-153.2772
25.799999	108.622	-153.9848
26.200001	108.661	-154.7102
26.500000	108.674	-155.2742
26.900000	108.657	-155.9839
27.200001	108.621	-156.3878
27.600000	108.559	-156.6437
28.000000	108.516	-156.5887
28.500000	108.536	-156.4048
29.000000	108.619	-156.5917
29.500000	108.703	-157.3247
30.000000	108.740	-158.3473
30.400000	108.743	-159.1463
30.700001	108.742	-159.6914
31.100000	108.750	-160.3951
31.500000	108.767	-161.1542
32.000000	108.784	-162.2360
32.500000	108.770	-163.3438
33.000000	108.727	-164.2292
33.500000	108.686	-164.7528
34.000000	108.685	-165.0262
34.500000	108.733	-165.3560
35.000000	108.793	-165.9662
35.500000	108.816	-166.8023
36.000000	108.788	-167.5819
36.500000	108.735	-168.0947
37.000000	108.699	-168.4043
37.500000	108.692	-168.7502
38.200001	108.682	-169.5258
38.700001	108.652	-170.1536
39.500000	108.593	-170.9615
40.000000	108.576	-171.4240
40.599998	108.569	-172.0846
41.200001	108.552	-172.8182
41.799999	108.524	-173.4642
42.500000	108.505	-174.0660
43.099998	108.509	-174.6405
43.700001	108.501	-175.3782
44.400002	108.440	-176.1961
45.000000	108.368	-176.5573
45.500000	108.336	-176.6496
46.200001	108.354	-176.8598
46.799999	108.388	-177.3690
47.500000	108.396	-178.1804
48.200001	108.377	-178.9240
48.700001	108.362	-179.3901
49.400002	108.339	179.9822
50.000000	108.307	179.5085
50.799999	108.257	179.1061
51.500000	108.233	178.9395
52.200001	108.240	178.7553
53.000000	108.266	178.2525
53.799999	108.256	177.3975
54.500000	108.194	176.6920
55.200001	108.122	176.2904
56.000000	108.087	175.9918
57.000000	108.086	175.4002
58.000000	108.084	174.7265
59.000000	108.079	174.0187
60.000000	108.046	173.3428
60.799999	108.006	172.8897
61.500000	107.962	172.5454
62.200001	107.919	172.2479
63.000000	107.878	171.8685
64.000000	107.817	171.3034
65.000000	107.764	170.8787
66.000000	107.758	170.4244
67.000000	107.760	169.7737
68.000000	107.746	169.1608
69.000000	107.727	168.6388
70.000000	107.696	168.2113
71.000000	107.671	167.9282
72.000000	107.665	167.5688
73.000000	107.651	167.0521
74.000000	107.625	166.4875
75.000000	107.588	165.9139
76.199997	107.527	165.2663
77.500000	107.441	164.7497
78.800003	107.378	164.4207
80.000000	107.332	163.9702
81.199997	107.280	163.5146
82.500000	107.243	163.0175
83.800003	107.218	162.4487
85.000000	107.188	161.9403
86.199997	107.156	161.5181
87.500000	107.111	161.1134
88.500000	107.067	160.8476
90.000000	106.993	160.5172
91.199997	106.941	160.2393
92.500000	106.886	159.8237
93.800003	106.828	159.3582
95.000000	106.779	158.9091
96.199997	106.732	158.4703
97.500000	106.688	158.0480
98.800003	106.649	157.6761
100.000000	106.614	157.3745
101.500000	106.563	157.0100
103.000000	106.494	156.6922
104.400002	106.423	156.4344
106.000000	106.344	156.0905
107.500000	106.273	155.6954
109.000000	106.209	155.2612
110.599998	106.146	154.8073
112.000000	106.100	154.4370
113.800003	106.045	153.9736
115.000000	106.006	153.6869
117.199997	105.934	153.2274
118.000000	105.906	153.0842
120.599998	105.809	152.7119
122.000000	105.750	152.5269
124.099998	105.646	152.2096
125.000000	105.598	152.0721
126.500000	105.524	151.8228
128.000000	105.459	151.5302
131.500000	105.326	150.8649
132.000000	105.308	150.7907
134.000000	105.236	150.5231
136.000000	105.158	150.2712
138.000000	105.077	150.0204
140.000000	104.996	149.7598
143.000000	104.880	149.3564
145.000000	104.803	149.1198
147.500000	104.703	148.8824
150.000000	104.593	148.6868
152.500000	104.489	148.5275
155.000000	104.392	148.3110
157.500000	104.294	148.1340
160.000000	104.210	147.9573
162.500000	104.130	147.7239
165.000000	104.043	147.5476
167.500000	103.953	147.4304
170.000000	103.860	147.2535
172.500000	103.766	147.0620
175.000000	103.673	146.9708
177.500000	103.569	146.9606
180.000000	103.462	146.9390
182.500000	103.377	146.8342
185.000000	103.314	146.7209
187.500000	103.259	146.6850
190.000000	103.198	146.6388
192.500000	103.131	146.6021
195.000000	103.063	146.5976
197.500000	102.973	146.5994
200.000000	102.870	146.6143
203.000000	102.760	146.6191
206.000000	102.667	146.6540
209.000000	102.569	146.6964
212.000000	102.473	146.7174
214.000000	102.413	146.7161
218.000000	102.296	146.7132
220.000000	102.246	146.7071
224.000000	102.150	146.8449
227.000000	102.063	147.2065
230.000000	101.962	147.5376
233.000000	101.863	147.7126
236.000000	101.779	147.8339
240.000000	101.676	148.0070
243.000000	101.595	148.1327
247.000000	101.479	148.2640
250.000000	101.392	148.3168
254.000000	101.297	148.4062
258.000000	101.214	148.5401
262.000000	101.110	148.7424
265.000000	101.028	149.0430
269.000000	100.941	149.6472
272.000000	100.892	150.0743
276.000000	100.817	150.4096
280.000000	100.731	150.6552
285.000000	100.643	151.0132
290.000000	100.581	151.3991
295.000000	100.501	151.7031
