* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 30, 2022 1:52:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: rs10 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	123.663	37.1315
20.299999	123.666	36.1300
20.600000	123.646	35.2900
20.900000	123.614	34.6505
21.200001	123.584	34.2039
21.400000	123.570	33.9835
21.799999	123.564	33.6461
22.000000	123.572	33.4823
22.400000	123.602	33.0760
22.700001	123.628	32.6694
23.000000	123.646	32.1868
23.299999	123.651	31.6892
23.600000	123.645	31.2434
24.000000	123.638	30.8063
24.299999	123.650	30.5845
24.700001	123.709	30.2983
25.000000	123.781	29.9518
25.400000	123.892	29.1790
25.799999	123.981	28.0732
26.200001	124.023	26.8418
26.500000	124.027	25.9894
26.900000	124.013	25.0571
27.200001	124.003	24.5040
27.600000	123.999	23.8783
28.000000	124.000	23.2926
28.500000	123.988	22.6235
29.000000	123.958	22.1443
29.500000	123.925	21.8848
30.000000	123.896	21.7686
30.400000	123.874	21.7679
30.700001	123.862	21.8397
31.100000	123.869	21.9965
31.500000	123.915	22.0659
32.000000	124.012	21.6490
32.500000	124.081	20.4205
33.000000	124.037	18.6637
33.500000	123.862	17.0121
34.000000	123.616	15.9270
34.500000	123.376	15.3571
35.000000	123.171	15.0364
35.500000	122.987	14.9326
36.000000	122.834	15.3007
36.500000	122.782	16.2539
37.000000	122.908	17.4030
37.500000	123.205	18.0470
38.200001	123.704	17.1809
38.700001	123.969	15.4415
39.500000	124.124	12.3727
40.000000	124.110	11.0856
40.599998	124.086	10.3359
41.200001	124.113	9.9750
41.799999	124.165	9.5178
42.500000	124.188	8.7604
43.099998	124.156	8.1589
43.700001	124.103	7.7198
44.400002	124.042	7.2968
45.000000	123.993	6.8994
45.500000	123.953	6.5525
46.200001	123.906	6.0857
46.799999	123.886	5.6710
47.500000	123.886	5.1135
48.200001	123.902	4.5227
48.700001	123.926	4.0972
49.400002	123.976	3.4272
50.000000	124.012	2.7597
50.799999	124.030	1.9163
51.500000	124.033	1.3644
52.200001	124.043	0.8879
