* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Oct 1, 2023 2:52:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 Audio Völur L MX
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.637	-13.9080
20.299999	89.737	-11.3387
20.600000	90.067	-9.7255
20.900000	90.479	-9.4395
21.200001	90.847	-10.2599
21.400000	91.043	-11.1168
21.799999	91.329	-13.1225
22.000000	91.432	-14.1014
22.400000	91.598	-15.9209
22.700001	91.699	-17.3080
23.000000	91.767	-18.8675
23.299999	91.767	-20.5749
23.600000	91.676	-22.2097
24.000000	91.412	-23.7066
24.299999	91.160	-23.8720
24.700001	90.893	-22.7071
25.000000	90.851	-21.2799
25.400000	91.042	-19.7561
25.799999	91.367	-19.7127
26.200001	91.621	-21.1459
26.500000	91.700	-22.5821
26.900000	91.683	-24.0981
27.200001	91.656	-24.6034
27.600000	91.717	-24.6364
28.000000	91.936	-24.7947
28.500000	92.284	-26.2547
29.000000	92.466	-28.7507
29.500000	92.427	-30.6626
30.000000	92.352	-30.8678
30.400000	92.430	-30.2240
30.700001	92.588	-29.8284
31.100000	92.852	-29.9946
31.500000	93.068	-30.9898
32.000000	93.170	-32.6226
32.500000	93.138	-33.6086
33.000000	93.148	-33.8070
33.500000	93.287	-34.2493
34.000000	93.438	-35.9641
34.500000	93.410	-38.6890
35.000000	93.149	-41.1554
35.500000	92.780	-42.3358
36.000000	92.491	-42.5102
36.500000	92.326	-42.6229
37.000000	92.189	-42.9294
37.500000	92.056	-42.8000
38.200001	92.117	-41.7797
38.700001	92.386	-41.8474
39.500000	92.702	-44.5452
40.000000	92.686	-46.1544
40.599998	92.647	-46.6216
41.200001	92.804	-46.5014
41.799999	93.062	-47.2243
42.500000	93.253	-48.9607
43.099998	93.317	-50.3316
43.700001	93.342	-51.5063
44.400002	93.319	-52.6803
45.000000	93.283	-53.3252
45.500000	93.286	-53.7654
46.200001	93.326	-54.8058
46.799999	93.313	-56.1219
47.500000	93.224	-57.5345
48.200001	93.127	-58.5923
48.700001	93.072	-59.2056
49.400002	93.034	-59.8155
50.000000	93.079	-60.2468
50.799999	93.211	-61.4650
51.500000	93.234	-62.9727
52.200001	93.171	-63.7158
53.000000	93.221	-63.6744
53.799999	93.376	-64.4026
54.500000	93.391	-65.6048
55.200001	93.308	-66.2243
56.000000	93.280	-66.3109
57.000000	93.352	-67.1246
58.000000	93.354	-68.6999
59.000000	93.304	-70.2026
60.000000	93.271	-71.4702
60.799999	93.282	-72.4406
61.500000	93.301	-73.3918
62.200001	93.295	-74.3313
63.000000	93.275	-75.1046
64.000000	93.312	-75.9186
65.000000	93.345	-77.3590
66.000000	93.269	-78.7751
67.000000	93.209	-79.6326
68.000000	93.227	-80.5973
69.000000	93.247	-81.8030
70.000000	93.250	-82.8456
71.000000	93.270	-83.6128
72.000000	93.304	-84.3722
73.000000	93.322	-85.1633
74.000000	93.316	-86.0135
75.000000	93.275	-86.8359
76.199997	93.252	-87.6816
77.500000	93.269	-89.0534
78.800003	93.257	-90.5168
80.000000	93.277	-91.6014
81.199997	93.322	-92.6931
82.500000	93.341	-93.6601
83.800003	93.375	-94.3238
85.000000	93.400	-95.1144
86.199997	93.388	-95.9854
87.500000	93.357	-96.9986
88.500000	93.332	-97.8570
90.000000	93.315	-99.3436
91.199997	93.301	-100.5720
92.500000	93.322	-101.6545
93.800003	93.367	-102.7655
95.000000	93.366	-103.5044
96.199997	93.395	-103.8046
97.500000	93.470	-104.4679
98.800003	93.477	-105.6997
100.000000	93.402	-106.7323
101.500000	93.348	-107.6116
103.000000	93.357	-108.6923
104.400002	93.355	-109.6283
106.000000	93.354	-110.3094
107.500000	93.382	-110.8925
109.000000	93.390	-111.8784
110.599998	93.344	-113.0851
112.000000	93.305	-114.0507
113.800003	93.290	-115.1184
115.000000	93.300	-115.7183
117.199997	93.314	-116.8080
118.000000	93.306	-117.1911
120.599998	93.301	-118.4482
122.000000	93.317	-119.3478
124.099998	93.314	-120.6600
125.000000	93.301	-121.0850
126.500000	93.287	-121.5514
128.000000	93.308	-122.0462
131.500000	93.336	-123.9798
132.000000	93.344	-124.2533
134.000000	93.362	-125.4481
136.000000	93.319	-126.3963
138.000000	93.275	-127.1085
140.000000	93.266	-127.9277
143.000000	93.317	-129.2934
145.000000	93.359	-130.0625
147.500000	93.331	-130.8501
150.000000	93.244	-131.3275
152.500000	93.182	-132.1956
155.000000	93.136	-133.5107
157.500000	93.082	-134.4049
160.000000	93.123	-135.0793
162.500000	93.160	-136.0933
165.000000	93.170	-137.0239
167.500000	93.182	-137.7645
170.000000	93.177	-138.6343
172.500000	93.112	-139.5851
175.000000	93.048	-139.9854
177.500000	93.050	-140.2418
180.000000	93.017	-140.8863
182.500000	92.955	-141.4247
185.000000	92.989	-141.8978
187.500000	93.009	-142.5249
190.000000	92.959	-142.6370
192.500000	92.960	-142.5901
195.000000	93.031	-143.1018
197.500000	93.071	-143.9952
200.000000	93.079	-144.5744
203.000000	93.132	-145.0210
206.000000	93.240	-145.5137
209.000000	93.328	-146.2301
212.000000	93.355	-147.0975
214.000000	93.354	-147.7513
218.000000	93.356	-149.0606
220.000000	93.373	-149.6391
224.000000	93.414	-150.7288
227.000000	93.421	-151.4192
230.000000	93.416	-152.1415
233.000000	93.391	-152.8993
236.000000	93.364	-153.6425
240.000000	93.349	-154.5124
243.000000	93.356	-154.9876
247.000000	93.363	-155.7275
250.000000	93.347	-156.4362
254.000000	93.310	-157.2397
258.000000	93.273	-157.9586
262.000000	93.249	-158.6382
265.000000	93.246	-159.1323
269.000000	93.247	-159.8349
272.000000	93.244	-160.3757
276.000000	93.228	-161.0502
280.000000	93.209	-161.6834
285.000000	93.185	-162.4729
290.000000	93.164	-163.1664
295.000000	93.162	-163.7331
300.000000	93.147	-164.3428
304.000000	93.130	-164.9028
307.000000	93.118	-165.3228
311.000000	93.103	-165.8674
315.000000	93.085	-166.4206
320.000000	93.062	-167.0700
325.000000	93.042	-167.5854
330.000000	93.017	-168.0314
335.000000	92.988	-168.5045
340.000000	92.966	-169.0160
345.000000	92.958	-169.5596
350.000000	92.951	-170.1371
355.000000	92.940	-170.6741
360.000000	92.924	-171.1436
365.000000	92.905	-171.5830
370.000000	92.889	-171.9930
375.000000	92.873	-172.3857
382.000000	92.850	-172.9357
387.000000	92.833	-173.3560
395.000000	92.804	-174.0275
400.000000	92.786	-174.3934
406.000000	92.762	-174.8172
412.000000	92.740	-175.1742
418.000000	92.718	-175.4845
425.000000	92.696	-175.8979
431.000000	92.684	-176.3211
437.000000	92.675	-176.7400
444.000000	92.661	-177.1783
450.000000	92.651	-177.5363
455.000000	92.643	-177.8066
462.000000	92.630	-178.1502
468.000000	92.617	-178.4388
475.000000	92.601	-178.8014
482.000000	92.587	-179.1926
487.000000	92.586	-179.4864
494.000000	92.583	-179.8999
500.000000	92.574	179.7859
508.000000	92.559	179.4038
515.000000	92.543	179.0905
522.000000	92.525	178.8076
530.000000	92.505	178.5106
538.000000	92.488	178.1921
545.000000	92.473	177.8886
552.000000	92.457	177.5890
560.000000	92.432	177.2908
570.000000	92.392	177.0424
580.000000	92.357	176.8787
590.000000	92.330	176.6678
600.000000	92.315	176.3925
608.000000	92.314	176.1783
615.000000	92.320	176.0114
622.000000	92.328	175.8671
630.000000	92.332	175.7311
640.000000	92.327	175.5836
650.000000	92.319	175.4521
660.000000	92.312	175.3423
670.000000	92.300	175.2300
680.000000	92.290	175.1055
690.000000	92.290	174.9824
700.000000	92.294	174.8559
710.000000	92.295	174.7541
720.000000	92.293	174.7150
730.000000	92.299	174.7267
740.000000	92.312	174.7458
750.000000	92.329	174.7245
762.000000	92.353	174.6432
775.000000	92.386	174.6075
788.000000	92.414	174.6785
800.000000	92.432	174.7697
812.000000	92.452	174.8661
825.000000	92.487	174.9682
838.000000	92.536	175.0359
850.000000	92.589	175.0746
862.000000	92.648	175.1244
875.000000	92.713	175.2029
885.000000	92.759	175.2726
900.000000	92.823	175.3860
912.000000	92.877	175.4962
925.000000	92.947	175.6117
938.000000	93.028	175.6674
950.000000	93.114	175.6594
962.000000	93.212	175.6315
975.000000	93.325	175.5948
988.000000	93.436	175.5325
1000.000000	93.533	175.4575
1015.000000	93.651	175.3682
1030.000000	93.772	175.2751
1044.000000	93.889	175.1221
1060.000000	94.031	174.8367
1075.000000	94.172	174.5282
1090.000000	94.316	174.2152
1106.000000	94.469	173.8257
1120.000000	94.597	173.4224
1138.000000	94.755	172.8702
1150.000000	94.855	172.5082
1172.000000	95.027	171.8165
1180.000000	95.089	171.5349
1206.000000	95.291	170.5303
1220.000000	95.398	169.9696
1241.000000	95.553	169.1059
1250.000000	95.615	168.7236
1265.000000	95.712	168.0837
1280.000000	95.804	167.4555
1315.000000	96.012	165.9748
1320.000000	96.042	165.7522
1340.000000	96.168	164.8435
1360.000000	96.297	163.9313
1380.000000	96.420	163.0155
1400.000000	96.531	162.1149
1430.000000	96.676	160.8311
1450.000000	96.765	159.9774
1475.000000	96.874	158.8809
1500.000000	96.980	157.8183
1525.000000	97.086	156.7996
1550.000000	97.200	155.7416
1575.000000	97.315	154.6610
1600.000000	97.423	153.6354
1625.000000	97.522	152.6405
1650.000000	97.617	151.6206
1675.000000	97.713	150.6015
1700.000000	97.813	149.5881
1725.000000	97.918	148.5390
1750.000000	98.029	147.4492
1775.000000	98.138	146.3428
1800.000000	98.241	145.2205
1825.000000	98.337	144.0718
1850.000000	98.429	142.8863
1875.000000	98.519	141.6481
1900.000000	98.604	140.3629
1925.000000	98.685	139.0538
1950.000000	98.762	137.7086
1975.000000	98.836	136.3003
2000.000000	98.904	134.8542
2030.000000	98.971	133.1060
2060.000000	99.015	131.3315
2090.000000	99.033	129.5635
2120.000000	99.029	127.8315
2140.000000	99.015	126.6842
2180.000000	98.973	124.4185
2200.000000	98.944	123.3163
2240.000000	98.868	121.1954
2270.000000	98.792	119.7053
2300.000000	98.703	118.3091
2330.000000	98.607	116.9852
2360.000000	98.506	115.7307
2400.000000	98.360	114.2003
2430.000000	98.241	113.1643
2470.000000	98.074	111.9168
2500.000000	97.952	111.0716
2540.000000	97.796	110.0317
2580.000000	97.643	109.1075
2620.000000	97.487	108.3344
2650.000000	97.368	107.8264
2690.000000	97.215	107.2195
2720.000000	97.106	106.8256
2760.000000	96.969	106.3731
2800.000000	96.840	105.9852
2850.000000	96.683	105.6130
2900.000000	96.531	105.3508
2950.000000	96.390	105.1900
3000.000000	96.269	105.0892
3040.000000	96.190	105.0438
3070.000000	96.138	105.0372
3110.000000	96.076	105.0599
3150.000000	96.022	105.1140
3200.000000	95.964	105.2209
3250.000000	95.918	105.3547
3300.000000	95.878	105.5277
