* Measurement data measured by REW V5.20.9
* Source: Microphone (5- USB Audio Device), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 19, 2023 4:57:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.677	16.5443
20.299999	106.658	15.8524
20.600000	106.644	15.2671
20.900000	106.644	14.7556
21.200001	106.661	14.2565
21.400000	106.679	13.8909
21.799999	106.722	13.0386
22.000000	106.740	12.5464
22.400000	106.753	11.4730
22.700001	106.736	10.6786
23.000000	106.700	9.9930
23.299999	106.655	9.4733
23.600000	106.615	9.1163
24.000000	106.592	8.8011
24.299999	106.601	8.5551
24.700001	106.637	8.0534
25.000000	106.665	7.4990
25.400000	106.677	6.5762
25.799999	106.650	5.6146
26.200001	106.594	4.7870
26.500000	106.546	4.2955
26.900000	106.492	3.7776
27.200001	106.462	3.4324
27.600000	106.436	2.9587
28.000000	106.415	2.4421
28.500000	106.388	1.7736
29.000000	106.361	1.1304
29.500000	106.337	0.5053
30.000000	106.313	-0.1227
30.400000	106.291	-0.6132
30.700001	106.273	-0.9609
31.100000	106.250	-1.3961
31.500000	106.230	-1.8194
32.000000	106.206	-2.3769
32.500000	106.177	-2.9831
33.000000	106.133	-3.6011
33.500000	106.076	-4.1782
34.000000	106.008	-4.6723
34.500000	105.939	-5.0511
35.000000	105.879	-5.3054
35.500000	105.843	-5.4921
36.000000	105.833	-5.7306
36.500000	105.837	-6.1174
37.000000	105.835	-6.6489
37.500000	105.817	-7.2363
38.200001	105.767	-7.9975
38.700001	105.723	-8.4662
39.500000	105.640	-9.0839
40.000000	105.583	-9.3729
40.599998	105.519	-9.6468
41.200001	105.458	-9.9301
41.799999	105.387	-10.2704
42.500000	105.274	-10.5995
43.099998	105.172	-10.6264
43.700001	105.116	-10.5167
44.400002	105.111	-10.6921
45.000000	105.098	-11.2123
45.500000	105.067	-11.6208
46.200001	105.064	-12.0356
46.799999	105.124	-12.8228
47.500000	105.111	-14.6191
48.200001	104.891	-16.0202
48.700001	104.697	-16.0056
49.400002	104.584	-15.1281
50.000000	104.617	-14.7626
50.799999	104.620	-15.0027
51.500000	104.558	-14.9590
52.200001	104.528	-14.6611
53.000000	104.520	-14.5491
53.799999	104.492	-14.5962
54.500000	104.461	-14.6973
55.200001	104.422	-14.9076
56.000000	104.362	-15.1592
57.000000	104.300	-15.4648
58.000000	104.247	-15.8783
59.000000	104.192	-16.2973
60.000000	104.132	-16.6602
60.799999	104.080	-16.8364
61.500000	104.040	-16.9287
62.200001	104.000	-17.0173
63.000000	103.951	-17.1165
64.000000	103.884	-17.2389
65.000000	103.813	-17.4205
66.000000	103.736	-17.6333
67.000000	103.659	-17.8724
68.000000	103.576	-18.0852
69.000000	103.497	-18.1247
70.000000	103.443	-18.0401
71.000000	103.404	-17.9639
72.000000	103.359	-17.9157
73.000000	103.299	-17.8627
74.000000	103.219	-17.7850
75.000000	103.120	-17.5742
76.199997	103.036	-17.0442
77.500000	103.052	-16.7693
78.800003	103.067	-17.3201
80.000000	103.006	-17.8528
81.199997	102.939	-18.0309
82.500000	102.888	-18.0780
83.800003	102.840	-18.0821
85.000000	102.793	-18.0535
86.199997	102.749	-18.0586
87.500000	102.694	-18.1170
88.500000	102.650	-18.1371
90.000000	102.595	-18.1273
91.199997	102.557	-18.1178
92.500000	102.511	-18.0882
93.800003	102.459	-17.9992
95.000000	102.408	-17.8685
