* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 3, 2023 6:56:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7a sg3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.398	-174.4944
20.299999	113.375	-175.3691
20.600000	113.352	-176.2359
20.900000	113.329	-177.0970
21.200001	113.308	-177.9595
21.400000	113.294	-178.5396
21.799999	113.267	-179.7129
22.000000	113.253	179.6970
22.400000	113.221	178.5261
22.700001	113.195	177.6768
23.000000	113.168	176.8707
23.299999	113.143	176.1135
23.600000	113.123	175.3984
24.000000	113.105	174.4855
24.299999	113.098	173.8065
24.700001	113.093	172.8865
25.000000	113.087	172.1868
25.400000	113.074	171.2621
25.799999	113.053	170.3802
26.200001	113.028	169.5590
26.500000	113.008	168.9765
26.900000	112.982	168.2250
27.200001	112.962	167.6681
27.600000	112.933	166.9301
28.000000	112.899	166.2058
28.500000	112.855	165.3283
29.000000	112.813	164.4572
29.500000	112.774	163.5493
30.000000	112.732	162.5870
30.400000	112.694	161.7931
30.700001	112.663	161.1958
31.100000	112.617	160.4128
31.500000	112.569	159.6617
32.000000	112.509	158.7962
32.500000	112.459	158.0204
33.000000	112.425	157.2809
33.500000	112.402	156.4973
34.000000	112.375	155.6625
34.500000	112.334	154.8889
35.000000	112.292	154.2827
35.500000	112.273	153.7924
36.000000	112.283	153.2229
36.500000	112.295	152.4415
37.000000	112.281	151.5133
37.500000	112.233	150.6134
38.200001	112.141	149.5696
38.700001	112.074	148.9316
39.500000	111.967	148.0239
40.000000	111.909	147.5411
40.599998	111.865	146.9377
41.200001	111.837	146.1129
41.799999	111.791	145.0478
42.500000	111.689	143.7563
43.099998	111.574	142.8483
43.700001	111.470	142.1772
44.400002	111.395	141.4778
45.000000	111.355	140.6942
45.500000	111.304	139.9352
46.200001	111.197	139.0944
46.799999	111.126	138.7663
47.500000	111.120	138.3993
48.200001	111.131	137.6035
48.700001	111.105	136.9254
49.400002	111.031	136.2160
50.000000	110.978	135.8129
50.799999	110.929	135.2344
51.500000	110.880	134.6432
52.200001	110.826	134.0311
53.000000	110.757	133.2827
53.799999	110.674	132.6347
54.500000	110.622	132.2671
55.200001	110.623	131.8961
56.000000	110.664	131.0656
57.000000	110.634	129.3941
58.000000	110.444	128.3569
59.000000	110.326	128.4817
60.000000	110.344	127.9550
60.799999	110.278	126.9033
61.500000	110.154	126.1782
62.200001	110.036	125.6759
63.000000	109.925	125.0421
64.000000	109.786	124.2013
65.000000	109.680	123.5070
66.000000	109.623	122.7297
67.000000	109.570	121.8406
68.000000	109.509	121.1044
69.000000	109.468	120.3779
70.000000	109.396	119.4371
71.000000	109.271	118.7021
72.000000	109.168	118.2162
73.000000	109.095	117.5948
74.000000	109.018	116.9106
75.000000	108.953	116.3706
76.199997	108.914	115.6977
77.500000	108.850	114.8130
78.800003	108.740	114.1483
80.000000	108.634	113.7116
81.199997	108.538	113.2439
82.500000	108.436	112.5184
83.800003	108.305	111.7308
85.000000	108.192	111.4087
86.199997	108.177	111.0602
87.500000	108.132	110.0812
88.500000	108.053	109.5725
90.000000	107.988	108.7278
91.199997	107.887	107.7796
92.500000	107.762	107.1131
93.800003	107.683	106.4596
95.000000	107.611	105.8788
96.199997	107.566	105.4500
97.500000	107.549	104.8466
98.800003	107.506	103.9531
100.000000	107.407	103.1590
101.500000	107.265	102.5074
103.000000	107.154	101.9715
104.400002	107.081	101.4321
106.000000	107.013	100.7301
107.500000	106.946	100.0577
109.000000	106.865	99.3908
110.599998	106.764	98.7126
112.000000	106.677	98.1307
113.800003	106.584	97.3218
115.000000	106.522	96.7282
117.199997	106.404	95.8984
118.000000	106.369	95.6709
120.599998	106.265	94.9127
122.000000	106.205	94.4564
124.099998	106.107	93.7008
125.000000	106.063	93.3616
126.500000	105.990	92.7956
128.000000	105.916	92.2452
131.500000	105.754	91.1405
132.000000	105.733	90.9938
134.000000	105.654	90.3882
136.000000	105.572	89.7396
138.000000	105.484	89.0871
140.000000	105.399	88.4426
143.000000	105.284	87.4438
145.000000	105.207	86.7686
147.500000	105.102	86.0225
150.000000	105.007	85.3729
152.500000	104.925	84.6642
155.000000	104.840	83.9165
157.500000	104.752	83.2673
160.000000	104.672	82.6227
162.500000	104.594	81.8957
165.000000	104.510	81.1580
167.500000	104.425	80.5171
170.000000	104.346	79.9029
172.500000	104.272	79.2646
175.000000	104.196	78.6261
177.500000	104.118	78.0599
180.000000	104.043	77.5081
182.500000	103.969	76.9376
185.000000	103.900	76.3777
187.500000	103.833	75.8158
190.000000	103.763	75.2600
192.500000	103.699	74.7019
195.000000	103.634	74.1579
197.500000	103.568	73.6815
200.000000	103.509	73.2121
203.000000	103.439	72.5602
206.000000	103.368	71.8919
209.000000	103.303	71.2608
212.000000	103.238	70.6816
214.000000	103.194	70.3042
218.000000	103.105	69.5580
220.000000	103.064	69.2084
224.000000	102.989	68.5281
227.000000	102.935	67.9900
230.000000	102.878	67.4460
233.000000	102.818	66.9103
236.000000	102.759	66.3807
240.000000	102.691	65.6706
243.000000	102.640	65.1543
247.000000	102.573	64.5224
250.000000	102.527	64.0933
254.000000	102.463	63.5316
258.000000	102.395	62.9024
262.000000	102.329	62.2364
265.000000	102.285	61.7807
269.000000	102.230	61.2177
272.000000	102.188	60.7995
276.000000	102.134	60.2399
280.000000	102.086	59.7114
285.000000	102.028	59.0750
290.000000	101.967	58.4400
295.000000	101.905	57.8197
300.000000	101.848	57.2464
304.000000	101.806	56.7769
307.000000	101.775	56.4236
311.000000	101.732	55.9763
315.000000	101.691	55.5613
320.000000	101.643	55.0434
325.000000	101.597	54.4974
330.000000	101.553	53.9552
335.000000	101.509	53.4247
340.000000	101.467	52.9180
345.000000	101.430	52.4460
350.000000	101.392	51.9919
355.000000	101.353	51.5352
360.000000	101.314	51.0769
365.000000	101.279	50.6435
370.000000	101.247	50.2424
375.000000	101.216	49.8572
382.000000	101.170	49.3054
387.000000	101.143	48.9007
395.000000	101.103	48.2918
400.000000	101.079	47.9299
406.000000	101.052	47.4748
412.000000	101.023	47.0038
418.000000	100.994	46.5790
425.000000	100.961	46.1257
431.000000	100.933	45.7410
437.000000	100.906	45.3713
444.000000	100.875	44.9604
450.000000	100.850	44.6191
455.000000	100.832	44.3616
462.000000	100.810	44.0514
468.000000	100.794	43.7899
475.000000	100.775	43.4421
482.000000	100.761	43.0825
487.000000	100.752	42.8344
494.000000	100.735	42.4975
500.000000	100.721	42.2139
508.000000	100.704	41.8494
515.000000	100.687	41.5542
522.000000	100.667	41.2718
530.000000	100.644	40.9493
538.000000	100.628	40.6614
545.000000	100.618	40.4483
552.000000	100.606	40.2361
560.000000	100.588	39.9834
570.000000	100.567	39.6894
580.000000	100.546	39.4283
590.000000	100.526	39.1855
600.000000	100.514	38.9736
608.000000	100.505	38.8284
615.000000	100.496	38.7250
622.000000	100.489	38.6347
630.000000	100.483	38.5394
640.000000	100.471	38.4355
650.000000	100.464	38.3555
660.000000	100.466	38.3099
670.000000	100.472	38.2945
680.000000	100.480	38.3123
690.000000	100.489	38.3541
700.000000	100.502	38.3995
710.000000	100.521	38.4339
720.000000	100.548	38.4818
730.000000	100.582	38.5508
740.000000	100.623	38.6006
750.000000	100.664	38.5946
762.000000	100.704	38.5718
