* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2023 6:12:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: gmupblue R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.062	-146.0223
20.299999	112.097	-147.1209
20.600000	112.130	-148.2046
20.900000	112.162	-149.2732
21.200001	112.191	-150.3259
21.400000	112.209	-151.0184
21.799999	112.244	-152.3786
22.000000	112.260	-153.0453
22.400000	112.291	-154.3508
22.700001	112.313	-155.3069
23.000000	112.334	-156.2469
23.299999	112.355	-157.1749
23.600000	112.374	-158.0926
24.000000	112.396	-159.2983
24.299999	112.410	-160.1840
24.700001	112.425	-161.3329
25.000000	112.434	-162.1700
25.400000	112.446	-163.2607
25.799999	112.458	-164.3375
26.200001	112.467	-165.4104
26.500000	112.470	-166.2104
26.900000	112.471	-167.2610
27.200001	112.468	-168.0297
27.600000	112.464	-169.0274
28.000000	112.460	-170.0041
28.500000	112.455	-171.2171
29.000000	112.448	-172.4282
29.500000	112.437	-173.6181
30.000000	112.424	-174.7666
30.400000	112.415	-175.6597
30.700001	112.410	-176.3226
31.100000	112.403	-177.2051
31.500000	112.395	-178.0825
32.000000	112.382	-179.1478
32.500000	112.368	-180.1506
33.000000	112.360	-181.1005
33.500000	112.361	-182.0504
34.000000	112.363	-183.0563
34.500000	112.356	-184.1183
35.000000	112.332	-185.1757
35.500000	112.292	-186.1476
36.000000	112.249	-186.9998
36.500000	112.212	-187.7625
37.000000	112.185	-188.5042
37.500000	112.164	-189.2791
38.200001	112.132	-190.4392
38.700001	112.102	-191.2882
39.500000	112.043	-192.6142
40.000000	112.005	-193.4239
40.599998	111.956	-194.3800
41.200001	111.904	-195.2900
41.799999	111.857	-196.1399
42.500000	111.813	-197.1119
43.099998	111.780	-197.9663
43.700001	111.748	-198.8054
44.400002	111.718	-199.7651
45.000000	111.697	-200.6523
45.500000	111.670	-201.4453
46.200001	111.607	-202.4902
46.799999	111.546	-203.2126
47.500000	111.492	-203.9424
48.200001	111.451	-204.7121
48.700001	111.418	-205.2914
49.400002	111.366	-206.0880
50.000000	111.318	-206.7480
50.799999	111.254	-207.6032
51.500000	111.201	-208.3308
52.200001	111.153	-209.0750
53.000000	111.096	-209.9633
53.799999	111.034	-210.8340
54.500000	110.981	-211.5577
55.200001	110.930	-212.2556
56.000000	110.876	-213.0297
57.000000	110.812	-214.0048
58.000000	110.738	-214.9817
59.000000	110.657	-215.8744
60.000000	110.582	-216.7263
60.799999	110.523	-217.4140
61.500000	110.472	-218.0162
62.200001	110.422	-218.6225
63.000000	110.365	-219.3167
64.000000	110.293	-220.1545
65.000000	110.224	-220.9638
66.000000	110.155	-221.7636
67.000000	110.083	-222.5229
68.000000	110.013	-223.2488
69.000000	109.944	-223.9836
70.000000	109.871	-224.7248
71.000000	109.794	-225.4376
72.000000	109.721	-226.1001
73.000000	109.657	-226.7560
74.000000	109.595	-227.4359
75.000000	109.531	-228.0998
76.199997	109.454	-228.8670
77.500000	109.368	-229.6846
78.800003	109.277	-230.4591
80.000000	109.192	-231.1234
81.199997	109.114	-231.7633
82.500000	109.037	-232.4933
83.800003	108.959	-233.2775
85.000000	108.878	-233.9805
86.199997	108.798	-234.6006
87.500000	108.723	-235.2466
88.500000	108.666	-235.7541
90.000000	108.580	-236.4865
91.199997	108.515	-237.0465
92.500000	108.446	-237.6660
93.800003	108.376	-238.2739
95.000000	108.312	-238.8256
96.199997	108.247	-239.3806
97.500000	108.173	-239.9660
98.800003	108.100	-240.5211
100.000000	108.034	-241.0275
101.500000	107.953	-241.6402
103.000000	107.878	-242.2483
104.400002	107.810	-242.8219
106.000000	107.730	-243.4565
107.500000	107.657	-244.0294
109.000000	107.585	-244.5943
110.599998	107.511	-245.1936
112.000000	107.446	-245.7206
113.800003	107.361	-246.3681
115.000000	107.306	-246.7735
117.199997	107.210	-247.5095
118.000000	107.176	-247.7833
120.599998	107.065	-248.6262
122.000000	107.009	-249.0597
124.099998	106.927	-249.6850
125.000000	106.894	-249.9529
126.500000	106.840	-250.4247
128.000000	106.785	-250.9214
131.500000	106.648	-252.0155
132.000000	106.629	-252.1534
134.000000	106.559	-252.6883
136.000000	106.492	-253.2324
138.000000	106.427	-253.7797
140.000000	106.365	-254.3115
143.000000	106.275	-255.0970
145.000000	106.211	-255.6247
147.500000	106.131	-256.2722
150.000000	106.058	-256.9042
152.500000	105.993	-257.5250
155.000000	105.928	-258.1171
157.500000	105.862	-258.6914
160.000000	105.796	-259.2552
162.500000	105.734	-259.8148
165.000000	105.675	-260.3712
167.500000	105.617	-260.9102
170.000000	105.563	-261.4358
172.500000	105.513	-261.9597
175.000000	105.462	-262.4774
177.500000	105.413	-262.9794
180.000000	105.366	-263.4819
182.500000	105.322	-263.9724
185.000000	105.280	-264.4488
187.500000	105.239	-264.9218
190.000000	105.196	-265.3940
192.500000	105.155	-265.8532
195.000000	105.118	-266.3013
197.500000	105.084	-266.7530
200.000000	105.050	-267.2088
203.000000	105.009	-267.7479
206.000000	104.973	-268.2737
209.000000	104.938	-268.7916
212.000000	104.903	-269.2748
214.000000	104.881	-269.5969
218.000000	104.840	-270.2719
220.000000	104.820	-270.6053
224.000000	104.783	-271.2505
227.000000	104.758	-271.7155
230.000000	104.735	-272.1770
233.000000	104.713	-272.6472
236.000000	104.695	-273.1160
240.000000	104.671	-273.7335
243.000000	104.650	-274.2003
247.000000	104.624	-274.8109
250.000000	104.608	-275.2486
254.000000	104.590	-275.8171
258.000000	104.574	-276.3967
262.000000	104.557	-276.9800
265.000000	104.547	-277.4129
269.000000	104.537	-277.9761
272.000000	104.530	-278.3924
276.000000	104.519	-278.9420
280.000000	104.507	-279.4705
285.000000	104.499	-280.1449
290.000000	104.495	-280.8319
295.000000	104.491	-281.4870
300.000000	104.489	-282.1370
304.000000	104.488	-282.6635
307.000000	104.487	-283.0528
311.000000	104.485	-283.5589
315.000000	104.485	-284.0508
320.000000	104.487	-284.6689
325.000000	104.488	-285.3087
330.000000	104.492	-285.9386
335.000000	104.499	-286.5326
340.000000	104.507	-287.1018
345.000000	104.511	-287.6779
350.000000	104.514	-288.2599
355.000000	104.520	-288.8390
360.000000	104.527	-289.4156
365.000000	104.535	-289.9725
370.000000	104.543	-290.5208
375.000000	104.552	-291.0744
382.000000	104.562	-291.8741
387.000000	104.569	-292.4203
395.000000	104.591	-293.2095
400.000000	104.604	-293.6854
406.000000	104.616	-294.2410
412.000000	104.631	-294.7752
418.000000	104.649	-295.2923
425.000000	104.680	-295.8569
431.000000	104.720	-296.3494
437.000000	104.769	-296.8832
444.000000	104.828	-297.5788
450.000000	104.872	-298.2575
455.000000	104.901	-298.8470
462.000000	104.934	-299.6911
468.000000	104.957	-300.4048
475.000000	104.979	-301.1965
482.000000	104.994	-301.9510
487.000000	105.003	-302.4663
494.000000	105.017	-303.1720
500.000000	105.029	-303.7604
508.000000	105.043	-304.5107
515.000000	105.054	-305.1454
522.000000	105.067	-305.7679
530.000000	105.083	-306.4589
538.000000	105.098	-307.1279
545.000000	105.110	-307.6959
552.000000	105.123	-308.2744
560.000000	105.139	-308.9305
570.000000	105.160	-309.7307
580.000000	105.179	-310.4900
590.000000	105.194	-311.2440
600.000000	105.209	-311.9604
608.000000	105.222	-312.4946
615.000000	105.234	-312.9350
622.000000	105.247	-313.3690
630.000000	105.262	-313.8644
640.000000	105.280	-314.4589
650.000000	105.297	-315.0191
660.000000	105.315	-315.5591
670.000000	105.331	-316.0743
680.000000	105.347	-316.5728
690.000000	105.361	-317.0458
700.000000	105.375	-317.4988
710.000000	105.390	-317.9250
720.000000	105.408	-318.3366
730.000000	105.426	-318.7369
740.000000	105.443	-319.1199
750.000000	105.462	-319.4854
762.000000	105.487	-319.8870
775.000000	105.513	-320.2839
788.000000	105.539	-320.6582
800.000000	105.566	-320.9872
812.000000	105.596	-321.3025
825.000000	105.633	-321.6066
838.000000	105.674	-321.8864
850.000000	105.714	-322.1361
862.000000	105.758	-322.3692
875.000000	105.809	-322.6000
885.000000	105.850	-322.7747
900.000000	105.917	-323.0235
912.000000	105.974	-323.2034
925.000000	106.042	-323.3925
938.000000	106.115	-323.5919
950.000000	106.188	-323.7791
962.000000	106.265	-323.9665
975.000000	106.354	-324.1899
988.000000	106.450	-324.4467
1000.000000	106.542	-324.7069
1015.000000	106.658	-325.0621
1030.000000	106.776	-325.4550
1044.000000	106.888	-325.8588
1060.000000	107.019	-326.3717
1075.000000	107.143	-326.8981
1090.000000	107.266	-327.4677
1106.000000	107.397	-328.1301
1120.000000	107.509	-328.7529
1138.000000	107.647	-329.6080
1150.000000	107.737	-330.2018
1172.000000	107.894	-331.3176
1180.000000	107.949	-331.7374
1206.000000	108.116	-333.1388
1220.000000	108.199	-333.9105
