* Measurement data measured by REW V5.20.9
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 30, 2022 12:05:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: trio r
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	123.024	38.4622
20.299999	123.069	37.5191
20.600000	123.106	36.6068
20.900000	123.137	35.7330
21.200001	123.163	34.9013
21.400000	123.179	34.3671
21.799999	123.209	33.3320
22.000000	123.223	32.8214
22.400000	123.249	31.7935
22.700001	123.265	31.0079
23.000000	123.276	30.2120
23.299999	123.280	29.4188
23.600000	123.280	28.6417
24.000000	123.277	27.6451
24.299999	123.275	26.9267
24.700001	123.276	25.9907
25.000000	123.281	25.2895
25.400000	123.290	24.3453
25.799999	123.300	23.4001
26.200001	123.310	22.4761
26.500000	123.319	21.8051
26.900000	123.335	20.9339
27.200001	123.350	20.2853
27.600000	123.371	19.4109
28.000000	123.389	18.5233
28.500000	123.400	17.4260
29.000000	123.398	16.3929
29.500000	123.388	15.4467
30.000000	123.373	14.5744
30.400000	123.360	13.9145
30.700001	123.350	13.4371
31.100000	123.336	12.8189
31.500000	123.324	12.2121
32.000000	123.313	11.4450
32.500000	123.304	10.6423
33.000000	123.293	9.8046
33.500000	123.278	8.9654
34.000000	123.261	8.1650
34.500000	123.249	7.4115
35.000000	123.243	6.6799
35.500000	123.240	5.9492
36.000000	123.233	5.2436
36.500000	123.221	4.6145
37.000000	123.213	4.0802
37.500000	123.216	3.5844
38.200001	123.230	2.7854
38.700001	123.226	2.1049
39.500000	123.177	1.0213
40.000000	123.130	0.4431
40.599998	123.076	-0.1759
41.200001	123.028	-0.7982
41.799999	122.985	-1.4493
42.500000	122.939	-2.2211
43.099998	122.909	-2.8992
43.700001	122.885	-3.6147
44.400002	122.856	-4.4696
45.000000	122.828	-5.1584
45.500000	122.805	-5.6738
46.200001	122.778	-6.3198
46.799999	122.758	-6.8408
47.500000	122.733	-7.4389
48.200001	122.700	-8.0165
48.700001	122.673	-8.4110
49.400002	122.633	-8.9567
50.000000	122.598	-9.4487
50.799999	122.546	-10.1599
51.500000	122.494	-10.8077
52.200001	122.438	-11.4349
53.000000	122.378	-12.0903
53.799999	122.331	-12.6831
54.500000	122.304	-13.1877
55.200001	122.284	-13.7162
56.000000	122.258	-14.3453
57.000000	122.211	-15.0765
58.000000	122.156	-15.6873
59.000000	122.103	-16.2556
60.000000	122.048	-16.8476
60.799999	122.003	-17.3514
61.500000	121.964	-17.8320
62.200001	121.923	-18.3532
63.000000	121.871	-18.9745
64.000000	121.799	-19.7356
65.000000	121.719	-20.3859
66.000000	121.649	-20.8538
67.000000	121.605	-21.2455
68.000000	121.572	-21.6958
69.000000	121.532	-22.1952
70.000000	121.481	-22.7097
71.000000	121.418	-23.2337
72.000000	121.344	-23.7375
73.000000	121.268	-24.1814
74.000000	121.202	-24.5673
75.000000	121.151	-24.9415
76.199997	121.106	-25.4211
77.500000	121.059	-25.9484
78.800003	121.007	-26.4350
80.000000	120.950	-26.8644
81.199997	120.883	-27.2987
82.500000	120.799	-27.7550
83.800003	120.717	-28.1998
85.000000	120.650	-28.6253
86.199997	120.588	-29.0613
87.500000	120.524	-29.5167
88.500000	120.474	-29.8339
90.000000	120.396	-30.2425
91.199997	120.335	-30.5333
92.500000	120.270	-30.8496
93.800003	120.209	-31.1979
95.000000	120.154	-31.5624
96.199997	120.098	-31.9560
97.500000	120.036	-32.3767
98.800003	119.972	-32.7668
100.000000	119.911	-33.0960
101.500000	119.833	-33.4479
103.000000	119.758	-33.7522
104.400002	119.692	-34.0402
106.000000	119.619	-34.3797
107.500000	119.553	-34.6973
109.000000	119.492	-35.0268
110.599998	119.426	-35.3932
112.000000	119.366	-35.7119
113.800003	119.284	-36.0871
115.000000	119.227	-36.2961
117.199997	119.127	-36.6000
118.000000	119.093	-36.7060
120.599998	118.985	-37.1240
122.000000	118.923	-37.3826
124.099998	118.832	-37.7506
125.000000	118.796	-37.8925
126.500000	118.739	-38.1105
128.000000	118.682	-38.3101
131.500000	118.546	-38.7308
132.000000	118.527	-38.7870
134.000000	118.458	-39.0022
136.000000	118.402	-39.2135
138.000000	118.351	-39.4355
140.000000	118.296	-39.6727
143.000000	118.202	-40.0668
145.000000	118.135	-40.3285
147.500000	118.054	-40.5945
150.000000	117.978	-40.8017
152.500000	117.907	-41.0166
155.000000	117.839	-41.2828
157.500000	117.771	-41.5763
160.000000	117.702	-41.8390
162.500000	117.636	-42.0652
165.000000	117.571	-42.2794
167.500000	117.507	-42.4965
170.000000	117.443	-42.7298
172.500000	117.378	-42.9880
175.000000	117.313	-43.2693
177.500000	117.249	-43.5555
180.000000	117.186	-43.8185
182.500000	117.127	-44.0494
185.000000	117.072	-44.2709
187.500000	117.019	-44.5045
190.000000	116.964	-44.7415
192.500000	116.907	-44.9675
195.000000	116.847	-45.1837
197.500000	116.787	-45.3918
200.000000	116.724	-45.5911
203.000000	116.648	-45.8315
206.000000	116.570	-46.0880
209.000000	116.496	-46.3497
212.000000	116.424	-46.5905
214.000000	116.377	-46.7341
218.000000	116.284	-46.9841
220.000000	116.240	-47.0911
224.000000	116.160	-47.2833
227.000000	116.104	-47.4220
230.000000	116.046	-47.5534
233.000000	115.984	-47.6696
236.000000	115.919	-47.7668
240.000000	115.828	-47.8648
243.000000	115.755	-47.9329
247.000000	115.655	-48.0674
250.000000	115.589	-48.2081
254.000000	115.524	-48.3790
258.000000	115.466	-48.4888
262.000000	115.404	-48.5874
265.000000	115.358	-48.6538
269.000000	115.296	-48.7021
272.000000	115.244	-48.7233
276.000000	115.178	-48.7602
280.000000	115.122	-48.8022
285.000000	115.055	-48.8349
290.000000	114.990	-48.8392
295.000000	114.934	-48.8603
300.000000	114.885	-48.9324
304.000000	114.846	-49.0106
307.000000	114.817	-49.0668
311.000000	114.781	-49.1295
315.000000	114.748	-49.1867
320.000000	114.713	-49.2533
325.000000	114.682	-49.2857
330.000000	114.652	-49.2938
335.000000	114.622	-49.3206
340.000000	114.593	-49.3834
345.000000	114.566	-49.4695
350.000000	114.540	-49.5615
355.000000	114.516	-49.6498
360.000000	114.492	-49.7248
365.000000	114.468	-49.7918
