* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.050
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 29, 23 10:51:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sony IER-Z1R TJ D L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.031	70.1173
20.600000	93.052	69.6127
20.900000	93.101	68.5691
21.200001	93.153	67.4962
21.400000	93.188	66.8293
21.799999	93.265	65.6103
22.000000	93.307	65.0416
22.400000	93.396	63.9165
22.700001	93.457	63.0500
23.000000	93.504	62.1681
23.299999	93.533	61.3155
23.600000	93.546	60.5397
24.000000	93.554	59.6710
24.299999	93.572	59.1191
24.700001	93.630	58.3949
25.000000	93.701	57.7478
25.400000	93.816	56.6487
25.799999	93.926	55.3112
26.200001	94.013	53.8957
26.500000	94.063	52.8864
26.900000	94.117	51.6666
27.200001	94.152	50.8244
27.600000	94.191	49.7315
28.000000	94.213	48.6277
28.500000	94.207	47.2914
29.000000	94.182	46.1361
29.500000	94.173	45.1742
30.000000	94.198	44.2856
30.400000	94.238	43.5682
30.700001	94.275	43.0244
31.100000	94.331	42.2808
31.500000	94.390	41.4613
32.000000	94.442	40.2213
32.500000	94.424	38.7976
33.000000	94.304	37.6117
33.500000	94.118	37.1753
34.000000	93.980	37.6058
34.500000	93.997	38.3334
35.000000	94.171	38.5078
35.500000	94.396	37.5677
36.000000	94.559	35.6671
36.500000	94.610	33.4670
37.000000	94.583	31.6859
37.500000	94.556	30.5927
38.200001	94.614	29.7000
38.700001	94.688	28.9963
39.500000	94.694	27.8269
40.000000	94.627	27.5409
40.599998	94.577	27.6694
41.200001	94.631	27.6367
41.799999	94.751	26.9004
42.500000	94.875	25.3388
43.099998	94.931	23.9656
43.700001	94.947	22.8448
44.400002	94.919	21.8063
45.000000	94.859	21.0084
45.500000	94.796	20.3561
46.200001	94.723	19.4730
46.799999	94.706	18.7604
47.500000	94.746	17.9201
48.200001	94.801	17.0244
48.700001	94.819	16.4117
49.400002	94.808	15.7176
50.000000	94.781	15.2799
50.799999	94.744	14.7842
51.500000	94.717	14.3291
52.200001	94.702	13.7943
53.000000	94.711	13.0106
53.799999	94.758	12.0000
54.500000	94.822	10.9403
55.200001	94.878	9.8215
56.000000	94.899	8.7666
57.000000	94.876	8.0819
58.000000	94.839	7.7217
59.000000	94.778	7.3732
60.000000	94.725	7.1190
60.799999	94.709	6.7081
61.500000	94.691	5.9424
62.200001	94.642	4.8237
63.000000	94.552	3.4292
64.000000	94.426	2.1061
65.000000	94.321	1.5958
66.000000	94.272	1.5409
67.000000	94.277	1.2388
68.000000	94.288	0.6398
69.000000	94.259	0.2334
70.000000	94.189	0.1761
71.000000	94.129	0.2087
72.000000	94.134	-0.0321
73.000000	94.173	-0.6683
74.000000	94.174	-1.5189
75.000000	94.119	-2.4635
76.199997	94.032	-3.7141
77.500000	93.957	-5.0357
78.800003	93.892	-6.0757
80.000000	93.839	-6.5807
81.199997	93.810	-6.5926
82.500000	93.785	-6.3792
83.800003	93.746	-6.4094
85.000000	93.710	-6.7894
86.199997	93.672	-7.3358
87.500000	93.608	-7.8844
88.500000	93.545	-8.2479
90.000000	93.471	-8.7910
91.199997	93.433	-9.2892
92.500000	93.389	-9.8953
93.800003	93.343	-10.5066
95.000000	93.314	-11.0471
96.199997	93.299	-11.6011
97.500000	93.285	-12.2323
98.800003	93.258	-12.8007
100.000000	93.220	-13.1580
101.500000	93.161	-13.3266
103.000000	93.086	-13.4072
104.400002	93.003	-13.7048
106.000000	92.919	-14.3381
107.500000	92.860	-14.9145
109.000000	92.807	-15.2766
110.599998	92.731	-15.5332
112.000000	92.649	-15.7715
113.800003	92.577	-16.2655
115.000000	92.574	-16.6620
117.199997	92.695	-17.1587
118.000000	92.762	-17.2930
120.599998	92.810	-17.8209
122.000000	92.668	-18.0447
124.099998	92.410	-18.3194
125.000000	92.325	-18.4428
126.500000	92.211	-18.5912
128.000000	92.118	-18.6451
131.500000	91.944	-18.9818
132.000000	91.916	-19.0918
134.000000	91.786	-19.5810
136.000000	91.662	-19.9468
138.000000	91.570	-20.2587
140.000000	91.509	-20.6073
143.000000	91.484	-20.9520
145.000000	91.487	-21.1743
147.500000	91.384	-21.8771
150.000000	91.148	-22.0980
152.500000	90.967	-21.0552
155.000000	91.033	-19.6303
157.500000	91.214	-19.6959
160.000000	91.348	-21.4304
162.500000	91.366	-23.8455
165.000000	91.238	-25.6983
167.500000	91.067	-26.2919
170.000000	90.921	-25.6504
172.500000	90.808	-24.2366
175.000000	90.667	-22.4804
177.500000	90.455	-20.8457
180.000000	90.227	-20.1437
182.500000	90.046	-20.7704
