* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 12, 23 10:15:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SHUOER Cadenza L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.637	-161.5463
20.600000	96.649	-161.7559
20.900000	96.678	-162.2277
21.200001	96.704	-162.8332
21.400000	96.716	-163.2902
21.799999	96.724	-164.2651
22.000000	96.720	-164.7458
22.400000	96.703	-165.6268
22.700001	96.688	-166.1983
23.000000	96.676	-166.7051
23.299999	96.669	-167.1777
23.600000	96.665	-167.6404
24.000000	96.658	-168.2635
24.299999	96.649	-168.7341
24.700001	96.630	-169.3493
25.000000	96.612	-169.7915
25.400000	96.587	-170.3543
25.799999	96.563	-170.8982
26.200001	96.542	-171.4352
26.500000	96.529	-171.8354
26.900000	96.514	-172.3630
27.200001	96.506	-172.7524
27.600000	96.497	-173.2640
28.000000	96.489	-173.7712
28.500000	96.475	-174.4016
29.000000	96.449	-175.0140
29.500000	96.413	-175.5839
30.000000	96.377	-176.0998
30.400000	96.355	-176.4871
30.700001	96.345	-176.7755
31.100000	96.338	-177.1684
31.500000	96.331	-177.5671
32.000000	96.315	-178.0427
32.500000	96.284	-178.4607
33.000000	96.243	-178.8382
33.500000	96.200	-179.2314
34.000000	96.163	-179.6680
34.500000	96.141	179.8979
35.000000	96.147	179.5244
35.500000	96.183	179.1992
36.000000	96.232	178.8409
36.500000	96.259	178.4000
37.000000	96.236	177.9278
37.500000	96.164	177.5231
38.200001	96.030	177.1221
38.700001	95.950	176.8608
39.500000	95.871	176.3181
40.000000	95.839	175.9487
40.599998	95.803	175.5601
41.200001	95.768	175.2295
41.799999	95.729	174.8997
42.500000	95.683	174.4835
43.099998	95.646	174.1232
43.700001	95.616	173.7832
44.400002	95.584	173.4186
45.000000	95.553	173.1301
45.500000	95.524	172.9025
46.200001	95.481	172.5945
46.799999	95.446	172.3327
47.500000	95.409	172.0260
48.200001	95.373	171.7234
48.700001	95.348	171.5131
49.400002	95.310	171.2258
50.000000	95.276	170.9833
50.799999	95.227	170.6674
51.500000	95.183	170.4023
52.200001	95.141	170.1443
53.000000	95.098	169.8490
53.799999	95.057	169.5548
54.500000	95.020	169.3107
55.200001	94.982	169.0865
56.000000	94.937	168.8500
57.000000	94.881	168.5690
58.000000	94.828	168.2920
59.000000	94.778	168.0190
60.000000	94.729	167.7639
60.799999	94.689	167.5737
61.500000	94.654	167.4103
62.200001	94.619	167.2446
63.000000	94.577	167.0527
64.000000	94.526	166.8207
65.000000	94.477	166.6140
66.000000	94.430	166.4384
67.000000	94.382	166.2808
68.000000	94.334	166.1212
69.000000	94.286	165.9510
70.000000	94.239	165.7789
71.000000	94.192	165.6163
72.000000	94.145	165.4678
73.000000	94.097	165.3326
74.000000	94.049	165.2049
75.000000	94.003	165.0807
76.199997	93.947	164.9395
77.500000	93.886	164.8003
78.800003	93.823	164.6710
80.000000	93.764	164.5548
81.199997	93.705	164.4449
82.500000	93.643	164.3449
83.800003	93.581	164.2756
85.000000	93.525	164.2339
86.199997	93.469	164.2020
87.500000	93.410	164.1750
88.500000	93.365	164.1611
90.000000	93.296	164.1421
91.199997	93.239	164.1213
92.500000	93.176	164.1094
93.800003	93.111	164.1333
95.000000	93.048	164.1877
96.199997	92.981	164.2630
97.500000	92.904	164.3755
98.800003	92.821	164.5486
100.000000	92.739	164.8006
101.500000	92.634	165.3085
103.000000	92.543	166.0953
104.400002	92.495	167.0854
106.000000	92.518	168.3864
107.500000	92.627	169.4925
109.000000	92.800	170.1830
110.599998	92.994	170.2821
112.000000	93.132	169.8886
113.800003	93.245	169.0509
115.000000	93.289	168.4693
117.199997	93.331	167.5414
118.000000	93.338	167.2545
120.599998	93.311	166.4818
122.000000	93.259	166.1412
124.099998	93.169	165.7020
125.000000	93.135	165.5453
126.500000	93.083	165.3274
128.000000	93.039	165.1492
131.500000	92.945	164.8542
132.000000	92.932	164.8258
134.000000	92.880	164.7304
136.000000	92.832	164.6401
138.000000	92.786	164.5449
140.000000	92.739	164.4553
143.000000	92.661	164.3384
145.000000	92.605	164.2654
147.500000	92.549	164.2302
150.000000	92.522	164.2939
152.500000	92.500	164.3617
155.000000	92.465	164.3815
157.500000	92.423	164.3749
160.000000	92.378	164.3607
162.500000	92.333	164.3444
165.000000	92.290	164.3330
167.500000	92.249	164.3327
170.000000	92.211	164.3415
172.500000	92.174	164.3542
175.000000	92.138	164.3706
177.500000	92.104	164.3967
180.000000	92.070	164.4349
182.500000	92.036	164.4790
185.000000	92.002	164.5196
187.500000	91.970	164.5504
190.000000	91.941	164.5707
192.500000	91.913	164.5852
195.000000	91.888	164.6010
197.500000	91.863	164.6208
200.000000	91.839	164.6443
203.000000	91.811	164.6760
206.000000	91.783	164.7122
209.000000	91.755	164.7532
212.000000	91.726	164.7955
214.000000	91.706	164.8218
218.000000	91.666	164.8689
220.000000	91.646	164.8923
224.000000	91.605	164.9467
227.000000	91.573	164.9952
230.000000	91.540	165.0485
233.000000	91.508	165.1051
236.000000	91.476	165.1654
240.000000	91.433	165.2539
243.000000	91.401	165.3268
247.000000	91.357	165.4373
250.000000	91.324	165.5387
254.000000	91.277	165.7112
258.000000	91.228	165.9416
262.000000	91.181	166.2545
265.000000	91.150	166.5601
269.000000	91.123	167.0636
272.000000	91.120	167.4862
276.000000	91.146	168.0239
280.000000	91.200	168.4153
285.000000	91.282	168.5801
290.000000	91.348	168.4126
295.000000	91.384	168.0690
300.000000	91.389	167.7026
304.000000	91.375	167.4513
307.000000	91.357	167.2967
311.000000	91.327	167.1331
315.000000	91.294	167.0126
320.000000	91.251	166.9145
325.000000	91.209	166.8606
330.000000	91.168	166.8353
335.000000	91.130	166.8298
340.000000	91.093	166.8365
345.000000	91.058	166.8495
350.000000	91.023	166.8693
355.000000	90.989	166.8961
360.000000	90.956	166.9278
365.000000	90.923	166.9631
370.000000	90.891	167.0023
375.000000	90.859	167.0464
382.000000	90.815	167.1190
387.000000	90.783	167.1807
395.000000	90.733	167.2986
400.000000	90.703	167.3827
406.000000	90.667	167.4898
412.000000	90.634	167.5993
418.000000	90.601	167.7062
425.000000	90.564	167.8244
431.000000	90.531	167.9219
437.000000	90.499	168.0185
444.000000	90.461	168.1324
450.000000	90.428	168.2342
455.000000	90.400	168.3233
462.000000	90.361	168.4561
468.000000	90.326	168.5787
475.000000	90.284	168.7325
482.000000	90.242	168.8987
487.000000	90.212	169.0267
494.000000	90.169	169.2203
500.000000	90.132	169.3990
508.000000	90.084	169.6561
515.000000	90.041	169.9026
522.000000	89.999	170.1711
530.000000	89.952	170.5049
538.000000	89.907	170.8702
545.000000	89.868	171.2159
552.000000	89.832	171.5833
560.000000	89.794	172.0272
570.000000	89.754	172.6149
580.000000	89.721	173.2289
590.000000	89.698	173.8595
600.000000	89.686	174.4980
608.000000	89.682	175.0065
615.000000	89.683	175.4442
622.000000	89.689	175.8698
630.000000	89.701	176.3357
640.000000	89.722	176.8839
650.000000	89.749	177.3943
660.000000	89.780	177.8643
670.000000	89.814	178.2933
680.000000	89.849	178.6858
690.000000	89.885	179.0439
700.000000	89.921	179.3687
710.000000	89.956	179.6649
720.000000	89.991	179.9394
730.000000	90.024	-179.8034
740.000000	90.056	-179.5593
750.000000	90.087	-179.3240
762.000000	90.122	-179.0504
775.000000	90.159	-178.7648
788.000000	90.194	-178.4861
800.000000	90.228	-178.2302
812.000000	90.263	-177.9756
825.000000	90.302	-177.7034
838.000000	90.342	-177.4344
850.000000	90.379	-177.1884
862.000000	90.416	-176.9470
875.000000	90.457	-176.6942
885.000000	90.490	-176.5061
900.000000	90.540	-176.2339
912.000000	90.582	-176.0263
925.000000	90.630	-175.8134
938.000000	90.679	-175.6140
950.000000	90.727	-175.4437
962.000000	90.775	-175.2885
975.000000	90.829	-175.1380
988.000000	90.884	-175.0071
1000.000000	90.936	-174.9057
1015.000000	91.002	-174.8069
1030.000000	91.069	-174.7388
1044.000000	91.130	-174.7017
1060.000000	91.198	-174.6909
1075.000000	91.257	-174.7109
1090.000000	91.313	-174.7591
1106.000000	91.370	-174.8424
1120.000000	91.418	-174.9411
1138.000000	91.478	-175.0977
1150.000000	91.517	-175.2181
1172.000000	91.584	-175.4690
1180.000000	91.607	-175.5682
1206.000000	91.684	-175.9156
1220.000000	91.727	-176.1180
1241.000000	91.793	-176.4374
1250.000000	91.822	-176.5784
1265.000000	91.868	-176.8178
1280.000000	91.911	-177.0604
1315.000000	92.001	-177.6225
1320.000000	92.013	-177.7019
1340.000000	92.061	-178.0169
1360.000000	92.110	-178.3253
1380.000000	92.160	-178.6236
1400.000000	92.209	-178.9096
1430.000000	92.277	-179.3091
1450.000000	92.320	-179.5553
1475.000000	92.371	-179.8423
1500.000000	92.419	179.8980
