* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.050
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 5, 23 8:43:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Binary Chopin L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.546	66.4199
20.600000	103.516	65.8398
20.900000	103.443	64.5863
21.200001	103.368	63.1257
21.400000	103.324	62.0879
21.799999	103.261	59.9189
22.000000	103.248	58.8212
22.400000	103.261	56.6647
22.700001	103.302	55.1382
23.000000	103.364	53.7343
23.299999	103.436	52.4681
23.600000	103.506	51.3365
24.000000	103.585	50.0095
24.299999	103.623	49.1125
24.700001	103.644	47.9881
25.000000	103.639	47.1561
25.400000	103.613	46.0190
25.799999	103.575	44.8330
26.200001	103.538	43.6236
26.500000	103.515	42.7363
26.900000	103.497	41.6245
27.200001	103.493	40.8623
27.600000	103.502	39.9369
28.000000	103.520	39.0763
28.500000	103.546	38.0192
29.000000	103.566	36.9362
29.500000	103.584	35.8209
30.000000	103.613	34.6587
30.400000	103.645	33.6725
30.700001	103.670	32.8966
31.100000	103.698	31.8408
31.500000	103.713	30.8139
32.000000	103.714	29.6530
32.500000	103.709	28.6405
33.000000	103.711	27.6869
33.500000	103.714	26.7104
34.000000	103.710	25.7395
34.500000	103.697	24.8851
35.000000	103.690	24.1944
35.500000	103.701	23.5712
36.000000	103.721	22.8523
36.500000	103.733	21.9564
37.000000	103.722	20.9375
37.500000	103.691	19.9094
38.200001	103.651	18.5725
38.700001	103.641	17.6714
39.500000	103.656	16.2363
40.000000	103.670	15.3450
40.599998	103.682	14.3073
41.200001	103.690	13.3261
41.799999	103.700	12.4128
42.500000	103.724	11.4283
43.099998	103.749	10.6364
43.700001	103.766	9.8882
44.400002	103.760	9.0781
45.000000	103.736	8.4170
45.500000	103.710	7.8491
46.200001	103.679	6.9710
46.799999	103.665	6.1310
47.500000	103.663	5.1053
48.200001	103.671	4.1164
48.700001	103.679	3.4660
49.400002	103.691	2.6394
50.000000	103.701	1.9920
50.799999	103.713	1.1893
51.500000	103.720	0.5301
52.200001	103.722	-0.1028
53.000000	103.717	-0.8258
53.799999	103.707	-1.5795
54.500000	103.695	-2.2641
55.200001	103.686	-2.9578
56.000000	103.684	-3.7519
57.000000	103.689	-4.7310
58.000000	103.697	-5.6511
59.000000	103.698	-6.4821
60.000000	103.689	-7.2402
60.799999	103.678	-7.8300
61.500000	103.668	-8.3607
62.200001	103.659	-8.9133
63.000000	103.650	-9.5621
64.000000	103.644	-10.3659
65.000000	103.643	-11.1158
66.000000	103.645	-11.7952
67.000000	103.644	-12.4390
68.000000	103.636	-13.0782
69.000000	103.623	-13.7180
70.000000	103.614	-14.3548
71.000000	103.611	-14.9797
72.000000	103.612	-15.5808
73.000000	103.610	-16.1453
74.000000	103.600	-16.6777
75.000000	103.584	-17.2035
76.199997	103.565	-17.8405
77.500000	103.552	-18.5101
78.800003	103.542	-19.1445
80.000000	103.528	-19.7223
81.199997	103.509	-20.3082
82.500000	103.494	-20.9131
83.800003	103.481	-21.4376
85.000000	103.464	-21.8981
86.199997	103.445	-22.4059
87.500000	103.435	-22.9617
88.500000	103.426	-23.3387
90.000000	103.395	-23.8697
91.199997	103.367	-24.3075
92.500000	103.345	-24.7279
93.800003	103.324	-25.0710
95.000000	103.301	-25.3894
96.199997	103.279	-25.7419
97.500000	103.261	-26.1297
98.800003	103.242	-26.5025
100.000000	103.221	-26.8295
101.500000	103.193	-27.1916
103.000000	103.162	-27.5155
104.400002	103.130	-27.8225
106.000000	103.088	-28.1711
107.500000	103.042	-28.4799
109.000000	102.994	-28.7713
110.599998	102.940	-29.0653
112.000000	102.892	-29.3168
113.800003	102.829	-29.6370
115.000000	102.785	-29.8565
117.199997	102.701	-30.3196
118.000000	102.667	-30.4996
120.599998	102.524	-30.8895
122.000000	102.426	-30.8907
124.099998	102.272	-30.7765
125.000000	102.203	-30.7241
126.500000	102.084	-30.6181
128.000000	101.959	-30.4566
131.500000	101.652	-29.8041
132.000000	101.605	-29.6790
134.000000	101.416	-29.0774
136.000000	101.226	-28.2752
138.000000	101.057	-27.2432
140.000000	100.928	-26.0000
143.000000	100.843	-23.8778
145.000000	100.883	-22.5661
147.500000	101.027	-21.5247
150.000000	101.203	-21.3006
152.500000	101.331	-21.7161
155.000000	101.379	-22.4930
157.500000	101.352	-23.3572
160.000000	101.269	-24.1109
162.500000	101.155	-24.6642
165.000000	101.027	-25.0234
167.500000	100.894	-25.2304
170.000000	100.759	-25.3217
172.500000	100.627	-25.3156
175.000000	100.500	-25.2115
