* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.050
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 6, 23 11:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim ONE DSP L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.377	66.5385
20.600000	93.386	65.8554
20.900000	93.407	64.4186
21.200001	93.428	62.8728
21.400000	93.442	61.8880
21.799999	93.479	60.1325
22.000000	93.506	59.3954
22.400000	93.586	58.1984
22.700001	93.667	57.4806
23.000000	93.759	56.8294
23.299999	93.850	56.1694
23.600000	93.928	55.4586
24.000000	93.999	54.4090
24.299999	94.025	53.5643
24.700001	94.031	52.4068
25.000000	94.026	51.5440
25.400000	94.022	50.4226
25.799999	94.032	49.3482
26.200001	94.060	48.3366
26.500000	94.089	47.6292
26.900000	94.135	46.7575
27.200001	94.169	46.1471
27.600000	94.209	45.3618
28.000000	94.238	44.5674
28.500000	94.254	43.5156
29.000000	94.256	42.3908
29.500000	94.258	41.2195
30.000000	94.272	40.0391
30.400000	94.296	39.1148
30.700001	94.318	38.4489
31.100000	94.348	37.6212
31.500000	94.374	36.8817
32.000000	94.397	36.0874
32.500000	94.409	35.3954
33.000000	94.416	34.7133
33.500000	94.420	33.9520
34.000000	94.422	33.0682
34.500000	94.419	32.0935
35.000000	94.410	31.1070
35.500000	94.399	30.1919
36.000000	94.391	29.3853
36.500000	94.389	28.6765
37.000000	94.392	28.0356
37.500000	94.398	27.4413
38.200001	94.409	26.6552
38.700001	94.419	26.0857
39.500000	94.428	25.0647
40.000000	94.423	24.3601
40.599998	94.408	23.5137
41.200001	94.399	22.7315
41.799999	94.404	22.0150
42.500000	94.421	21.2122
43.099998	94.427	20.5353
43.700001	94.416	19.8919
44.400002	94.390	19.2035
45.000000	94.372	18.6516
45.500000	94.364	18.2001
46.200001	94.362	17.5721
46.799999	94.363	17.0415
47.500000	94.363	16.4208
48.200001	94.359	15.7675
48.700001	94.354	15.2748
49.400002	94.342	14.5739
50.000000	94.329	13.9932
50.799999	94.317	13.2670
51.500000	94.311	12.6684
