* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.050
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 5, 23 8:35:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim Tanya DSP Deep R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.226	88.0991
20.600000	102.260	87.5115
20.900000	102.338	86.2645
21.200001	102.412	84.8897
21.400000	102.455	83.9864
21.799999	102.531	82.2850
22.000000	102.566	81.5039
22.400000	102.636	80.0475
22.700001	102.684	78.9854
23.000000	102.726	77.8914
23.299999	102.757	76.7426
23.600000	102.779	75.5446
24.000000	102.802	73.9084
24.299999	102.823	72.6960
24.700001	102.866	71.1529
25.000000	102.909	70.0795
25.400000	102.977	68.7805
25.799999	103.042	67.6289
26.200001	103.088	66.5833
26.500000	103.106	65.8207
26.900000	103.105	64.7598
27.200001	103.091	63.8825
27.600000	103.062	62.5655
28.000000	103.035	61.0876
28.500000	103.025	59.1094
29.000000	103.053	57.1594
29.500000	103.110	55.3942
30.000000	103.178	53.8967
30.400000	103.226	52.8773
30.700001	103.256	52.1845
31.100000	103.287	51.2925
31.500000	103.309	50.3737
32.000000	103.326	49.1232
32.500000	103.333	47.7672
33.000000	103.334	46.3881
33.500000	103.330	45.0676
34.000000	103.328	43.8331
34.500000	103.328	42.6518
35.000000	103.330	41.4810
35.500000	103.332	40.3071
36.000000	103.336	39.1504
36.500000	103.344	38.0354
37.000000	103.353	36.9666
37.500000	103.362	35.9261
38.200001	103.367	34.4669
38.700001	103.366	33.4023
39.500000	103.370	31.6927
40.000000	103.381	30.6760
40.599998	103.399	29.5654
41.200001	103.418	28.5768
41.799999	103.428	27.6474
42.500000	103.425	26.5293
43.099998	103.419	25.4911
43.700001	103.422	24.3930
44.400002	103.443	23.1048
45.000000	103.469	22.0634
45.500000	103.485	21.2666
46.200001	103.490	20.2373
46.799999	103.480	19.3727
47.500000	103.465	18.3145
48.200001	103.462	17.2129
48.700001	103.470	16.4456
49.400002	103.486	15.4637
50.000000	103.494	14.7129
50.799999	103.484	13.7473
51.500000	103.461	12.8225
52.200001	103.443	11.7927
53.000000	103.448	10.5857
53.799999	103.472	9.4989
54.500000	103.489	8.6879
55.200001	103.488	7.9352
56.000000	103.472	7.0207
57.000000	103.461	5.7549
58.000000	103.475	4.5278
59.000000	103.483	3.4417
60.000000	103.470	2.3878
60.799999	103.458	1.5179
61.500000	103.453	0.7750
62.200001	103.448	0.0854
63.000000	103.435	-0.6578
64.000000	103.415	-1.6214
65.000000	103.409	-2.6424
66.000000	103.416	-3.6096
67.000000	103.414	-4.5086
68.000000	103.400	-5.4248
69.000000	103.388	-6.3475
70.000000	103.382	-7.2098
71.000000	103.370	-8.0213
72.000000	103.355	-8.8246
73.000000	103.343	-9.6116
74.000000	103.332	-10.3665
75.000000	103.320	-11.1106
76.199997	103.309	-11.9927
77.500000	103.296	-12.8836
78.800003	103.273	-13.7358
80.000000	103.252	-14.5261
81.199997	103.231	-15.2934
82.500000	103.204	-16.1033
83.800003	103.177	-16.9099
85.000000	103.155	-17.6353
86.199997	103.134	-18.3309
87.500000	103.108	-19.0477
88.500000	103.086	-19.5783
90.000000	103.050	-20.3519
91.199997	103.020	-20.9498
92.500000	102.988	-21.5869
93.800003	102.956	-22.2222
95.000000	102.926	-22.7947
96.199997	102.893	-23.3510
97.500000	102.855	-23.9426
98.800003	102.814	-24.5173
100.000000	102.773	-25.0274
101.500000	102.718	-25.6411
103.000000	102.658	-26.2340
104.400002	102.597	-26.7725
106.000000	102.524	-27.3630
107.500000	102.450	-27.8772
109.000000	102.369	-28.3486
110.599998	102.274	-28.8012
112.000000	102.183	-29.1526
113.800003	102.061	-29.5542
115.000000	101.977	-29.7945
117.199997	101.819	-30.1935
118.000000	101.762	-30.3322
120.599998	101.570	-30.7697
122.000000	101.465	-30.9988
124.099998	101.304	-31.3346
125.000000	101.234	-31.4709
126.500000	101.117	-31.6790
128.000000	101.000	-31.8601
131.500000	100.738	-32.1892
132.000000	100.701	-32.2257
134.000000	100.556	-32.3403
