* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 12, 23 10:27:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Whizzer Kylin HE10 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	88.921	35.1404
20.600000	88.928	34.7505
20.900000	88.943	33.9276
21.200001	88.956	33.0292
21.400000	88.964	32.4324
21.799999	88.975	31.2671
22.000000	88.980	30.7041
22.400000	88.989	29.6116
22.700001	88.995	28.8186
23.000000	89.000	28.0479
23.299999	89.002	27.2985
23.600000	89.003	26.5687
24.000000	89.003	25.6204
24.299999	89.002	24.9203
24.700001	89.001	23.9897
25.000000	89.002	23.2863
25.400000	89.004	22.3355
25.799999	89.007	21.3745
26.200001	89.008	20.4195
26.500000	89.006	19.7217
26.900000	89.000	18.8328
27.200001	88.992	18.2052
27.600000	88.979	17.4222
28.000000	88.965	16.6899
28.500000	88.944	15.8180
29.000000	88.921	14.9656
29.500000	88.895	14.1213
30.000000	88.865	13.2879
30.400000	88.841	12.6293
30.700001	88.823	12.1366
31.100000	88.800	11.4719
31.500000	88.777	10.7894
32.000000	88.749	9.9083
32.500000	88.721	9.0189
33.000000	88.695	8.1683
33.500000	88.674	7.3956
34.000000	88.659	6.7117
34.500000	88.646	6.0984
35.000000	88.628	5.5326
35.500000	88.599	4.9956
36.000000	88.563	4.4644
36.500000	88.524	3.9010
37.000000	88.489	3.2667
37.500000	88.458	2.5583
38.200001	88.418	1.5281
38.700001	88.390	0.8384
39.500000	88.348	-0.1417
40.000000	88.317	-0.7072
40.599998	88.271	-1.3679
41.200001	88.220	-2.0238
41.799999	88.169	-2.6830
42.500000	88.119	-3.4393
43.099998	88.087	-4.0356
43.700001	88.065	-4.5759
44.400002	88.045	-5.1997
45.000000	88.017	-5.7795
45.500000	87.976	-6.2761
46.200001	87.897	-6.9221
46.799999	87.824	-7.4133
47.500000	87.746	-7.9820
48.200001	87.670	-8.5856
48.700001	87.611	-9.0024
49.400002	87.524	-9.5069
50.000000	87.455	-9.8886
50.799999	87.376	-10.4423
51.500000	87.314	-11.0186
52.200001	87.253	-11.6435
53.000000	87.179	-12.3472
53.799999	87.092	-12.9587
54.500000	87.005	-13.3737
55.200001	86.913	-13.7163
56.000000	86.807	-14.1183
57.000000	86.671	-14.6665
58.000000	86.531	-15.1400
59.000000	86.388	-15.4366
60.000000	86.242	-15.5468
60.799999	86.125	-15.5341
61.500000	86.025	-15.4654
62.200001	85.927	-15.3515
63.000000	85.817	-15.1778
64.000000	85.685	-14.8796
65.000000	85.565	-14.4113
66.000000	85.470	-13.7087
67.000000	85.415	-12.8226
68.000000	85.411	-11.8990
69.000000	85.454	-11.0575
70.000000	85.535	-10.3880
71.000000	85.639	-9.9962
72.000000	85.753	-9.9463
73.000000	85.862	-10.2166
74.000000	85.954	-10.7345
75.000000	86.019	-11.4145
76.199997	86.061	-12.3171
77.500000	86.073	-13.2730
78.800003	86.056	-14.1565
80.000000	86.014	-14.8922
81.199997	85.955	-15.5291
82.500000	85.880	-16.0871
83.800003	85.800	-16.4992
85.000000	85.727	-16.7559
86.199997	85.659	-16.9116
87.500000	85.598	-16.9939
88.500000	85.562	-17.0220
90.000000	85.528	-17.0456
91.199997	85.517	-17.0537
92.500000	85.519	-17.0778
93.800003	85.527	-17.1861
95.000000	85.529	-17.3852
96.199997	85.527	-17.6500
97.500000	85.521	-17.9839
98.800003	85.515	-18.3742
100.000000	85.507	-18.7952
101.500000	85.489	-19.3696
103.000000	85.462	-19.9333
104.400002	85.430	-20.4360
106.000000	85.382	-20.9913
107.500000	85.330	-21.4902
109.000000	85.276	-21.9717
110.599998	85.215	-22.4551
112.000000	85.154	-22.8415
113.800003	85.064	-23.3049
115.000000	84.995	-23.6133
117.199997	84.839	-24.1930
118.000000	84.775	-24.3990
120.599998	84.616	-24.9005
122.000000	84.588	-25.0383
124.099998	84.558	-25.2004
125.000000	84.537	-25.2789
126.500000	84.489	-25.4267
128.000000	84.432	-25.5941
131.500000	84.288	-26.0148
132.000000	84.267	-26.0694
134.000000	84.181	-26.2583
136.000000	84.095	-26.4123
138.000000	84.008	-26.5519
140.000000	83.920	-26.6695
143.000000	83.783	-26.7734
145.000000	83.693	-26.8063
147.500000	83.593	-26.8382
150.000000	83.508	-26.8691
152.500000	83.433	-26.8872
155.000000	83.362	-26.8960
157.500000	83.290	-26.9373
160.000000	83.213	-27.0288
162.500000	83.132	-27.1292
165.000000	83.048	-27.2013
167.500000	82.960	-27.2442
170.000000	82.868	-27.2741
172.500000	82.777	-27.3046
175.000000	82.690	-27.3321
177.500000	82.607	-27.3375
180.000000	82.528	-27.3133
182.500000	82.449	-27.2617
185.000000	82.369	-27.1889
187.500000	82.291	-27.1067
190.000000	82.216	-27.0224
192.500000	82.145	-26.9386
195.000000	82.077	-26.8546
197.500000	82.010	-26.7704
200.000000	81.944	-26.6867
203.000000	81.867	-26.5793
206.000000	81.792	-26.4508
209.000000	81.720	-26.2996
212.000000	81.649	-26.1380
214.000000	81.601	-26.0316
218.000000	81.506	-25.8174
220.000000	81.459	-25.7040
224.000000	81.368	-25.4659
227.000000	81.301	-25.2811
230.000000	81.237	-25.0900
233.000000	81.174	-24.8952
236.000000	81.110	-24.7017
240.000000	81.026	-24.4412
243.000000	80.965	-24.2315
247.000000	80.887	-23.9301
250.000000	80.832	-23.7027
254.000000	80.762	-23.4164
258.000000	80.694	-23.1505
262.000000	80.628	-22.8903
265.000000	80.580	-22.6869
269.000000	80.516	-22.4013
272.000000	80.469	-22.1800
276.000000	80.406	-21.8777
280.000000	80.345	-21.5678
285.000000	80.271	-21.1746
290.000000	80.197	-20.7838
295.000000	80.124	-20.3990
300.000000	80.055	-20.0163
304.000000	80.000	-19.7118
307.000000	79.959	-19.4846
311.000000	79.907	-19.1816
315.000000	79.857	-18.8774
320.000000	79.797	-18.4945
325.000000	79.741	-18.1051
330.000000	79.685	-17.7068
335.000000	79.628	-17.3017
340.000000	79.572	-16.8927
345.000000	79.518	-16.4836
350.000000	79.467	-16.0775
355.000000	79.417	-15.6763
360.000000	79.370	-15.2817
365.000000	79.322	-14.8951
370.000000	79.275	-14.5163
375.000000	79.229	-14.1387
382.000000	79.168	-13.5995
387.000000	79.129	-13.2066
395.000000	79.070	-12.5625
400.000000	79.035	-12.1558
406.000000	78.993	-11.6733
412.000000	78.952	-11.2015
418.000000	78.912	-10.7402
425.000000	78.868	-10.2062
431.000000	78.833	-9.7485
437.000000	78.798	-9.2902
444.000000	78.758	-8.7465
450.000000	78.726	-8.2734
455.000000	78.701	-7.8787
462.000000	78.666	-7.3335
468.000000	78.637	-6.8754
475.000000	78.605	-6.3489
482.000000	78.574	-5.8237
487.000000	78.552	-5.4500
494.000000	78.525	-4.9326
500.000000	78.505	-4.4903
508.000000	78.480	-3.8952
515.000000	78.458	-3.3689
522.000000	78.435	-2.8373
530.000000	78.409	-2.2329
538.000000	78.384	-1.6404
545.000000	78.365	-1.1251
552.000000	78.347	-0.6104
560.000000	78.327	-0.0247
570.000000	78.303	0.7048
580.000000	78.278	1.4370
590.000000	78.256	2.1770
600.000000	78.237	2.9298
608.000000	78.225	3.5248
615.000000	78.215	4.0299
622.000000	78.205	4.5238
630.000000	78.194	5.0876
640.000000	78.182	5.8058
650.000000	78.173	6.5296
660.000000	78.165	7.2428
670.000000	78.160	7.9512
680.000000	78.159	8.6673
690.000000	78.161	9.3832
700.000000	78.164	10.0901
710.000000	78.169	10.7927
720.000000	78.175	11.4966
730.000000	78.183	12.1998
740.000000	78.194	12.8954
750.000000	78.207	13.5770
762.000000	78.225	14.3751
775.000000	78.249	15.2100
788.000000	78.275	15.9959
800.000000	78.296	16.6769
812.000000	78.309	17.3363
825.000000	78.310	18.0770
838.000000	78.301	18.9253
850.000000	78.295	19.8432
862.000000	78.302	20.8490
875.000000	78.331	21.9487
885.000000	78.366	22.7638
900.000000	78.432	23.9204
912.000000	78.488	24.7942
925.000000	78.550	25.7013
938.000000	78.614	26.5826
950.000000	78.675	27.3851
962.000000	78.741	28.1821
975.000000	78.817	29.0341
988.000000	78.899	29.8565
1000.000000	78.977	30.5779
1015.000000	79.078	31.4291
1030.000000	79.181	32.2347
1044.000000	79.278	32.9578
1060.000000	79.390	33.7641
1075.000000	79.496	34.4988
1090.000000	79.604	35.1996
1106.000000	79.724	35.9020
1120.000000	79.834	36.4758
1138.000000	79.980	37.1495
1150.000000	80.080	37.5512
1172.000000	80.267	38.1738
1180.000000	80.335	38.3623
1206.000000	80.560	38.8453
1220.000000	80.682	39.0325
1241.000000	80.863	39.2312
1250.000000	80.937	39.2899
1265.000000	81.057	39.3602
1280.000000	81.170	39.4073
1315.000000	81.410	39.4852
1320.000000	81.442	39.4953
1340.000000	81.568	39.5362
1360.000000	81.691	39.5859
1380.000000	81.813	39.6548
1400.000000	81.933	39.7459
1430.000000	82.108	39.9201
1450.000000	82.223	40.0566
1475.000000	82.365	40.2410
1500.000000	82.505	40.4322
1525.000000	82.642	40.6275
1550.000000	82.776	40.8231
1575.000000	82.907	41.0163
1600.000000	83.037	41.2052
1625.000000	83.166	41.3864
1650.000000	83.297	41.5598
1675.000000	83.430	41.7209
1700.000000	83.565	41.8636
1725.000000	83.701	41.9881
1750.000000	83.838	42.0957
1775.000000	83.976	42.1867
1800.000000	84.114	42.2623
1825.000000	84.253	42.3240
1850.000000	84.392	42.3729
1875.000000	84.530	42.4090
1900.000000	84.668	42.4308
1925.000000	84.806	42.4374
1950.000000	84.942	42.4306
1975.000000	85.078	42.4144
2000.000000	85.214	42.3928
2030.000000	85.378	42.3607
2060.000000	85.543	42.3200
2090.000000	85.711	42.2699
2120.000000	85.882	42.2085
2140.000000	86.000	42.1588
2180.000000	86.240	42.0306
2200.000000	86.364	41.9518
2240.000000	86.615	41.7758
2270.000000	86.812	41.6395
2300.000000	87.020	41.5015
2330.000000	87.246	41.3417
2360.000000	87.491	41.1129
2400.000000	87.849	40.5853
2430.000000	88.131	39.9434
2470.000000	88.505	38.7002
2500.000000	88.768	37.4873
2540.000000	89.082	35.5698
2580.000000	89.346	33.4235
2620.000000	89.561	31.1582
2650.000000	89.694	29.4268
2690.000000	89.837	27.1088
2720.000000	89.922	25.3754
2760.000000	90.007	23.0828
2800.000000	90.062	20.8263
2850.000000	90.088	18.0862
2900.000000	90.072	15.4691
2950.000000	90.016	13.0053
3000.000000	89.926	10.7217
3040.000000	89.833	9.0378
3070.000000	89.753	7.8620
3110.000000	89.635	6.4111
3150.000000	89.506	5.0926
3200.000000	89.335	3.6268
3250.000000	89.157	2.3557
3300.000000	88.974	1.2697
3350.000000	88.790	0.3597
3400.000000	88.604	-0.3822
3450.000000	88.420	-0.9576
3500.000000	88.239	-1.3682
3550.000000	88.065	-1.6203
3600.000000	87.900	-1.7215
3650.000000	87.748	-1.6811
3700.000000	87.612	-1.5111
3750.000000	87.496	-1.2262
3820.000000	87.370	-0.6690
3870.000000	87.310	-0.1882
3950.000000	87.274	0.6489
4000.000000	87.291	1.1655
4060.000000	87.353	1.7171
4120.000000	87.458	2.1210
4180.000000	87.603	2.2925
4250.000000	87.808	2.0899
4310.000000	87.999	1.4950
4370.000000	88.184	0.4754
4440.000000	88.365	-1.2284
4500.000000	88.469	-3.0501
4550.000000	88.512	-4.7389
4620.000000	88.497	-7.2105
4680.000000	88.417	-9.2896
4750.000000	88.255	-11.5220
4820.000000	88.035	-13.4451
4870.000000	87.854	-14.6010
4940.000000	87.578	-15.9096
5000.000000	87.330	-16.7599
5080.000000	86.999	-17.5467
5150.000000	86.715	-17.9539
5220.000000	86.443	-18.1401
5300.000000	86.149	-18.1297
5380.000000	85.875	-17.9279
5450.000000	85.650	-17.6254
5520.000000	85.439	-17.2280
5600.000000	85.213	-16.6781
5700.000000	84.955	-15.8741
5800.000000	84.723	-14.9563
5900.000000	84.515	-13.9242
6000.000000	84.332	-12.7770
6080.000000	84.204	-11.7771
6150.000000	84.106	-10.8479
6220.000000	84.024	-9.8850
6300.000000	83.954	-8.7767
6400.000000	83.901	-7.4310
6500.000000	83.885	-6.1545
6600.000000	83.905	-4.9437
6700.000000	83.967	-3.8022
6800.000000	84.083	-2.7541
6900.000000	84.266	-1.8362
7000.000000	84.516	-1.0942
7100.000000	84.826	-0.5875
7200.000000	85.188	-0.3968
7300.000000	85.594	-0.6224
7400.000000	86.036	-1.3694
7500.000000	86.503	-2.7406
7620.000000	87.069	-5.3515
7750.000000	87.623	-9.5205
7880.000000	88.017	-15.1264
8000.000000	88.178	-21.4055
8120.000000	88.108	-28.3449
8250.000000	87.753	-35.9496
8380.000000	87.121	-42.9105
8500.000000	86.328	-48.2697
8620.000000	85.382	-52.3754
8750.000000	84.241	-55.3814
8850.000000	83.314	-56.7431
9000.000000	81.894	-57.4084
9120.000000	80.758	-56.8724
9250.000000	79.544	-55.2863
9380.000000	78.360	-52.6570
9500.000000	77.310	-49.2946
9620.000000	76.325	-45.0555
9750.000000	75.372	-39.5863
9880.000000	74.585	-33.4574
10000.000000	74.039	-27.5395
10150.000000	73.607	-20.2938
10300.000000	73.407	-13.6789
10440.000000	73.355	-8.2837
10600.000000	73.370	-3.0062
10750.000000	73.407	1.2776
10900.000000	73.446	5.1538
11060.000000	73.491	9.0482
11200.000000	73.540	12.3616
11380.000000	73.625	16.5787
11500.000000	73.702	19.3822
11720.000000	73.901	24.4846
11800.000000	73.996	26.3145
12060.000000	74.396	32.0898
12200.000000	74.674	35.0485
12410.000000	75.181	39.2260
12500.000000	75.432	40.9030
12650.000000	75.895	43.5204
12800.000000	76.418	45.8803
13150.000000	77.882	50.0298
13200.000000	78.118	50.4179
13400.000000	79.129	51.2654
13600.000000	80.208	50.6798
13800.000000	81.281	48.2279
14000.000000	82.244	43.5762
14300.000000	83.230	32.6412
14500.000000	83.460	23.7363
14750.000000	83.243	12.8304
15000.000000	82.579	3.9723
15250.000000	81.682	-2.2277
15500.000000	80.765	-6.3310
15750.000000	79.940	-9.2575
16000.000000	79.211	-11.7424
16250.000000	78.530	-14.2027
16500.000000	77.826	-16.7468
16750.000000	77.037	-19.1561
17000.000000	76.131	-20.9560
17250.000000	75.139	-21.7679
17500.000000	74.134	-21.6624
17750.000000	73.145	-20.8667
18000.000000	72.146	-19.3385
18250.000000	71.118	-16.8372
18500.000000	70.069	-13.0519
18750.000000	69.068	-7.8595
19000.000000	68.225	-1.7679
19250.000000	67.594	4.3981
19500.000000	67.164	10.0125
19750.000000	66.930	14.4763
