* Measurement data measured by REW V5.20.9
* Source: Microphone (Conexant SmartAudio HD), MICROPHONE (Master Volume), L, volume: 0.050
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 16, 23 7:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanchjim Tanya DSP S2 D R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.183	85.4925
20.600000	102.215	85.0347
20.900000	102.290	84.0621
21.200001	102.367	82.9798
21.400000	102.415	82.2435
21.799999	102.501	80.7613
22.000000	102.539	80.0240
22.400000	102.608	78.5582
22.700001	102.655	77.4711
23.000000	102.700	76.3974
23.299999	102.743	75.3360
23.600000	102.784	74.2847
24.000000	102.835	72.8963
24.299999	102.869	71.8649
24.700001	102.909	70.5056
25.000000	102.933	69.5000
25.400000	102.960	68.1777
25.799999	102.981	66.8722
26.200001	102.998	65.5758
26.500000	103.011	64.6050
26.900000	103.027	63.3097
27.200001	103.040	62.3379
27.600000	103.058	61.0453
28.000000	103.077	59.7632
28.500000	103.101	58.1894
29.000000	103.122	56.6626
29.500000	103.141	55.1875
30.000000	103.161	53.7514
30.400000	103.179	52.6149
30.700001	103.193	51.7641
31.100000	103.213	50.6330
31.500000	103.231	49.5172
32.000000	103.249	48.1703
32.500000	103.262	46.8975
33.000000	103.272	45.6923
33.500000	103.280	44.5255
34.000000	103.287	43.3653
34.500000	103.295	42.1969
35.000000	103.306	41.0231
35.500000	103.320	39.8558
36.000000	103.335	38.7090
36.500000	103.350	37.5933
37.000000	103.362	36.5114
37.500000	103.371	35.4562
38.200001	103.377	34.0035
38.700001	103.379	32.9816
39.500000	103.383	31.3996
40.000000	103.389	30.4520
40.599998	103.399	29.3470
41.200001	103.410	28.2632
41.799999	103.418	27.1958
42.500000	103.422	25.9684
43.099998	103.425	24.9265
43.700001	103.426	23.8949
44.400002	103.428	22.7170
45.000000	103.431	21.7362
45.500000	103.433	20.9351
46.200001	103.435	19.8262
46.799999	103.437	18.8815
47.500000	103.437	17.7906
48.200001	103.439	16.7241
48.700001	103.441	15.9835
49.400002	103.444	14.9789
50.000000	103.447	14.1434
50.799999	103.449	13.0551
51.500000	103.449	12.1191
52.200001	103.447	11.1949
53.000000	103.443	10.1544
53.799999	103.440	9.1297
54.500000	103.438	8.2411
55.200001	103.436	7.3594
56.000000	103.433	6.3669
57.000000	103.431	5.1570
58.000000	103.430	3.9886
59.000000	103.427	2.8791
60.000000	103.418	1.8270
60.799999	103.408	1.0034
61.500000	103.399	0.2827
62.200001	103.391	-0.4379
63.000000	103.384	-1.2511
64.000000	103.379	-2.2362
65.000000	103.375	-3.1846
66.000000	103.369	-4.1069
67.000000	103.360	-5.0109
68.000000	103.350	-5.8984
69.000000	103.341	-6.7642
70.000000	103.332	-7.6019
71.000000	103.322	-8.4157
72.000000	103.310	-9.2148
73.000000	103.296	-9.9980
74.000000	103.281	-10.7609
75.000000	103.265	-11.5084
76.199997	103.243	-12.3964
77.500000	103.218	-13.3369
78.800003	103.194	-14.2296
80.000000	103.173	-15.0153
81.199997	103.152	-15.7837
82.500000	103.126	-16.6093
83.800003	103.100	-17.4111
85.000000	103.076	-18.1129
86.199997	103.050	-18.7883
87.500000	103.018	-19.5153
88.500000	102.991	-20.0723
90.000000	102.948	-20.8845
91.199997	102.913	-21.5057
92.500000	102.874	-22.1540
93.800003	102.833	-22.7898
95.000000	102.793	-23.3730
96.199997	102.750	-23.9495
97.500000	102.700	-24.5573
98.800003	102.648	-25.1433
100.000000	102.596	-25.6684
101.500000	102.525	-26.2977
103.000000	102.448	-26.8804
104.400002	102.373	-27.3791
106.000000	102.281	-27.8963
107.500000	102.190	-28.3316
109.000000	102.093	-28.7254
110.599998	101.982	-29.1104
112.000000	101.879	-29.4263
113.800003	101.742	-29.8054
115.000000	101.648	-30.0399
117.199997	101.472	-30.4332
118.000000	101.407	-30.5669
120.599998	101.197	-30.9996
122.000000	101.086	-31.2371
124.099998	100.925	-31.5814
