* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.706
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 29 Jun, 2023 11:57:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS DOLCE
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.675	-163.1549
20.299999	93.678	-163.5689
20.600000	93.681	-163.9779
20.900000	93.685	-164.3715
21.200001	93.691	-164.7435
21.400000	93.697	-164.9820
21.799999	93.712	-165.4458
22.000000	93.721	-165.6749
22.400000	93.739	-166.1282
22.700001	93.750	-166.4550
23.000000	93.759	-166.7592
23.299999	93.768	-167.0370
23.600000	93.777	-167.2921
24.000000	93.788	-167.6089
24.299999	93.795	-167.8373
24.700001	93.802	-168.1329
25.000000	93.805	-168.3457
25.400000	93.807	-168.6159
25.799999	93.806	-168.8766
26.200001	93.805	-169.1386
26.500000	93.803	-169.3404
26.900000	93.799	-169.6179
27.200001	93.795	-169.8319
27.600000	93.789	-170.1242
28.000000	93.782	-170.4227
28.500000	93.774	-170.7967
29.000000	93.767	-171.1613
29.500000	93.765	-171.5177
30.000000	93.766	-171.8776
30.400000	93.770	-172.1715
30.700001	93.772	-172.3929
31.100000	93.774	-172.6821
31.500000	93.774	-172.9575
32.000000	93.773	-173.2720
32.500000	93.772	-173.5471
33.000000	93.772	-173.7938
33.500000	93.774	-174.0386
34.000000	93.774	-174.2984
34.500000	93.769	-174.5580
35.000000	93.760	-174.7943
35.500000	93.752	-175.0124
36.000000	93.747	-175.2407
36.500000	93.741	-175.4910
37.000000	93.733	-175.7477
37.500000	93.724	-175.9974
38.200001	93.713	-176.3451
38.700001	93.706	-176.5951
39.500000	93.694	-176.9692
40.000000	93.689	-177.1881
40.599998	93.684	-177.4531
41.200001	93.679	-177.7216
41.799999	93.671	-177.9797
42.500000	93.661	-178.2552
43.099998	93.653	-178.4782
43.700001	93.646	-178.7111
44.400002	93.635	-178.9909
45.000000	93.622	-179.2088
45.500000	93.615	-179.3832
46.200001	93.604	-179.6527
46.799999	93.590	-179.8819
47.500000	93.575	179.9006
48.200001	93.570	179.6513
48.700001	93.561	179.4236
49.400002	93.534	179.1487
50.000000	93.513	179.0236
50.799999	93.510	178.8509
51.500000	93.509	178.5787
52.200001	93.495	178.3072
53.000000	93.480	178.0778
53.799999	93.473	177.8279
54.500000	93.460	177.5802
55.200001	93.439	177.3921
56.000000	93.423	177.2440
57.000000	93.405	176.9744
58.000000	93.369	176.8448
59.000000	93.388	176.7350
60.000000	93.386	176.0655
60.799999	93.320	175.7018
61.500000	93.280	175.6825
62.200001	93.275	175.6105
63.000000	93.268	175.3799
64.000000	93.249	175.1130
65.000000	93.224	174.8364
66.000000	93.195	174.6807
67.000000	93.183	174.4955
68.000000	93.158	174.2334
69.000000	93.131	174.0323
70.000000	93.108	173.8225
71.000000	93.086	173.5977
72.000000	93.061	173.3604
73.000000	93.037	173.1782
74.000000	93.017	172.9703
75.000000	92.988	172.7866
76.199997	92.964	172.6070
77.500000	92.929	172.3245
78.800003	92.891	172.1052
80.000000	92.857	171.9012
81.199997	92.828	171.6933
82.500000	92.792	171.4601
83.800003	92.764	171.2675
85.000000	92.734	171.0437
86.199997	92.702	170.8684
87.500000	92.669	170.6865
88.500000	92.642	170.5320
90.000000	92.599	170.3425
91.199997	92.570	170.1653
92.500000	92.532	169.9922
93.800003	92.501	169.8409
95.000000	92.473	169.6643
96.199997	92.434	169.5022
97.500000	92.401	169.4067
98.800003	92.364	169.1985
100.000000	92.324	169.1075
101.500000	92.290	168.9405
103.000000	92.250	168.7469
104.400002	92.216	168.5994
106.000000	92.171	168.4178
107.500000	92.132	168.2589
109.000000	92.084	168.1568
110.599998	92.043	168.0356
112.000000	92.008	167.9026
113.800003	91.957	167.7285
115.000000	91.923	167.6232
117.199997	91.860	167.4809
118.000000	91.841	167.4309
120.599998	91.766	167.2596
122.000000	91.729	167.1872
124.099998	91.668	167.0626
125.000000	91.647	166.9994
126.500000	91.604	166.8929
128.000000	91.566	166.7824
131.500000	91.466	166.6074
132.000000	91.451	166.6186
134.000000	91.401	166.4772
136.000000	91.343	166.4588
138.000000	91.292	166.4457
140.000000	91.239	166.2333
143.000000	91.158	166.2115
145.000000	91.100	166.1588
147.500000	91.036	166.1595
150.000000	90.951	166.0405
152.500000	90.893	165.9754
155.000000	90.827	165.9461
157.500000	90.773	165.9442
160.000000	90.719	165.9752
162.500000	90.636	165.9528
165.000000	90.571	165.9258
167.500000	90.510	165.8654
170.000000	90.449	165.9289
172.500000	90.392	165.8719
175.000000	90.302	165.9734
177.500000	90.245	165.9834
180.000000	90.193	165.9888
182.500000	90.124	166.0659
185.000000	90.064	166.1640
187.500000	90.002	166.2184
190.000000	89.937	166.2655
192.500000	89.874	166.3274
195.000000	89.813	166.3937
197.500000	89.763	166.4893
200.000000	89.686	166.5865
203.000000	89.622	166.6577
206.000000	89.561	166.7674
209.000000	89.486	166.8829
212.000000	89.413	167.0009
214.000000	89.369	167.0924
218.000000	89.282	167.3214
220.000000	89.234	167.4594
224.000000	89.143	167.6009
227.000000	89.081	167.7687
230.000000	89.012	167.9513
233.000000	88.938	168.1205
236.000000	88.860	168.2491
240.000000	88.821	168.6694
243.000000	88.746	168.7374
247.000000	88.649	168.8941
250.000000	88.607	169.1997
254.000000	88.519	169.3420
258.000000	88.436	169.5862
262.000000	88.350	169.9810
265.000000	88.291	170.1820
269.000000	88.221	170.4632
272.000000	88.161	170.6949
276.000000	88.095	171.0073
280.000000	88.015	171.3537
285.000000	87.916	171.6326
290.000000	87.835	172.1365
295.000000	87.740	172.4657
300.000000	87.653	172.9185
304.000000	87.580	173.3077
307.000000	87.526	173.5471
311.000000	87.471	173.8789
315.000000	87.398	174.2283
320.000000	87.318	174.6819
325.000000	87.234	175.1653
330.000000	87.162	175.5598
335.000000	87.092	176.0868
340.000000	87.006	176.5544
345.000000	86.927	176.9704
350.000000	86.855	177.4625
355.000000	86.785	177.9071
360.000000	86.720	178.3961
365.000000	86.641	178.8786
370.000000	86.588	179.4355
375.000000	86.503	179.8889
382.000000	86.418	-179.4622
387.000000	86.354	-178.9197
395.000000	86.250	-178.0730
400.000000	86.185	-177.5724
406.000000	86.116	-176.9759
412.000000	86.048	-176.3289
