* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.494
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 7 Nov, 2023 7:32:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D&A DE2 Nov 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.054	2.1119
20.299999	98.042	1.6655
20.600000	98.031	1.2338
20.900000	98.022	0.8103
21.200001	98.011	0.3911
21.400000	98.004	0.1178
21.799999	97.986	-0.4030
22.000000	97.976	-0.6471
22.400000	97.958	-1.1062
22.700001	97.947	-1.4407
23.000000	97.937	-1.7827
23.299999	97.925	-2.1344
23.600000	97.910	-2.4871
24.000000	97.885	-2.9406
24.299999	97.866	-3.2610
24.700001	97.841	-3.6723
25.000000	97.825	-3.9840
25.400000	97.802	-4.4156
25.799999	97.778	-4.8566
26.200001	97.752	-5.2881
26.500000	97.733	-5.6020
26.900000	97.709	-6.0153
27.200001	97.693	-6.3281
27.600000	97.672	-6.7492
28.000000	97.650	-7.1639
28.500000	97.624	-7.6617
29.000000	97.601	-8.1462
29.500000	97.577	-8.6248
30.000000	97.552	-9.0816
30.400000	97.532	-9.4246
30.700001	97.519	-9.6743
31.100000	97.500	-10.0085
31.500000	97.481	-10.3456
32.000000	97.453	-10.7539
32.500000	97.423	-11.1332
33.000000	97.396	-11.5021
33.500000	97.369	-11.8878
34.000000	97.340	-12.2877
34.500000	97.309	-12.6797
35.000000	97.277	-13.0573
35.500000	97.247	-13.4304
36.000000	97.218	-13.8038
36.500000	97.190	-14.1747
37.000000	97.163	-14.5417
37.500000	97.135	-14.9019
38.200001	97.096	-15.3792
38.700001	97.070	-15.7040
39.500000	97.029	-16.2275
40.000000	97.001	-16.5494
40.599998	96.966	-16.9131
41.200001	96.932	-17.2664
41.799999	96.897	-17.6263
42.500000	96.855	-18.0440
43.099998	96.817	-18.3940
43.700001	96.781	-18.7426
44.400002	96.738	-19.1432
45.000000	96.703	-19.4813
45.500000	96.674	-19.7625
46.200001	96.633	-20.1479
46.799999	96.599	-20.4675
47.500000	96.559	-20.8350
48.200001	96.519	-21.1924
48.700001	96.490	-21.4430
49.400002	96.449	-21.7969
50.000000	96.410	-22.0856
50.799999	96.360	-22.4280
51.500000	96.322	-22.7361
52.200001	96.283	-23.0769
53.000000	96.233	-23.4547
53.799999	96.184	-23.8018
54.500000	96.144	-24.1029
55.200001	96.103	-24.4055
56.000000	96.056	-24.7404
57.000000	95.998	-25.1478
58.000000	95.936	-25.5457
59.000000	95.877	-25.9110
60.000000	95.820	-26.2892
60.799999	95.773	-26.5919
61.500000	95.731	-26.8516
62.200001	95.688	-27.0986
63.000000	95.641	-27.3661
64.000000	95.583	-27.7128
65.000000	95.523	-28.0402
66.000000	95.465	-28.3652
67.000000	95.405	-28.6924
68.000000	95.346	-28.9922
69.000000	95.290	-29.3102
70.000000	95.230	-29.6079
71.000000	95.174	-29.8748
72.000000	95.118	-30.1692
73.000000	95.058	-30.4313
74.000000	95.001	-30.6852
75.000000	94.944	-30.9440
76.199997	94.875	-31.2588
77.500000	94.800	-31.5731
78.800003	94.727	-31.8893
80.000000	94.660	-32.1605
81.199997	94.594	-32.4286
82.500000	94.521	-32.7123
83.800003	94.449	-32.9761
85.000000	94.382	-33.2350
86.199997	94.314	-33.4590
87.500000	94.246	-33.7173
88.500000	94.189	-33.9022
90.000000	94.109	-34.1682
91.199997	94.044	-34.3674
92.500000	93.974	-34.5946
93.800003	93.904	-34.7988
95.000000	93.841	-34.9982
96.199997	93.777	-35.1787
97.500000	93.707	-35.3756
98.800003	93.639	-35.5436
100.000000	93.579	-35.7089
101.500000	93.502	-35.9117
103.000000	93.424	-36.0904
104.400002	93.356	-36.2651
106.000000	93.273	-36.4520
107.500000	93.197	-36.6295
109.000000	93.122	-36.7809
110.599998	93.043	-36.9514
112.000000	92.976	-37.0764
113.800003	92.891	-37.2555
115.000000	92.832	-37.3597
117.199997	92.726	-37.5500
118.000000	92.689	-37.6168
120.599998	92.567	-37.8272
122.000000	92.499	-37.9348
124.099998	92.404	-38.0613
125.000000	92.363	-38.1249
126.500000	92.293	-38.2217
128.000000	92.225	-38.3035
131.500000	92.069	-38.4888
132.000000	92.047	-38.5099
