* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 2 Aug, 2023 10:00:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q5 Aug 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.829	-178.4281
20.299999	93.809	-178.8639
20.600000	93.787	-179.2908
20.900000	93.765	-179.7042
21.200001	93.743	179.8983
21.400000	93.729	179.6391
21.799999	93.700	179.1263
22.000000	93.686	178.8701
22.400000	93.655	178.3602
22.700001	93.629	177.9899
23.000000	93.603	177.6388
23.299999	93.577	177.3050
23.600000	93.553	176.9789
24.000000	93.523	176.5393
24.299999	93.501	176.1999
24.700001	93.467	175.7440
25.000000	93.441	175.4124
25.400000	93.405	174.9937
25.799999	93.371	174.5934
26.200001	93.339	174.1939
26.500000	93.316	173.8907
26.900000	93.284	173.4881
27.200001	93.259	173.1947
27.600000	93.225	172.8189
28.000000	93.193	172.4556
28.500000	93.154	172.0107
29.000000	93.114	171.5804
29.500000	93.074	171.1709
30.000000	93.035	170.7728
30.400000	93.004	170.4564
30.700001	92.980	170.2224
31.100000	92.947	169.9203
31.500000	92.913	169.6303
32.000000	92.872	169.2749
32.500000	92.831	168.9196
33.000000	92.788	168.5733
33.500000	92.745	168.2437
34.000000	92.703	167.9192
34.500000	92.663	167.5862
35.000000	92.620	167.2532
35.500000	92.576	166.9395
36.000000	92.534	166.6471
36.500000	92.494	166.3602
37.000000	92.456	166.0681
37.500000	92.416	165.7766
38.200001	92.359	165.3907
38.700001	92.319	165.1348
39.500000	92.258	164.7344
40.000000	92.220	164.4781
40.599998	92.170	164.1780
41.200001	92.120	163.9056
41.799999	92.073	163.6460
42.500000	92.018	163.3300
43.099998	91.969	163.0640
43.700001	91.919	162.8217
44.400002	91.865	162.5521
45.000000	91.820	162.3166
45.500000	91.783	162.1178
46.200001	91.730	161.8409
46.799999	91.683	161.6161
47.500000	91.629	161.3771
48.200001	91.576	161.1451
48.700001	91.537	160.9839
49.400002	91.483	160.7827
50.000000	91.440	160.6186
50.799999	91.383	160.3746
51.500000	91.329	160.1605
52.200001	91.275	159.9715
53.000000	91.215	159.7783
53.799999	91.160	159.5818
54.500000	91.111	159.3809
55.200001	91.055	159.1948
56.000000	90.995	159.0446
57.000000	90.929	158.8205
58.000000	90.852	158.5997
59.000000	90.784	158.4478
60.000000	90.717	158.2157
60.799999	90.653	158.0850
61.500000	90.606	158.0214
62.200001	90.566	157.9146
63.000000	90.514	157.7486
64.000000	90.441	157.6006
65.000000	90.374	157.4806
66.000000	90.306	157.3539
67.000000	90.238	157.2546
68.000000	90.176	157.1666
69.000000	90.114	157.0559
70.000000	90.050	156.9475
71.000000	89.984	156.8508
72.000000	89.918	156.7933
73.000000	89.857	156.7354
74.000000	89.794	156.6633
75.000000	89.732	156.6141
76.199997	89.659	156.5526
77.500000	89.581	156.4858
78.800003	89.503	156.4273
80.000000	89.433	156.3995
81.199997	89.367	156.3639
82.500000	89.292	156.3358
83.800003	89.222	156.3169
85.000000	89.149	156.3062
86.199997	89.085	156.3519
87.500000	89.015	156.3445
88.500000	88.960	156.3769
90.000000	88.882	156.3788
91.199997	88.816	156.3983
92.500000	88.746	156.4333
93.800003	88.681	156.4891
95.000000	88.622	156.5190
96.199997	88.562	156.5751
97.500000	88.500	156.6312
98.800003	88.436	156.7271
100.000000	88.385	156.7825
101.500000	88.305	156.8287
103.000000	88.234	156.9378
104.400002	88.164	157.0172
106.000000	88.094	157.1275
107.500000	88.023	157.2589
109.000000	87.961	157.3670
110.599998	87.889	157.5038
112.000000	87.827	157.6096
113.800003	87.746	157.7670
115.000000	87.700	157.8708
117.199997	87.610	158.0548
118.000000	87.578	158.1268
120.599998	87.479	158.3816
122.000000	87.417	158.5390
124.099998	87.334	158.7538
125.000000	87.300	158.8600
126.500000	87.244	159.0016
128.000000	87.191	159.1605
131.500000	87.068	159.5675
132.000000	87.050	159.6231
134.000000	86.979	159.8742
136.000000	86.909	160.0812
138.000000	86.840	160.3300
140.000000	86.772	160.5836
143.000000	86.680	160.9153
145.000000	86.611	161.1672
147.500000	86.535	161.5502
150.000000	86.452	161.8837
152.500000	86.380	162.1779
155.000000	86.311	162.5054
157.500000	86.243	162.8750
160.000000	86.173	163.2045
162.500000	86.101	163.5328
165.000000	86.032	163.8809
167.500000	85.971	164.2443
170.000000	85.904	164.5912
172.500000	85.848	164.9550
175.000000	85.780	165.3489
177.500000	85.719	165.6992
180.000000	85.662	166.0744
182.500000	85.607	166.4400
185.000000	85.549	166.7909
187.500000	85.494	167.1511
190.000000	85.444	167.5175
192.500000	85.388	167.8627
195.000000	85.342	168.2163
197.500000	85.293	168.6014
200.000000	85.246	169.0126
203.000000	85.179	169.4444
206.000000	85.127	169.8857
209.000000	85.076	170.3443
212.000000	85.021	170.7875
214.000000	84.983	171.0777
218.000000	84.915	171.6737
220.000000	84.885	171.9779
224.000000	84.823	172.5863
227.000000	84.770	172.9959
230.000000	84.727	173.4669
233.000000	84.683	173.9261
236.000000	84.636	174.3475
240.000000	84.580	174.9548
243.000000	84.539	175.4185
247.000000	84.490	175.9898
250.000000	84.441	176.4690
254.000000	84.395	177.0343
258.000000	84.349	177.6489
262.000000	84.292	178.1755
265.000000	84.267	178.6494
269.000000	84.214	179.2556
272.000000	84.185	179.6937
276.000000	84.146	-179.6980
280.000000	84.107	-179.1739
285.000000	84.057	-178.4748
290.000000	84.004	-177.7485
295.000000	83.967	-177.0164
300.000000	83.926	-176.2046
304.000000	83.900	-175.7117
307.000000	83.869	-175.2815
311.000000	83.835	-174.7133
315.000000	83.804	-174.2196
320.000000	83.772	-173.5146
325.000000	83.726	-172.7862
330.000000	83.699	-172.1474
335.000000	83.669	-171.4932
340.000000	83.642	-170.7901
345.000000	83.609	-170.1331
350.000000	83.593	-169.4904
355.000000	83.558	-168.8366
360.000000	83.535	-168.1676
365.000000	83.503	-167.5685
370.000000	83.478	-166.9047
375.000000	83.456	-166.2769
382.000000	83.426	-165.3515
387.000000	83.394	-164.7579
395.000000	83.367	-163.7866
400.000000	83.346	-163.2122
406.000000	83.320	-162.4014
412.000000	83.296	-161.6978
418.000000	83.269	-160.9441
425.000000	83.253	-160.0690
431.000000	83.229	-159.3936
