* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.081
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Jun, 2023 7:50:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FLOAUDIO BLUELOVER
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.188	32.4299
20.299999	92.207	31.3911
20.600000	92.238	30.3774
20.900000	92.251	29.3812
21.200001	92.212	28.4032
21.400000	92.191	27.7651
21.799999	92.178	26.5253
22.000000	92.180	25.9218
22.400000	92.160	24.7364
22.700001	92.159	23.8541
23.000000	92.181	22.9719
23.299999	92.188	22.0955
23.600000	92.182	21.2334
24.000000	92.178	20.1177
24.299999	92.184	19.3065
24.700001	92.186	18.2476
25.000000	92.180	17.4609
25.400000	92.172	16.4161
25.799999	92.163	15.3807
26.200001	92.158	14.3607
26.500000	92.156	13.6058
26.900000	92.143	12.6101
27.200001	92.126	11.8715
27.600000	92.099	10.9025
28.000000	92.066	9.9595
28.500000	92.020	8.8215
29.000000	91.981	7.7230
29.500000	91.939	6.6597
30.000000	91.885	5.6298
30.400000	91.846	4.8243
30.700001	91.822	4.2272
31.100000	91.782	3.4409
31.500000	91.736	2.6730
32.000000	91.692	1.7485
32.500000	91.683	0.8566
33.000000	91.662	-0.0203
33.500000	91.630	-0.8796
34.000000	91.603	-1.7055
34.500000	91.579	-2.5074
35.000000	91.550	-3.3220
35.500000	91.517	-4.1646
36.000000	91.483	-4.9996
36.500000	91.442	-5.7855
37.000000	91.391	-6.5264
37.500000	91.331	-7.2625
38.200001	91.254	-8.3236
38.700001	91.215	-9.0789
39.500000	91.123	-10.2179
40.000000	91.055	-10.8779
40.599998	90.992	-11.6283
41.200001	90.933	-12.3607
41.799999	90.873	-13.0922
42.500000	90.799	-13.9095
43.099998	90.734	-14.5353
43.700001	90.685	-15.1149
44.400002	90.638	-15.8020
45.000000	90.594	-16.3909
45.500000	90.552	-16.8317
46.200001	90.508	-17.3804
46.799999	90.482	-17.9026
47.500000	90.417	-18.6626
48.200001	90.315	-19.4504
48.700001	90.238	-19.9393
49.400002	90.123	-20.5382
50.000000	90.024	-21.0519
50.799999	89.913	-21.7652
51.500000	89.817	-22.3667
52.200001	89.736	-22.9219
53.000000	89.659	-23.5003
53.799999	89.582	-24.0302
54.500000	89.521	-24.4679
55.200001	89.463	-24.8758
56.000000	89.387	-25.2853
57.000000	89.293	-25.7663
58.000000	89.182	-26.2812
59.000000	89.040	-26.7906
60.000000	88.887	-27.2911
60.799999	88.769	-27.6553
61.500000	88.681	-27.9603
62.200001	88.596	-28.2744
63.000000	88.501	-28.6222
64.000000	88.395	-29.0104
65.000000	88.298	-29.3605
66.000000	88.214	-29.6652
67.000000	88.123	-29.9373
68.000000	88.019	-30.1967
69.000000	87.896	-30.4144
70.000000	87.768	-30.6028
71.000000	87.636	-30.7870
72.000000	87.498	-30.9650
73.000000	87.375	-31.1005
74.000000	87.283	-31.2200
