* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 12 Jul, 2023 8:06:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ZHULINNIAO QINGLUAN WHITE
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.753	-160.3592
20.299999	87.761	-160.7239
20.600000	87.768	-161.0869
20.900000	87.775	-161.4402
21.200001	87.781	-161.7775
21.400000	87.786	-161.9936
21.799999	87.796	-162.4084
22.000000	87.802	-162.6087
22.400000	87.814	-162.9957
22.700001	87.822	-163.2701
23.000000	87.829	-163.5271
23.299999	87.837	-163.7673
23.600000	87.846	-163.9956
24.000000	87.858	-164.2911
24.299999	87.867	-164.5117
24.700001	87.876	-164.8048
25.000000	87.880	-165.0197
25.400000	87.882	-165.2929
25.799999	87.883	-165.5462
26.200001	87.883	-165.7814
26.500000	87.884	-165.9518
26.900000	87.887	-166.1834
27.200001	87.891	-166.3706
27.600000	87.894	-166.6457
28.000000	87.894	-166.9407
28.500000	87.887	-167.2956
29.000000	87.879	-167.5949
29.500000	87.878	-167.8592
30.000000	87.885	-168.1532
30.400000	87.888	-168.4241
30.700001	87.886	-168.6304
31.100000	87.879	-168.8701
31.500000	87.871	-169.0460
32.000000	87.871	-169.1999
32.500000	87.887	-169.3713
33.000000	87.906	-169.6384
33.500000	87.913	-169.9852
34.000000	87.904	-170.3204
34.500000	87.884	-170.5616
35.000000	87.867	-170.7009
35.500000	87.863	-170.8017
36.000000	87.869	-170.9378
36.500000	87.877	-171.1374
37.000000	87.880	-171.3774
37.500000	87.878	-171.6182
38.200001	87.869	-171.9203
38.700001	87.863	-172.1189
39.500000	87.849	-172.4123
40.000000	87.840	-172.5516
40.599998	87.835	-172.6726
41.200001	87.841	-172.8238
41.799999	87.845	-173.0613
42.500000	87.832	-173.3468
43.099998	87.819	-173.4967
43.700001	87.817	-173.6357
44.400002	87.815	-173.8954
45.000000	87.799	-174.1212
45.500000	87.784	-174.2412
46.200001	87.774	-174.3660
46.799999	87.769	-174.5024
47.500000	87.764	-174.6613
48.200001	87.764	-174.8412
48.700001	87.761	-175.0197
49.400002	87.743	-175.2666
50.000000	87.723	-175.3984
50.799999	87.704	-175.5391
51.500000	87.686	-175.6433
52.200001	87.678	-175.6727
53.000000	87.693	-175.8280
53.799999	87.684	-176.1563
54.500000	87.657	-176.3049
55.200001	87.644	-176.3678
56.000000	87.632	-176.5090
57.000000	87.615	-176.5768
58.000000	87.617	-176.7873
59.000000	87.585	-177.0155
60.000000	87.576	-177.1434
60.799999	87.559	-177.4094
61.500000	87.529	-177.5266
62.200001	87.516	-177.5502
63.000000	87.515	-177.6847
64.000000	87.498	-177.8999
65.000000	87.480	-178.0279
66.000000	87.468	-178.1835
67.000000	87.436	-178.3896
