* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.675
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:49:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP P05 GS R Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.332	-170.5128
20.299999	93.329	-170.9612
20.600000	93.325	-171.4006
20.900000	93.319	-171.8325
21.200001	93.312	-172.2572
21.400000	93.306	-172.5364
21.799999	93.294	-173.0859
22.000000	93.287	-173.3570
22.400000	93.273	-173.8943
22.700001	93.262	-174.2958
23.000000	93.251	-174.6982
23.299999	93.239	-175.1016
23.600000	93.227	-175.5041
24.000000	93.210	-176.0345
24.299999	93.197	-176.4232
24.700001	93.180	-176.9267
25.000000	93.168	-177.2943
25.400000	93.153	-177.7751
25.799999	93.139	-178.2485
26.200001	93.124	-178.7135
26.500000	93.113	-179.0537
26.900000	93.098	-179.4929
27.200001	93.085	-179.8107
27.600000	93.069	179.7796
28.000000	93.051	179.3851
28.500000	93.027	178.9143
29.000000	93.003	178.4667
29.500000	92.979	178.0310
30.000000	92.955	177.5932
30.400000	92.934	177.2408
30.700001	92.917	176.9789
31.100000	92.893	176.6368
31.500000	92.869	176.3021
32.000000	92.839	175.8867
32.500000	92.808	175.4732
33.000000	92.776	175.0744
33.500000	92.745	174.6991
34.000000	92.717	174.3345
34.500000	92.691	173.9601
35.000000	92.663	173.5776
35.500000	92.632	173.2127
36.000000	92.600	172.8815
36.500000	92.571	172.5690
37.000000	92.544	172.2492
37.500000	92.514	171.9206
38.200001	92.467	171.4894
38.700001	92.434	171.2125
39.500000	92.387	170.7603
40.000000	92.357	170.4577
40.599998	92.315	170.1080
41.200001	92.274	169.7960
41.799999	92.237	169.4980
42.500000	92.196	169.1380
43.099998	92.159	168.8302
43.700001	92.120	168.5347
44.400002	92.074	168.2079
45.000000	92.034	167.9519
45.500000	92.003	167.7492
46.200001	91.960	167.4494
46.799999	91.920	167.1802
47.500000	91.872	166.8995
48.200001	91.829	166.6285
48.700001	91.798	166.4034
49.400002	91.746	166.0844
50.000000	91.697	165.8845
50.799999	91.646	165.6849
51.500000	91.611	165.4604
52.200001	91.570	165.2076
53.000000	91.521	164.9450
53.799999	91.470	164.6909
54.500000	91.422	164.4929
55.200001	91.377	164.3236
56.000000	91.328	164.1169
57.000000	91.265	163.8475
58.000000	91.202	163.5919
59.000000	91.138	163.3426
60.000000	91.075	163.1007
60.799999	91.023	162.9266
61.500000	90.979	162.8002
62.200001	90.939	162.6645
63.000000	90.891	162.4952
64.000000	90.831	162.3067
65.000000	90.770	162.1158
66.000000	90.708	161.9631
67.000000	90.652	161.8021
68.000000	90.592	161.6289
69.000000	90.531	161.4910
70.000000	90.470	161.3756
71.000000	90.415	161.2836
72.000000	90.361	161.1449
73.000000	90.302	161.0408
74.000000	90.249	160.9307
75.000000	90.190	160.8076
76.199997	90.121	160.7086
77.500000	90.048	160.5935
78.800003	89.977	160.5303
80.000000	89.921	160.4514
81.199997	89.858	160.3428
82.500000	89.790	160.2579
83.800003	89.716	160.1989
85.000000	89.654	160.1916
86.199997	89.594	160.1541
87.500000	89.531	160.0952
88.500000	89.477	160.0482
90.000000	89.407	160.0531
91.199997	89.351	160.0068
92.500000	89.290	160.0048
93.800003	89.224	160.0021
95.000000	89.170	160.0404
96.199997	89.113	160.0251
97.500000	89.051	160.0457
98.800003	88.989	160.0496
100.000000	88.934	160.0812
101.500000	88.870	160.1121
103.000000	88.806	160.1510
104.400002	88.746	160.1641
106.000000	88.672	160.2413
107.500000	88.617	160.3203
109.000000	88.552	160.3419
110.599998	88.492	160.4326
112.000000	88.431	160.4834
113.800003	88.361	160.5849
115.000000	88.311	160.6732
117.199997	88.228	160.7868
118.000000	88.195	160.8566
120.599998	88.104	161.0100
122.000000	88.048	161.1096
124.099998	87.982	161.3140
125.000000	87.950	161.3347
126.500000	87.885	161.4906
128.000000	87.846	161.5994
131.500000	87.724	161.8390
132.000000	87.706	161.8925
134.000000	87.642	162.0334
136.000000	87.575	162.2801
138.000000	87.515	162.4555
140.000000	87.456	162.5650
143.000000	87.359	162.8580
145.000000	87.300	163.1285
147.500000	87.234	163.2733
150.000000	87.166	163.4023
152.500000	87.107	163.7731
155.000000	87.033	164.0579
157.500000	86.963	164.3351
160.000000	86.899	164.5743
162.500000	86.843	164.8676
165.000000	86.775	165.1354
167.500000	86.711	165.4367
170.000000	86.660	165.6425
172.500000	86.604	165.9482
175.000000	86.551	166.2635
177.500000	86.494	166.5310
180.000000	86.438	166.8705
182.500000	86.385	167.0756
185.000000	86.331	167.4072
187.500000	86.281	167.6622
190.000000	86.239	167.9660
192.500000	86.188	168.2418
195.000000	86.129	168.5504
197.500000	86.096	168.8348
200.000000	86.051	169.1327
203.000000	85.996	169.5060
206.000000	85.951	169.8261
209.000000	85.898	170.1660
212.000000	85.843	170.4954
214.000000	85.818	170.7956
218.000000	85.758	171.2458
220.000000	85.721	171.5048
224.000000	85.670	171.8720
227.000000	85.626	172.2689
230.000000	85.585	172.6754
233.000000	85.542	172.9461
236.000000	85.500	173.3034
240.000000	85.450	173.7651
243.000000	85.412	174.1267
247.000000	85.357	174.6227
250.000000	85.323	175.0532
254.000000	85.280	175.3448
258.000000	85.240	175.7989
262.000000	85.189	176.2889
265.000000	85.162	176.6882
269.000000	85.127	177.1221
272.000000	85.088	177.4401
276.000000	85.054	177.8749
280.000000	85.014	178.3308
285.000000	84.979	178.8474
290.000000	84.924	179.4410
295.000000	84.881	179.9935
300.000000	84.841	-179.5665
304.000000	84.819	-179.0064
307.000000	84.789	-178.7197
311.000000	84.764	-178.2755
315.000000	84.731	-177.8387
320.000000	84.700	-177.3195
325.000000	84.664	-176.7709
330.000000	84.631	-176.2656
335.000000	84.596	-175.7455
340.000000	84.573	-175.2054
345.000000	84.544	-174.6996
350.000000	84.509	-174.1794
355.000000	84.486	-173.6430
360.000000	84.464	-173.1416
365.000000	84.441	-172.6641
370.000000	84.411	-172.1160
375.000000	84.388	-171.6407
382.000000	84.356	-170.9068
387.000000	84.336	-170.4327
395.000000	84.318	-169.7276
400.000000	84.301	-169.2582
406.000000	84.268	-168.6704
412.000000	84.246	-168.0619
418.000000	84.231	-167.4944
425.000000	84.199	-166.8230
431.000000	84.183	-166.2949
437.000000	84.179	-165.6838
444.000000	84.163	-165.0779
450.000000	84.130	-164.4496
455.000000	84.122	-164.0942
462.000000	84.113	-163.5191
468.000000	84.102	-163.0053
475.000000	84.087	-162.3068
482.000000	84.072	-161.6694
487.000000	84.058	-161.3069
494.000000	84.050	-160.7400
500.000000	84.033	-160.1659
508.000000	84.021	-159.4648
515.000000	84.000	-158.9471
522.000000	83.994	-158.3225
530.000000	83.976	-157.5950
538.000000	83.961	-156.9363
545.000000	83.966	-156.3510
552.000000	83.950	-155.7310
560.000000	83.946	-155.0455
570.000000	83.922	-154.2094
580.000000	83.929	-153.3928
590.000000	83.923	-152.5236
600.000000	83.902	-151.6307
608.000000	83.892	-150.9918
615.000000	83.898	-150.4355
622.000000	83.899	-149.8612
630.000000	83.889	-149.1307
640.000000	83.896	-148.3050
650.000000	83.881	-147.4402
660.000000	83.886	-146.6668
670.000000	83.916	-145.7799
680.000000	83.906	-144.8776
690.000000	83.922	-144.1075
700.000000	83.932	-143.1989
710.000000	83.943	-142.4131
720.000000	83.963	-141.5580
730.000000	83.976	-140.7240
740.000000	83.997	-139.9040
750.000000	84.024	-138.9606
762.000000	84.038	-138.0154
775.000000	84.070	-136.9524
788.000000	84.126	-135.8607
800.000000	84.158	-134.9206
812.000000	84.198	-133.8665
825.000000	84.248	-132.8770
838.000000	84.308	-131.8494
850.000000	84.356	-130.9355
862.000000	84.429	-129.9916
875.000000	84.491	-129.0068
885.000000	84.551	-128.1981
900.000000	84.631	-127.1749
912.000000	84.720	-126.2924
925.000000	84.805	-125.3372
938.000000	84.877	-124.4888
950.000000	84.969	-123.6636
962.000000	85.052	-122.9868
975.000000	85.145	-122.2000
988.000000	85.250	-121.5422
1000.000000	85.340	-120.9761
1015.000000	85.455	-120.0833
1030.000000	85.568	-119.2738
1044.000000	85.674	-118.6822
1060.000000	85.806	-118.0803
1075.000000	85.913	-117.4853
1090.000000	86.024	-116.9529
1106.000000	86.138	-116.4002
1120.000000	86.246	-116.0119
