* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.149
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Jun, 2023 8:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: WHIZZER H1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.964	-124.1401
20.299999	89.036	-124.9434
20.600000	89.114	-125.6973
20.900000	89.173	-126.4003
21.200001	89.184	-127.0803
21.400000	89.200	-127.5462
21.799999	89.259	-128.5356
22.000000	89.292	-129.0616
22.400000	89.316	-130.1442
22.700001	89.331	-130.9254
23.000000	89.359	-131.6252
23.299999	89.373	-132.2242
23.600000	89.382	-132.7368
24.000000	89.418	-133.3455
24.299999	89.468	-133.8069
24.700001	89.537	-134.4856
25.000000	89.584	-135.0511
25.400000	89.641	-135.8557
25.799999	89.691	-136.6700
26.200001	89.740	-137.4555
26.500000	89.777	-138.0172
26.900000	89.817	-138.7319
27.200001	89.841	-139.2466
27.600000	89.870	-139.9085
28.000000	89.896	-140.5455
28.500000	89.927	-141.3212
29.000000	89.965	-142.1109
29.500000	89.994	-142.9429
30.000000	89.995	-143.7884
30.400000	89.990	-144.4217
30.700001	89.990	-144.8507
31.100000	89.986	-145.3728
31.500000	89.988	-145.8891
32.000000	90.014	-146.6192
32.500000	90.063	-147.4561
33.000000	90.080	-148.2742
33.500000	90.079	-148.9467
34.000000	90.101	-149.4961
34.500000	90.145	-150.0737
35.000000	90.182	-150.7641
35.500000	90.203	-151.4909
36.000000	90.217	-152.1187
36.500000	90.230	-152.6119
37.000000	90.243	-153.0553
37.500000	90.252	-153.5440
38.200001	90.258	-154.3329
38.700001	90.265	-154.9028
39.500000	90.230	-155.6491
40.000000	90.202	-156.0063
40.599998	90.203	-156.4622
41.200001	90.205	-157.0754
41.799999	90.189	-157.7581
42.500000	90.164	-158.4531
43.099998	90.161	-159.0279
43.700001	90.177	-159.6806
44.400002	90.204	-160.4600
45.000000	90.244	-161.1909
45.500000	90.267	-161.9636
46.200001	90.236	-163.0375
46.799999	90.166	-163.3888
47.500000	90.144	-163.1553
48.200001	90.224	-163.2514
48.700001	90.274	-163.7329
49.400002	90.262	-164.4490
50.000000	90.227	-164.8273
50.799999	90.219	-165.3374
51.500000	90.197	-165.8829
52.200001	90.176	-166.3223
53.000000	90.176	-166.8138
53.799999	90.166	-167.3596
54.500000	90.165	-167.7697
55.200001	90.184	-168.2341
56.000000	90.187	-168.8683
57.000000	90.172	-169.4973
58.000000	90.165	-170.0522
59.000000	90.131	-170.6342
60.000000	90.085	-171.1508
60.799999	90.056	-171.4790
61.500000	90.056	-171.7923
62.200001	90.051	-172.2508
63.000000	90.013	-172.7619
64.000000	89.980	-173.0073
65.000000	90.018	-173.4095
66.000000	90.027	-174.1304
67.000000	90.016	-174.5727
68.000000	90.015	-175.2036
69.000000	89.952	-175.7149
70.000000	89.932	-176.0389
71.000000	89.895	-176.6816
72.000000	89.839	-177.0306
73.000000	89.832	-177.4922
74.000000	89.821	-177.9464
75.000000	89.835	-178.3408
76.199997	89.815	-178.8136
77.500000	89.814	-179.0427
78.800003	89.781	-179.6499
80.000000	89.707	179.8177
81.199997	89.646	179.4011
82.500000	89.602	178.9429
83.800003	89.587	178.3755
85.000000	89.583	177.9195
86.199997	89.569	177.5936
87.500000	89.574	177.2685
88.500000	89.550	176.8322
90.000000	89.481	176.3777
91.199997	89.432	175.9013
92.500000	89.375	175.5554
93.800003	89.378	175.2224
95.000000	89.391	174.8810
96.199997	89.414	174.2593
97.500000	89.358	174.0072
98.800003	89.357	173.7306
100.000000	89.296	173.2524
101.500000	89.207	173.0086
103.000000	89.181	172.7650
104.400002	89.155	172.4673
106.000000	89.144	171.9881
107.500000	89.100	171.6716
109.000000	89.056	171.3817
110.599998	89.010	170.9529
112.000000	88.947	170.5531
113.800003	88.896	170.2210
115.000000	88.889	170.0023
117.199997	88.874	169.8829
118.000000	88.843	169.5703
120.599998	88.715	168.9125
122.000000	88.642	168.9495
124.099998	88.679	168.3398
125.000000	88.669	167.9102
126.500000	88.633	167.8318
128.000000	88.629	167.7711
131.500000	88.517	167.1932
132.000000	88.492	166.9864
134.000000	88.421	166.7949
136.000000	88.448	166.7369
138.000000	88.404	166.3586
140.000000	88.313	165.6367
143.000000	88.244	165.7396
145.000000	88.201	165.5583
147.500000	88.147	165.2939
150.000000	88.075	164.7630
152.500000	87.973	164.4096
155.000000	87.924	164.6629
157.500000	87.898	164.1060
160.000000	87.856	164.2236
162.500000	87.806	163.6019
165.000000	87.790	163.0486
167.500000	87.707	163.3068
170.000000	87.577	163.0767
172.500000	87.565	162.7565
175.000000	87.508	162.5629
177.500000	87.452	162.3623
