* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.592
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Sep, 2023 9:14:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JUZEAR CLEAR Sep 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.931	-171.9920
20.299999	97.912	-172.5176
20.600000	97.893	-173.0371
20.900000	97.873	-173.5424
21.200001	97.855	-174.0295
21.400000	97.844	-174.3486
21.799999	97.824	-174.9854
22.000000	97.814	-175.3065
22.400000	97.792	-175.9507
22.700001	97.773	-176.4196
23.000000	97.752	-176.8613
23.299999	97.732	-177.2763
23.600000	97.715	-177.6759
24.000000	97.694	-178.2067
24.299999	97.679	-178.6122
24.700001	97.655	-179.1536
25.000000	97.635	-179.5466
25.400000	97.608	179.9561
25.799999	97.582	179.4774
26.200001	97.557	178.9980
26.500000	97.537	178.6349
26.900000	97.509	178.1545
27.200001	97.488	177.8032
27.600000	97.459	177.3466
28.000000	97.431	176.8936
28.500000	97.396	176.3276
29.000000	97.359	175.7787
29.500000	97.324	175.2554
30.000000	97.292	174.7366
30.400000	97.267	174.3154
30.700001	97.247	174.0018
31.100000	97.219	173.5994
31.500000	97.192	173.2180
32.000000	97.160	172.7540
32.500000	97.129	172.2868
33.000000	97.096	171.8257
33.500000	97.062	171.3866
34.000000	97.028	170.9623
34.500000	96.995	170.5374
35.000000	96.960	170.1154
35.500000	96.924	169.7080
36.000000	96.888	169.3130
36.500000	96.852	168.9223
37.000000	96.817	168.5366
37.500000	96.781	168.1577
38.200001	96.733	167.6270
38.700001	96.697	167.2503
39.500000	96.639	166.6839
40.000000	96.606	166.3433
40.599998	96.566	165.9293
41.200001	96.524	165.5222
41.799999	96.483	165.1336
42.500000	96.435	164.6867
43.099998	96.392	164.3102
43.700001	96.349	163.9538
44.400002	96.301	163.5482
45.000000	96.260	163.1974
45.500000	96.224	162.9112
46.200001	96.175	162.5224
46.799999	96.134	162.1900
47.500000	96.083	161.8112
48.200001	96.031	161.4644
48.700001	95.998	161.2325
49.400002	95.955	160.8959
50.000000	95.917	160.5784
50.799999	95.859	160.1631
51.500000	95.807	159.8509
52.200001	95.760	159.5464
53.000000	95.705	159.1844
53.799999	95.649	158.8476
54.500000	95.602	158.5586
55.200001	95.554	158.2716
56.000000	95.500	157.9623
57.000000	95.434	157.5676
58.000000	95.365	157.1861
59.000000	95.297	156.8247
60.000000	95.229	156.4799
60.799999	95.176	156.2134
61.500000	95.130	155.9755
62.200001	95.084	155.7402
63.000000	95.030	155.4891
64.000000	94.966	155.1815
65.000000	94.898	154.8707
66.000000	94.831	154.6023
67.000000	94.768	154.3234
68.000000	94.701	154.0505
69.000000	94.636	153.7979
70.000000	94.571	153.5513
71.000000	94.508	153.3234
72.000000	94.447	153.0891
73.000000	94.384	152.8584
74.000000	94.322	152.6441
75.000000	94.258	152.4239
76.199997	94.183	152.2169
77.500000	94.106	151.9589
78.800003	94.024	151.7181
80.000000	93.950	151.5070
81.199997	93.877	151.3152
82.500000	93.800	151.1058
83.800003	93.723	150.9173
85.000000	93.653	150.7325
86.199997	93.581	150.5746
87.500000	93.506	150.4254
88.500000	93.449	150.3053
90.000000	93.364	150.1334
91.199997	93.294	149.9909
92.500000	93.220	149.8813
93.800003	93.149	149.7368
95.000000	93.080	149.6373
96.199997	93.015	149.5313
97.500000	92.945	149.4265
98.800003	92.874	149.3123
100.000000	92.808	149.2451
101.500000	92.731	149.1411
103.000000	92.648	149.0546
104.400002	92.576	148.9760
106.000000	92.493	148.9164
107.500000	92.416	148.8413
109.000000	92.343	148.7923
110.599998	92.261	148.7421
112.000000	92.191	148.7038
113.800003	92.103	148.6711
115.000000	92.043	148.6386
117.199997	91.937	148.5998
118.000000	91.898	148.6000
120.599998	91.778	148.6028
122.000000	91.714	148.6086
124.099998	91.613	148.5984
125.000000	91.571	148.6147
126.500000	91.503	148.6227
128.000000	91.436	148.6364
131.500000	91.281	148.7144
132.000000	91.261	148.7266
134.000000	91.168	148.7567
136.000000	91.087	148.8474
138.000000	90.998	148.9158
140.000000	90.920	148.9645
143.000000	90.792	149.1087
145.000000	90.713	149.1808
147.500000	90.612	149.3135
150.000000	90.517	149.4257
152.500000	90.415	149.5778
155.000000	90.322	149.7158
157.500000	90.227	149.8824
160.000000	90.133	150.0634
162.500000	90.039	150.2170
165.000000	89.950	150.4131
167.500000	89.861	150.6061
170.000000	89.775	150.7873
172.500000	89.687	150.9992
175.000000	89.601	151.1743
177.500000	89.514	151.4102
180.000000	89.433	151.6187
182.500000	89.354	151.8351
185.000000	89.271	152.0783
187.500000	89.192	152.3220
190.000000	89.111	152.5332
192.500000	89.034	152.7683
195.000000	88.958	153.0175
197.500000	88.885	153.2828
200.000000	88.807	153.5328
203.000000	88.719	153.8252
206.000000	88.631	154.1432
209.000000	88.549	154.4536
212.000000	88.464	154.8079
214.000000	88.408	155.0187
218.000000	88.300	155.4548
220.000000	88.250	155.6778
224.000000	88.143	156.1745
227.000000	88.066	156.5137
230.000000	87.991	156.8441
233.000000	87.915	157.1706
236.000000	87.844	157.5468
240.000000	87.744	158.0297
243.000000	87.675	158.3811
247.000000	87.583	158.8620
250.000000	87.510	159.2740
254.000000	87.424	159.7670
258.000000	87.334	160.2864
262.000000	87.249	160.7980
265.000000	87.187	161.1939
269.000000	87.113	161.7182
272.000000	87.051	162.0870
276.000000	86.965	162.6441
280.000000	86.892	163.1285
285.000000	86.802	163.8165
290.000000	86.716	164.4808
295.000000	86.626	165.1812
300.000000	86.541	165.8403
304.000000	86.478	166.3435
307.000000	86.433	166.7385
311.000000	86.372	167.2910
315.000000	86.307	167.7866
320.000000	86.234	168.4579
325.000000	86.170	169.0943
330.000000	86.094	169.7345
335.000000	86.024	170.3817
340.000000	85.959	170.9637
345.000000	85.883	171.5979
350.000000	85.821	172.1576
355.000000	85.759	172.8111
360.000000	85.693	173.4319
365.000000	85.629	174.0894
370.000000	85.565	174.6453
375.000000	85.504	175.3166
382.000000	85.415	176.1794
387.000000	85.353	176.8029
395.000000	85.254	177.8495
400.000000	85.196	178.4528
406.000000	85.130	179.2661
412.000000	85.061	179.9631
418.000000	85.002	-179.2492
425.000000	84.925	-178.3307
431.000000	84.856	-177.5660
437.000000	84.795	-176.7239
444.000000	84.724	-175.8646
450.000000	84.665	-175.0586
455.000000	84.624	-174.4228
462.000000	84.558	-173.5331
468.000000	84.507	-172.6949
475.000000	84.445	-171.8435
482.000000	84.385	-170.8973
487.000000	84.345	-170.1852
494.000000	84.283	-169.3350
500.000000	84.246	-168.5387
508.000000	84.186	-167.4707
515.000000	84.129	-166.5264
522.000000	84.078	-165.6121
530.000000	84.022	-164.5406
538.000000	83.967	-163.5428
545.000000	83.932	-162.6283
552.000000	83.880	-161.7045
560.000000	83.841	-160.7117
570.000000	83.791	-159.3210
580.000000	83.733	-158.0783
590.000000	83.671	-156.6677
600.000000	83.631	-155.4192
608.000000	83.594	-154.3290
615.000000	83.566	-153.3874
622.000000	83.535	-152.5321
630.000000	83.506	-151.4931
640.000000	83.473	-150.2094
650.000000	83.446	-148.8988
660.000000	83.405	-147.5572
670.000000	83.382	-146.2759
680.000000	83.352	-144.9860
690.000000	83.320	-143.6660
700.000000	83.303	-142.3611
710.000000	83.291	-140.9984
720.000000	83.273	-139.7509
730.000000	83.255	-138.5130
740.000000	83.245	-137.1902
750.000000	83.245	-135.8601
762.000000	83.238	-134.3303
775.000000	83.229	-132.6342
788.000000	83.234	-130.9343
800.000000	83.245	-129.4215
812.000000	83.249	-127.8652
825.000000	83.262	-126.2937
838.000000	83.284	-124.5983
850.000000	83.305	-123.0587
862.000000	83.326	-121.5519
875.000000	83.360	-119.9055
885.000000	83.371	-118.7080
900.000000	83.417	-116.8087
912.000000	83.444	-115.2129
925.000000	83.490	-113.5175
938.000000	83.558	-112.0020
950.000000	83.600	-110.4094
962.000000	83.643	-108.9452
975.000000	83.695	-107.2128
988.000000	83.750	-105.2900
1000.000000	83.860	-103.5286
1015.000000	83.984	-101.1818
1030.000000	84.209	-99.0606
1044.000000	84.444	-97.5046
1060.000000	84.688	-96.2580
1075.000000	84.888	-95.2928
1090.000000	85.067	-94.3968
1106.000000	85.222	-93.3881
1120.000000	85.345	-92.4501
1138.000000	85.506	-91.3453
1150.000000	85.600	-90.4839
1172.000000	85.796	-89.2269
1180.000000	85.865	-88.7579
1206.000000	86.077	-87.2312
1220.000000	86.203	-86.5221
1241.000000	86.379	-85.4220
1250.000000	86.451	-84.9622
1265.000000	86.558	-84.3325
1280.000000	86.676	-83.6441
1315.000000	86.915	-82.2325
1320.000000	86.946	-82.0231
1340.000000	87.066	-81.2551
1360.000000	87.180	-80.4606
1380.000000	87.284	-79.7009
1400.000000	87.379	-78.9190
1430.000000	87.524	-77.6995
1450.000000	87.611	-76.8721
1475.000000	87.717	-75.8615
1500.000000	87.817	-74.8051
1525.000000	87.914	-73.7483
1550.000000	88.020	-72.6200
1575.000000	88.116	-71.5925
1600.000000	88.223	-70.4766
1625.000000	88.320	-69.4056
1650.000000	88.424	-68.2714
1675.000000	88.531	-67.2092
1700.000000	88.640	-66.0831
1725.000000	88.749	-65.0684
1750.000000	88.858	-63.9559
1775.000000	88.974	-62.9228
1800.000000	89.089	-61.8681
1825.000000	89.200	-60.8675
1850.000000	89.321	-59.8752
1875.000000	89.442	-58.9125
1900.000000	89.564	-57.9268
1925.000000	89.685	-57.0004
1950.000000	89.804	-56.1360
1975.000000	89.931	-55.2445
2000.000000	90.065	-54.4176
2030.000000	90.205	-53.4021
2060.000000	90.357	-52.4441
2090.000000	90.512	-51.5422
2120.000000	90.660	-50.6774
2140.000000	90.763	-50.0880
2180.000000	90.957	-49.0606
2200.000000	91.055	-48.5692
2240.000000	91.258	-47.6167
2270.000000	91.397	-46.9963
2300.000000	91.548	-46.3311
2330.000000	91.689	-45.7638
2360.000000	91.832	-45.2512
2400.000000	92.007	-44.5989
2430.000000	92.139	-44.1125
2470.000000	92.313	-43.5820
2500.000000	92.426	-43.2122
2540.000000	92.586	-42.7135
2580.000000	92.733	-42.3388
2620.000000	92.874	-41.9875
2650.000000	92.966	-41.7133
2690.000000	93.088	-41.3952
2720.000000	93.177	-41.2347
2760.000000	93.281	-40.9074
2800.000000	93.378	-40.7067
2850.000000	93.486	-40.3796
2900.000000	93.582	-40.0519
2950.000000	93.669	-39.7115
3000.000000	93.740	-39.4740
3040.000000	93.798	-39.0940
3070.000000	93.828	-38.8445
3110.000000	93.877	-38.5073
3150.000000	93.909	-38.1309
3200.000000	93.957	-37.6031
3250.000000	93.993	-37.1007
3300.000000	94.037	-36.4829
3350.000000	94.076	-35.8565
3400.000000	94.111	-35.1751
3450.000000	94.160	-34.4584
3500.000000	94.199	-33.6847
3550.000000	94.251	-32.8812
3600.000000	94.303	-32.0826
3650.000000	94.362	-31.2278
3700.000000	94.429	-30.3467
3750.000000	94.502	-29.5303
3820.000000	94.621	-28.3393
3870.000000	94.713	-27.4447
3950.000000	94.883	-26.1797
4000.000000	94.991	-25.3259
4060.000000	95.155	-24.5393
4120.000000	95.323	-23.7164
4180.000000	95.502	-23.0538
4250.000000	95.721	-22.4197
4310.000000	95.926	-22.0455
4370.000000	96.136	-21.8121
4440.000000	96.383	-21.8150
4500.000000	96.597	-22.0435
4550.000000	96.775	-22.3919
4620.000000	97.010	-23.1990
4680.000000	97.197	-24.1736
4750.000000	97.377	-25.6544
4820.000000	97.524	-27.3816
4870.000000	97.599	-28.8245
4940.000000	97.644	-31.0187
5000.000000	97.633	-32.9560
5080.000000	97.544	-35.5664
5150.000000	97.399	-37.7832
5220.000000	97.178	-39.8068
