* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.494
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 7 Nov, 2023 7:34:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D&A DE2 Nov 7
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.470	1.1975
20.299999	97.456	0.7675
20.600000	97.443	0.3505
20.900000	97.431	-0.0598
21.200001	97.418	-0.4665
21.400000	97.408	-0.7313
21.799999	97.386	-1.2338
22.000000	97.375	-1.4684
22.400000	97.354	-1.9084
22.700001	97.341	-2.2304
23.000000	97.328	-2.5626
23.299999	97.313	-2.9067
23.600000	97.295	-3.2524
24.000000	97.266	-3.6942
24.299999	97.243	-4.0022
24.700001	97.215	-4.3928
25.000000	97.196	-4.6884
25.400000	97.172	-5.1018
25.799999	97.146	-5.5313
26.200001	97.118	-5.9565
26.500000	97.097	-6.2666
26.900000	97.070	-6.6726
27.200001	97.052	-6.9774
27.600000	97.028	-7.3849
28.000000	97.004	-7.7858
28.500000	96.977	-8.2692
29.000000	96.951	-8.7419
29.500000	96.926	-9.2083
30.000000	96.899	-9.6516
30.400000	96.878	-9.9839
30.700001	96.863	-10.2262
31.100000	96.844	-10.5510
31.500000	96.822	-10.8776
32.000000	96.792	-11.2708
32.500000	96.762	-11.6362
33.000000	96.733	-11.9960
33.500000	96.705	-12.3741
34.000000	96.674	-12.7620
34.500000	96.641	-13.1373
35.000000	96.609	-13.5007
35.500000	96.578	-13.8669
36.000000	96.548	-14.2378
36.500000	96.519	-14.6054
37.000000	96.489	-14.9678
37.500000	96.460	-15.3234
38.200001	96.418	-15.7910
38.700001	96.390	-16.1023
39.500000	96.348	-16.6025
40.000000	96.319	-16.9153
40.599998	96.283	-17.2717
41.200001	96.247	-17.6160
41.799999	96.212	-17.9643
42.500000	96.168	-18.3678
43.099998	96.130	-18.7058
43.700001	96.094	-19.0436
44.400002	96.051	-19.4375
45.000000	96.016	-19.7754
45.500000	95.985	-20.0549
46.200001	95.942	-20.4252
46.799999	95.908	-20.7251
47.500000	95.870	-21.0875
48.200001	95.828	-21.4514
48.700001	95.797	-21.6892
49.400002	95.755	-22.0023
50.000000	95.722	-22.2817
50.799999	95.674	-22.6696
51.500000	95.629	-22.9957
52.200001	95.585	-23.3009
53.000000	95.538	-23.6486
53.799999	95.491	-24.0127
54.500000	95.448	-24.3202
55.200001	95.405	-24.6066
56.000000	95.358	-24.9236
57.000000	95.300	-25.3185
58.000000	95.241	-25.7114
59.000000	95.181	-26.0948
60.000000	95.120	-26.4644
60.799999	95.073	-26.7402
61.500000	95.033	-26.9883
62.200001	94.993	-27.2399
63.000000	94.946	-27.5159
64.000000	94.887	-27.8526
65.000000	94.828	-28.1714
66.000000	94.769	-28.4908
67.000000	94.710	-28.8021
68.000000	94.652	-29.1122
69.000000	94.592	-29.4064
70.000000	94.535	-29.6885
71.000000	94.478	-29.9738
72.000000	94.420	-30.2448
73.000000	94.362	-30.4955
74.000000	94.306	-30.7448
75.000000	94.251	-31.0128
76.199997	94.179	-31.3361
77.500000	94.104	-31.6192
78.800003	94.034	-31.9286
80.000000	93.967	-32.2066
81.199997	93.900	-32.4582
82.500000	93.829	-32.7372
83.800003	93.755	-32.9980
85.000000	93.690	-33.2314
86.199997	93.625	-33.4784
87.500000	93.552	-33.7204
88.500000	93.498	-33.8926
90.000000	93.420	-34.1591
91.199997	93.353	-34.3597
92.500000	93.289	-34.5571
93.800003	93.218	-34.8022
95.000000	93.155	-34.9448
96.199997	93.094	-35.1566
97.500000	93.022	-35.3182
98.800003	92.959	-35.5167
100.000000	92.892	-35.6840
101.500000	92.817	-35.8571
103.000000	92.743	-36.0477
104.400002	92.670	-36.2273
106.000000	92.590	-36.3785
107.500000	92.517	-36.5637
109.000000	92.441	-36.7164
110.599998	92.363	-36.8851
112.000000	92.298	-37.0070
113.800003	92.210	-37.1793
115.000000	92.153	-37.2732
117.199997	92.049	-37.4222
118.000000	92.013	-37.5055
120.599998	91.890	-37.6977
122.000000	91.824	-37.8123
124.099998	91.732	-37.9557
125.000000	91.689	-38.0191
126.500000	91.620	-38.0917
128.000000	91.552	-38.1785
131.500000	91.400	-38.3437
132.000000	91.378	-38.3739
134.000000	91.291	-38.4437
136.000000	91.205	-38.5396
138.000000	91.119	-38.5950
140.000000	91.036	-38.6464
143.000000	90.911	-38.7342
145.000000	90.827	-38.7867
147.500000	90.725	-38.8327
150.000000	90.620	-38.8960
152.500000	90.522	-38.9282
155.000000	90.428	-38.9431
157.500000	90.334	-38.9454
160.000000	90.238	-38.9650
162.500000	90.139	-38.9663
165.000000	90.048	-38.9519
167.500000	89.955	-38.9326
170.000000	89.865	-38.9108
172.500000	89.776	-38.8755
175.000000	89.687	-38.8530
177.500000	89.598	-38.8163
180.000000	89.512	-38.7866
182.500000	89.426	-38.7055
185.000000	89.345	-38.6437
187.500000	89.260	-38.5860
190.000000	89.176	-38.5099
192.500000	89.090	-38.4363
195.000000	89.012	-38.3396
197.500000	88.930	-38.2894
200.000000	88.849	-38.1373
203.000000	88.758	-38.0409
206.000000	88.666	-37.9240
209.000000	88.574	-37.8137
212.000000	88.485	-37.6940
214.000000	88.427	-37.6164
218.000000	88.311	-37.4235
220.000000	88.254	-37.2795
224.000000	88.139	-37.1155
227.000000	88.056	-37.0058
230.000000	87.974	-36.7870
233.000000	87.889	-36.6270
236.000000	87.806	-36.4841
240.000000	87.706	-36.2325
243.000000	87.629	-36.0649
247.000000	87.519	-35.8131
250.000000	87.436	-35.5847
254.000000	87.345	-35.4029
258.000000	87.247	-35.1198
262.000000	87.149	-34.8894
265.000000	87.078	-34.6708
269.000000	86.985	-34.3953
272.000000	86.917	-34.2147
276.000000	86.821	-33.9084
280.000000	86.732	-33.6379
285.000000	86.619	-33.2772
290.000000	86.514	-32.9148
295.000000	86.407	-32.5275
300.000000	86.303	-32.2156
304.000000	86.221	-31.8862
307.000000	86.161	-31.6459
311.000000	86.077	-31.3408
315.000000	86.002	-31.0712
320.000000	85.899	-30.6265
325.000000	85.814	-30.2897
330.000000	85.714	-29.8563
335.000000	85.627	-29.4260
340.000000	85.534	-29.0029
345.000000	85.452	-28.6572
350.000000	85.359	-28.2159
355.000000	85.275	-27.8420
360.000000	85.191	-27.3884
365.000000	85.111	-26.9151
370.000000	85.035	-26.4603
