* Measurement data measured by REW V5.20.5
* Source: USB Audio Device, MICROPHONE, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26 Mar, 2022 7:22:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIFIMAN RE800 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.024	75.6420
20.299999	95.131	74.5613
20.600000	95.235	73.5337
20.900000	95.335	72.5541
21.200001	95.431	71.6114
21.400000	95.494	70.9964
21.799999	95.613	69.7823
22.000000	95.668	69.1784
22.400000	95.770	67.9753
22.700001	95.839	67.0820
23.000000	95.900	66.2020
23.299999	95.957	65.3380
23.600000	96.011	64.4875
24.000000	96.082	63.3618
24.299999	96.133	62.5129
24.700001	96.201	61.3660
25.000000	96.249	60.4967
25.400000	96.311	59.3368
25.799999	96.371	58.1911
26.200001	96.431	57.0679
26.500000	96.477	56.2400
26.900000	96.539	55.1528
27.200001	96.584	54.3501
27.600000	96.644	53.3027
28.000000	96.700	52.2902
28.500000	96.768	51.0848
29.000000	96.833	49.9442
29.500000	96.895	48.8535
30.000000	96.954	47.7955
30.400000	96.997	46.9663
30.700001	97.027	46.3531
31.100000	97.064	45.5459
31.500000	97.098	44.7484
32.000000	97.137	43.7605
32.500000	97.171	42.7795
33.000000	97.202	41.8077
33.500000	97.231	40.8491
34.000000	97.259	39.9038
34.500000	97.287	38.9689
35.000000	97.314	38.0457
35.500000	97.339	37.1422
36.000000	97.364	36.2668
36.500000	97.389	35.4191
37.000000	97.414	34.5908
37.500000	97.437	33.7766
38.200001	97.466	32.6687
38.700001	97.483	31.9070
39.500000	97.509	30.7263
40.000000	97.523	29.9992
40.599998	97.536	29.1388
41.200001	97.545	28.3011
41.799999	97.554	27.4860
42.500000	97.564	26.5512
43.099998	97.571	25.7615
43.700001	97.576	24.9891
44.400002	97.584	24.1089
45.000000	97.592	23.3597
45.500000	97.598	22.7310
46.200001	97.604	21.8436
46.799999	97.606	21.0880
47.500000	97.604	20.2332
48.200001	97.602	19.4152
48.700001	97.602	18.8447
49.400002	97.602	18.0504
50.000000	97.600	17.3754
50.799999	97.593	16.5059
51.500000	97.585	15.7855
52.200001	97.577	15.0974
53.000000	97.568	14.3359
53.799999	97.558	13.5861
54.500000	97.549	12.9317
55.200001	97.537	12.2783
56.000000	97.521	11.5364
57.000000	97.500	10.6227
58.000000	97.477	9.7286
59.000000	97.452	8.8637
60.000000	97.428	8.0435
60.799999	97.412	7.4093
61.500000	97.399	6.8487
62.200001	97.384	6.2742
63.000000	97.363	5.6137
64.000000	97.329	4.8195
65.000000	97.294	4.0745
66.000000	97.261	3.3598
67.000000	97.230	2.6604
68.000000	97.200	1.9771
69.000000	97.169	1.3129
70.000000	97.138	0.6707
71.000000	97.106	0.0533
72.000000	97.074	-0.5416
73.000000	97.042	-1.1222
74.000000	97.012	-1.6970
75.000000	96.983	-2.2700
76.199997	96.946	-2.9482
77.500000	96.904	-3.6550
78.800003	96.863	-4.3334
80.000000	96.824	-4.9483
81.199997	96.783	-5.5544
82.500000	96.736	-6.1939
83.800003	96.686	-6.8130
85.000000	96.640	-7.3684
86.199997	96.593	-7.9130
87.500000	96.544	-8.4945
88.500000	96.506	-8.9361
90.000000	96.449	-9.5866
91.199997	96.402	-10.0921
92.500000	96.351	-10.6185
93.800003	96.299	-11.1229
95.000000	96.252	-11.5763
96.199997	96.204	-12.0220
97.500000	96.153	-12.4972
98.800003	96.102	-12.9635
100.000000	96.053	-13.3784
101.500000	95.992	-13.8703
103.000000	95.931	-14.3394
104.400002	95.875	-14.7646
106.000000	95.812	-15.2444
107.500000	95.753	-15.6926
109.000000	95.695	-16.1377
110.599998	95.633	-16.6049
112.000000	95.577	-17.0033
113.800003	95.505	-17.5001
115.000000	95.456	-17.8249
117.199997	95.366	-18.4194
118.000000	95.334	-18.6361
120.599998	95.227	-19.3223
122.000000	95.171	-19.6714
124.099998	95.087	-20.1738
125.000000	95.051	-20.3843
126.500000	94.991	-20.7292
128.000000	94.930	-21.0651
131.500000	94.792	-21.8014
132.000000	94.773	-21.9004
134.000000	94.698	-22.2777
136.000000	94.622	-22.6267
138.000000	94.545	-22.9609
140.000000	94.465	-23.2944
143.000000	94.343	-23.7971
145.000000	94.263	-24.1277
147.500000	94.165	-24.5226
150.000000	94.069	-24.8933
152.500000	93.974	-25.2526
155.000000	93.881	-25.6137
157.500000	93.788	-25.9709
160.000000	93.696	-26.3058
162.500000	93.603	-26.6030
165.000000	93.509	-26.8499
167.500000	93.417	-27.0590
170.000000	93.326	-27.2620
172.500000	93.237	-27.4658
175.000000	93.150	-27.6616
177.500000	93.064	-27.8484
180.000000	92.978	-28.0321
182.500000	92.889	-28.2124
185.000000	92.799	-28.3836
187.500000	92.710	-28.5469
190.000000	92.622	-28.7077
192.500000	92.534	-28.8680
195.000000	92.447	-29.0275
197.500000	92.360	-29.1819
200.000000	92.274	-29.3245
203.000000	92.174	-29.4716
206.000000	92.075	-29.5908
209.000000	91.978	-29.6902
212.000000	91.880	-29.7775
214.000000	91.815	-29.8306
218.000000	91.686	-29.9260
220.000000	91.622	-29.9688
224.000000	91.495	-30.0405
227.000000	91.399	-30.0780
230.000000	91.303	-30.1062
233.000000	91.206	-30.1334
236.000000	91.111	-30.1620
240.000000	90.983	-30.1999
243.000000	90.885	-30.2286
247.000000	90.749	-30.2676
250.000000	90.646	-30.2889
254.000000	90.506	-30.2894
258.000000	90.365	-30.2465
262.000000	90.223	-30.1619
265.000000	90.114	-30.0644
269.000000	89.964	-29.8518
272.000000	89.846	-29.6017
276.000000	89.686	-29.1115
280.000000	89.531	-28.4025
285.000000	89.381	-27.1871
290.000000	89.327	-25.7914
295.000000	89.384	-24.6977
300.000000	89.491	-24.3189
304.000000	89.551	-24.5100
307.000000	89.566	-24.8168
311.000000	89.544	-25.2792
315.000000	89.488	-25.6822
320.000000	89.389	-26.0328
325.000000	89.276	-26.2363
330.000000	89.159	-26.3392
335.000000	89.039	-26.3650
340.000000	88.919	-26.3306
345.000000	88.801	-26.2622
350.000000	88.687	-26.1762
355.000000	88.577	-26.0716
360.000000	88.468	-25.9403
365.000000	88.360	-25.7769
370.000000	88.253	-25.5872
375.000000	88.148	-25.3796
382.000000	88.007	-25.0454
387.000000	87.911	-24.7562
395.000000	87.762	-24.2091
400.000000	87.673	-23.8370
406.000000	87.568	-23.3779
412.000000	87.464	-22.9013
418.000000	87.359	-22.3922
425.000000	87.239	-21.7503
431.000000	87.141	-21.1668
437.000000	87.049	-20.5596
444.000000	86.946	-19.8254
450.000000	86.858	-19.1808
455.000000	86.784	-18.6406
462.000000	86.678	-17.8917
468.000000	86.590	-17.2606
475.000000	86.491	-16.5289
482.000000	86.395	-15.7891
487.000000	86.328	-15.2547
494.000000	86.236	-14.5089
500.000000	86.159	-13.8799
508.000000	86.058	-13.0550
