* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.402
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 19 Jul, 2023 10:22:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ KRILA UUDD Jul 19
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.995	9.9488
20.299999	90.988	9.4392
20.600000	90.981	8.9409
20.900000	90.974	8.4500
21.200001	90.966	7.9648
21.400000	90.961	7.6469
21.799999	90.948	7.0302
22.000000	90.941	6.7331
22.400000	90.927	6.1604
22.700001	90.918	5.7427
23.000000	90.908	5.3285
23.299999	90.898	4.9174
23.600000	90.886	4.5134
24.000000	90.868	3.9934
24.299999	90.855	3.6193
24.700001	90.837	3.1349
25.000000	90.825	2.7749
25.400000	90.808	2.2932
25.799999	90.790	1.8134
26.200001	90.771	1.3436
26.500000	90.756	0.9994
26.900000	90.737	0.5477
27.200001	90.723	0.2114
27.600000	90.703	-0.2333
28.000000	90.683	-0.6683
28.500000	90.658	-1.1913
29.000000	90.634	-1.6967
29.500000	90.612	-2.1965
30.000000	90.589	-2.6937
30.400000	90.570	-3.0841
30.700001	90.554	-3.3691
31.100000	90.532	-3.7343
31.500000	90.510	-4.0795
32.000000	90.484	-4.4868
32.500000	90.462	-4.8876
33.000000	90.440	-5.3054
33.500000	90.415	-5.7371
34.000000	90.384	-6.1506
34.500000	90.352	-6.5231
35.000000	90.324	-6.8675
35.500000	90.300	-7.2161
36.000000	90.276	-7.5812
36.500000	90.251	-7.9497
37.000000	90.224	-8.3065
37.500000	90.198	-8.6514
38.200001	90.161	-9.1259
38.700001	90.134	-9.4556
39.500000	90.090	-9.9476
40.000000	90.064	-10.2385
40.599998	90.035	-10.5900
41.200001	90.004	-10.9473
41.799999	89.971	-11.2919
42.500000	89.933	-11.6704
43.099998	89.902	-11.9956
43.700001	89.870	-12.3263
44.400002	89.831	-12.6976
45.000000	89.798	-12.9950
45.500000	89.771	-13.2321
46.200001	89.736	-13.5587
46.799999	89.708	-13.8505
47.500000	89.671	-14.2007
48.200001	89.630	-14.5119
48.700001	89.603	-14.7040
49.400002	89.571	-14.9802
50.000000	89.543	-15.2452
50.799999	89.501	-15.5933
51.500000	89.463	-15.8747
52.200001	89.426	-16.1498
53.000000	89.383	-16.4396
53.799999	89.344	-16.7040
54.500000	89.312	-16.9499
55.200001	89.279	-17.2079
56.000000	89.237	-17.4814
57.000000	89.189	-17.7946
