* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.514
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 30 Jul, 2023 12:12:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSHUOER DZ4 Jul 30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.635	164.6336
20.299999	93.584	164.2568
20.600000	93.533	163.8853
20.900000	93.481	163.5260
21.200001	93.430	163.1854
21.400000	93.396	162.9660
21.799999	93.333	162.5316
22.000000	93.302	162.3109
22.400000	93.239	161.8584
22.700001	93.189	161.5217
23.000000	93.137	161.2045
23.299999	93.087	160.9125
23.600000	93.038	160.6388
24.000000	92.978	160.2806
24.299999	92.935	160.0032
24.700001	92.876	159.6237
25.000000	92.830	159.3461
25.400000	92.767	159.0026
25.799999	92.706	158.6882
26.200001	92.647	158.3850
26.500000	92.604	158.1578
26.900000	92.545	157.8589
27.200001	92.501	157.6444
27.600000	92.442	157.3744
28.000000	92.384	157.1147
28.500000	92.313	156.7920
29.000000	92.241	156.4792
29.500000	92.169	156.1868
30.000000	92.100	155.9010
30.400000	92.045	155.6668
30.700001	92.003	155.4913
31.100000	91.946	155.2685
31.500000	91.890	155.0612
32.000000	91.824	154.8087
32.500000	91.758	154.5477
33.000000	91.690	154.2957
33.500000	91.622	154.0775
34.000000	91.559	153.8816
34.500000	91.500	153.6747
35.000000	91.439	153.4522
35.500000	91.375	153.2411
36.000000	91.310	153.0599
36.500000	91.248	152.9022
37.000000	91.187	152.7517
37.500000	91.128	152.5978
38.200001	91.045	152.3736
38.700001	90.982	152.2242
39.500000	90.884	152.0394
40.000000	90.828	151.9318
40.599998	90.763	151.7755
41.200001	90.694	151.6121
41.799999	90.623	151.4792
42.500000	90.546	151.3489
43.099998	90.483	151.2247
43.700001	90.418	151.0917
44.400002	90.338	150.9611
45.000000	90.270	150.8929
45.500000	90.219	150.8499
46.200001	90.153	150.7593
46.799999	90.093	150.6529
47.500000	90.018	150.5513
48.200001	89.945	150.4771
48.700001	89.893	150.4302
49.400002	89.822	150.3881
50.000000	89.766	150.3618
50.799999	89.695	150.2795
51.500000	89.628	150.1852
52.200001	89.556	150.1256
53.000000	89.478	150.0966
53.799999	89.404	150.0706
54.500000	89.340	150.0350
55.200001	89.273	150.0200
56.000000	89.202	150.0431
57.000000	89.121	150.0336
58.000000	89.036	150.0147
59.000000	88.954	150.0237
60.000000	88.873	150.0123
60.799999	88.805	150.0206
61.500000	88.748	150.0474
62.200001	88.692	150.0732
63.000000	88.628	150.1056
64.000000	88.552	150.1596
65.000000	88.478	150.1931
66.000000	88.402	150.2522
67.000000	88.332	150.3165
68.000000	88.262	150.3643
69.000000	88.189	150.4053
70.000000	88.113	150.4935
71.000000	88.045	150.6037
72.000000	87.977	150.6864
73.000000	87.908	150.7969
74.000000	87.846	150.9043
75.000000	87.780	150.9776
76.199997	87.698	151.1120
77.500000	87.618	151.2773
78.800003	87.541	151.3969
80.000000	87.465	151.5304
81.199997	87.395	151.6712
82.500000	87.316	151.8496
83.800003	87.249	152.0318
85.000000	87.181	152.1377
86.199997	87.106	152.3155
87.500000	87.042	152.5356
88.500000	86.990	152.6370
90.000000	86.910	152.8586
91.199997	86.849	153.0358
92.500000	86.787	153.2253
93.800003	86.719	153.4021
95.000000	86.659	153.6183
96.199997	86.606	153.7856
97.500000	86.540	153.9697
98.800003	86.482	154.1958
100.000000	86.429	154.3726
101.500000	86.363	154.6079
103.000000	86.299	154.8485
104.400002	86.235	155.0555
106.000000	86.168	155.3652
107.500000	86.107	155.5685
109.000000	86.045	155.8511
110.599998	85.984	156.1186
112.000000	85.933	156.3494
113.800003	85.869	156.6583
115.000000	85.825	156.8290
117.199997	85.748	157.2356
118.000000	85.721	157.3789
120.599998	85.632	157.8237
122.000000	85.587	158.0483
124.099998	85.519	158.4249
125.000000	85.488	158.5653
126.500000	85.446	158.8430
128.000000	85.400	159.0776
131.500000	85.295	159.6946
132.000000	85.281	159.7991
134.000000	85.227	160.1289
136.000000	85.168	160.4940
138.000000	85.114	160.8452
140.000000	85.061	161.1822
143.000000	84.986	161.7410
145.000000	84.934	162.1191
147.500000	84.880	162.5175
150.000000	84.814	162.8992
152.500000	84.770	163.4488
155.000000	84.714	163.8234
157.500000	84.658	164.2631
160.000000	84.614	164.7052
162.500000	84.567	165.1145
165.000000	84.518	165.5862
167.500000	84.477	165.9974
170.000000	84.434	166.4548
172.500000	84.383	166.8411
175.000000	84.351	167.3064
177.500000	84.307	167.6898
180.000000	84.277	168.1145
182.500000	84.234	168.5308
185.000000	84.201	168.8925
187.500000	84.169	169.3547
190.000000	84.131	169.7994
192.500000	84.103	170.1303
195.000000	84.069	170.5785
197.500000	84.047	170.9684
200.000000	84.023	171.3306
203.000000	83.987	171.8096
206.000000	83.953	172.3205
209.000000	83.921	172.7634
212.000000	83.892	173.1892
214.000000	83.874	173.5403
218.000000	83.842	174.1440
220.000000	83.815	174.3934
224.000000	83.795	175.0626
227.000000	83.768	175.4706
230.000000	83.752	175.9230
233.000000	83.730	176.3167
236.000000	83.717	176.6690
240.000000	83.689	177.2962
243.000000	83.669	177.7078
247.000000	83.650	178.2307
250.000000	83.631	178.5868
254.000000	83.630	179.1745
258.000000	83.605	179.7421
262.000000	83.584	-179.8066
265.000000	83.585	-179.3871
269.000000	83.564	-178.9310
272.000000	83.559	-178.5465
276.000000	83.552	-178.0641
280.000000	83.544	-177.6278
285.000000	83.528	-177.0254
290.000000	83.510	-176.4822
295.000000	83.505	-175.9696
300.000000	83.493	-175.4661
304.000000	83.491	-174.9992
307.000000	83.487	-174.6752
311.000000	83.485	-174.2007
315.000000	83.470	-173.8574
320.000000	83.469	-173.4461
325.000000	83.460	-172.9919
330.000000	83.461	-172.4925
335.000000	83.451	-172.0179
340.000000	83.430	-171.5939
345.000000	83.433	-171.1112
350.000000	83.422	-170.6848
355.000000	83.412	-170.2764
360.000000	83.400	-169.7914
365.000000	83.401	-169.4777
370.000000	83.387	-168.9903
375.000000	83.370	-168.6280
382.000000	83.367	-168.1057
387.000000	83.355	-167.6629
395.000000	83.333	-166.9449
400.000000	83.325	-166.5724
406.000000	83.307	-166.0962
412.000000	83.301	-165.6936
418.000000	83.292	-165.1745
425.000000	83.280	-164.6263
431.000000	83.256	-164.0979
437.000000	83.258	-163.6348
444.000000	83.234	-163.1836
450.000000	83.237	-162.6098
455.000000	83.220	-162.2331
462.000000	83.196	-161.7185
468.000000	83.190	-161.2408
475.000000	83.173	-160.6726
482.000000	83.166	-160.1157
487.000000	83.157	-159.7828
494.000000	83.137	-159.2319
500.000000	83.126	-158.8171
508.000000	83.107	-158.0937
515.000000	83.107	-157.5591
522.000000	83.103	-157.0386
530.000000	83.084	-156.3972
538.000000	83.069	-155.7494
545.000000	83.062	-155.1102
552.000000	83.047	-154.6810
560.000000	83.035	-153.9810
570.000000	83.027	-153.1838
580.000000	83.019	-152.4101
590.000000	83.003	-151.5536
600.000000	82.997	-150.7276
608.000000	82.990	-150.1083
615.000000	82.992	-149.5384
622.000000	82.985	-148.8931
630.000000	82.988	-148.1831
640.000000	82.983	-147.3712
650.000000	82.971	-146.6256
660.000000	82.992	-145.7437
670.000000	82.992	-144.9001
680.000000	82.988	-144.0629
690.000000	82.992	-143.1343
700.000000	83.013	-142.2849
710.000000	83.023	-141.5663
720.000000	83.042	-140.5858
730.000000	83.060	-139.8176
740.000000	83.069	-138.9241
750.000000	83.096	-138.0141
762.000000	83.120	-136.9534
775.000000	83.157	-135.8225
788.000000	83.204	-134.7606
800.000000	83.251	-133.7076
812.000000	83.290	-132.7097
825.000000	83.352	-131.6585
838.000000	83.415	-130.5076
850.000000	83.483	-129.5589
862.000000	83.537	-128.6065
875.000000	83.616	-127.5706
885.000000	83.686	-126.8200
900.000000	83.780	-125.7047
912.000000	83.869	-124.8190
925.000000	83.969	-123.8660
938.000000	84.065	-122.9648
950.000000	84.154	-122.1507
962.000000	84.247	-121.3941
975.000000	84.360	-120.6504
988.000000	84.480	-119.8913
1000.000000	84.574	-119.4049
1015.000000	84.708	-118.4574
1030.000000	84.838	-117.7759
1044.000000	84.957	-117.1847
1060.000000	85.102	-116.5764
1075.000000	85.232	-115.9560
1090.000000	85.357	-115.4411
1106.000000	85.484	-115.0059
1120.000000	85.603	-114.5083
1138.000000	85.750	-114.1036
1150.000000	85.832	-113.8710
1172.000000	85.995	-113.3219
1180.000000	86.063	-113.1850
1206.000000	86.235	-112.6751
1220.000000	86.331	-112.5003
1241.000000	86.464	-112.1370
1250.000000	86.515	-111.9983
1265.000000	86.610	-111.7965
1280.000000	86.702	-111.6007
1315.000000	86.889	-111.1684
1320.000000	86.921	-111.0700
1340.000000	87.017	-110.8386
1360.000000	87.128	-110.5678
1380.000000	87.215	-110.3796
1400.000000	87.311	-110.1131
1430.000000	87.443	-109.8242
1450.000000	87.535	-109.6314
1475.000000	87.646	-109.3615
1500.000000	87.743	-109.1825
1525.000000	87.849	-108.9035
1550.000000	87.941	-108.7040
1575.000000	88.035	-108.4592
1600.000000	88.127	-108.2621
1625.000000	88.225	-108.0438
1650.000000	88.299	-107.8396
1675.000000	88.382	-107.5594
1700.000000	88.461	-107.3185
1725.000000	88.538	-107.0902
1750.000000	88.623	-106.8299
1775.000000	88.690	-106.5081
1800.000000	88.774	-106.2381
1825.000000	88.850	-105.8567
1850.000000	88.941	-105.5200
1875.000000	89.021	-105.1476
1900.000000	89.106	-104.7751
1925.000000	89.207	-104.3843
1950.000000	89.304	-104.0051
1975.000000	89.415	-103.6786
2000.000000	89.515	-103.3030
2030.000000	89.674	-102.8948
2060.000000	89.833	-102.5459
2090.000000	89.991	-102.2204
2120.000000	90.167	-102.0493
2140.000000	90.284	-101.9404
2180.000000	90.531	-101.8607
2200.000000	90.650	-101.8682
2240.000000	90.906	-102.1035
2270.000000	91.090	-102.3480
2300.000000	91.272	-102.6958
2330.000000	91.453	-103.0926
2360.000000	91.622	-103.6778
2400.000000	91.843	-104.5767
2430.000000	91.998	-105.3132
2470.000000	92.187	-106.4418
2500.000000	92.315	-107.3631
2540.000000	92.462	-108.6830
2580.000000	92.595	-110.0464
2620.000000	92.698	-111.5278
2650.000000	92.765	-112.6121
2690.000000	92.821	-114.0608
2720.000000	92.856	-115.1926
2760.000000	92.882	-116.6191
2800.000000	92.882	-117.9893
2850.000000	92.871	-119.6221
2900.000000	92.830	-121.1407
2950.000000	92.783	-122.5237
3000.000000	92.716	-123.8024
3040.000000	92.648	-124.7153
3070.000000	92.598	-125.3317
3110.000000	92.527	-126.1315
3150.000000	92.458	-126.7929
3200.000000	92.375	-127.5947
3250.000000	92.292	-128.2643
3300.000000	92.217	-128.8285
3350.000000	92.138	-129.3725
3400.000000	92.081	-129.8136
3450.000000	92.019	-130.2141
3500.000000	91.972	-130.6050
3550.000000	91.933	-131.0129
3600.000000	91.903	-131.3408
3650.000000	91.882	-131.7351
3700.000000	91.875	-132.1352
3750.000000	91.871	-132.5964
3820.000000	91.862	-133.3300
3870.000000	91.873	-133.9173
3950.000000	91.889	-135.1092
4000.000000	91.903	-135.8430
4060.000000	91.871	-137.1409
4120.000000	91.831	-138.3267
4180.000000	91.774	-139.6669
4250.000000	91.644	-141.0875
4310.000000	91.511	-142.1717
4370.000000	91.360	-142.9161
4440.000000	91.194	-143.5772
4500.000000	91.085	-143.8012
4550.000000	91.024	-144.0050
4620.000000	90.971	-144.3326
4680.000000	90.963	-144.8473
4750.000000	90.943	-145.6814
4820.000000	90.927	-146.8086
4870.000000	90.900	-147.7327
4940.000000	90.834	-149.1517
5000.000000	90.757	-150.4298
5080.000000	90.585	-152.2739
5150.000000	90.414	-153.6711
5220.000000	90.211	-155.0442
5300.000000	89.943	-156.2986
5380.000000	89.654	-157.4756
5450.000000	89.396	-158.1875
5520.000000	89.127	-158.7798
5600.000000	88.817	-159.2057
5700.000000	88.435	-159.4233
5800.000000	88.086	-159.2605
5900.000000	87.760	-158.8085
6000.000000	87.450	-158.2285
6080.000000	87.237	-157.6670
6150.000000	87.087	-156.9768
6220.000000	86.946	-156.3070
6300.000000	86.798	-155.3221
6400.000000	86.656	-154.3009
6500.000000	86.575	-153.2433
6600.000000	86.516	-152.0736
6700.000000	86.534	-150.8943
6800.000000	86.595	-150.0599
6900.000000	86.678	-149.2330
7000.000000	86.842	-148.6818
7100.000000	87.054	-148.3832
7200.000000	87.316	-148.4239
7300.000000	87.625	-149.1507
7400.000000	87.983	-150.3611
7500.000000	88.359	-152.3651
7620.000000	88.801	-156.0971
7750.000000	89.192	-161.6758
7880.000000	89.387	-168.9934
8000.000000	89.270	-176.6289
8120.000000	88.813	175.5164
8250.000000	87.999	168.0140
8380.000000	86.964	162.2615
8500.000000	85.910	158.6239
8620.000000	84.819	156.2726
8750.000000	83.689	155.1428
8850.000000	82.855	154.9987
9000.000000	81.697	155.8458
9120.000000	80.855	156.8834
9250.000000	80.000	158.8274
9380.000000	79.214	161.2371
9500.000000	78.612	163.5300
9620.000000	78.061	166.1119
9750.000000	77.563	168.9524
9880.000000	77.161	172.0601
10000.000000	76.730	174.7578
10150.000000	76.354	178.8885
10300.000000	76.045	-177.5330
10440.000000	75.942	-173.5150
10600.000000	75.761	-169.3512
10750.000000	75.694	-165.1700
10900.000000	75.741	-161.8366
11060.000000	75.911	-157.6028
11200.000000	76.156	-154.9092
11380.000000	76.455	-150.5385
11500.000000	76.790	-147.9134
11720.000000	77.482	-144.4840
11800.000000	77.795	-142.1851
12060.000000	79.035	-138.3832
12200.000000	79.850	-137.4186
12410.000000	81.355	-136.7528
12500.000000	82.056	-137.0901
12650.000000	83.399	-139.3822
12800.000000	84.882	-144.1258
13150.000000	87.775	-170.9542
13200.000000	87.894	-176.3152
13400.000000	87.300	162.6953
13600.000000	85.633	148.6226
13800.000000	83.907	140.8873
14000.000000	82.417	137.7468
14300.000000	80.791	136.2577
14500.000000	80.065	136.1281
14750.000000	79.521	136.3760
15000.000000	79.234	136.0190
15250.000000	79.331	134.0797
15500.000000	79.553	130.6894
15750.000000	79.836	124.1093
16000.000000	79.915	114.6942
16250.000000	79.395	103.7795
16500.000000	78.398	93.6549
16750.000000	77.010	85.4268
17000.000000	75.497	80.2853
17250.000000	73.983	77.8479
17500.000000	72.610	76.0256
17750.000000	71.594	78.7313
18000.000000	70.644	78.1967
18250.000000	69.846	79.7115
18500.000000	69.171	78.5141
18750.000000	67.832	78.1351
19000.000000	66.805	81.3084
19250.000000	65.898	83.5554
19500.000000	65.327	87.3030
19750.000000	64.872	89.3972
