* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.733
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 4 Jun, 2023 7:39:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FIIO FW3 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.999	-159.7328
20.299999	92.009	-160.4956
20.600000	92.021	-161.2427
20.900000	92.036	-161.9703
21.200001	92.056	-162.6819
21.400000	92.072	-163.1533
21.799999	92.106	-164.0943
22.000000	92.123	-164.5620
22.400000	92.151	-165.4746
22.700001	92.168	-166.1154
23.000000	92.182	-166.7012
23.299999	92.197	-167.2343
23.600000	92.212	-167.7297
24.000000	92.234	-168.3621
24.299999	92.249	-168.8334
24.700001	92.262	-169.4599
25.000000	92.266	-169.9186
25.400000	92.265	-170.5030
25.799999	92.258	-171.0580
26.200001	92.248	-171.6007
26.500000	92.240	-172.0110
26.900000	92.228	-172.5702
27.200001	92.217	-172.9996
27.600000	92.201	-173.5832
28.000000	92.183	-174.1730
28.500000	92.160	-174.9048
29.000000	92.140	-175.6175
29.500000	92.125	-176.3137
30.000000	92.115	-177.0033
30.400000	92.109	-177.5464
30.700001	92.104	-177.9417
31.100000	92.098	-178.4443
31.500000	92.093	-178.9168
32.000000	92.087	-179.4673
32.500000	92.082	-179.9746
33.000000	92.079	179.5510
33.500000	92.078	179.0751
34.000000	92.075	178.5605
34.500000	92.062	178.0194
35.000000	92.035	177.5077
35.500000	92.005	177.0638
36.000000	91.979	176.6620
36.500000	91.960	176.2515
37.000000	91.942	175.8118
37.500000	91.923	175.3586
38.200001	91.895	174.7333
38.700001	91.876	174.3006
39.500000	91.846	173.6501
40.000000	91.829	173.2735
40.599998	91.813	172.8377
41.200001	91.799	172.4029
41.799999	91.783	171.9676
42.500000	91.761	171.4808
43.099998	91.741	171.0960
43.700001	91.726	170.7127
44.400002	91.707	170.2310
45.000000	91.685	169.8216
45.500000	91.666	169.5121
46.200001	91.645	169.0884
46.799999	91.626	168.6975
47.500000	91.597	168.2777
48.200001	91.574	167.9295
48.700001	91.565	167.6634
49.400002	91.547	167.2363
50.000000	91.525	166.9050
50.799999	91.504	166.5276
51.500000	91.493	166.1307
52.200001	91.469	165.7239
53.000000	91.444	165.3715
53.799999	91.435	164.9846
54.500000	91.418	164.5859
55.200001	91.395	164.2474
56.000000	91.374	163.8865
57.000000	91.340	163.4150
58.000000	91.309	163.0483
59.000000	91.296	162.6203
60.000000	91.276	162.0910
60.799999	91.252	161.6981
61.500000	91.234	161.3997
62.200001	91.220	161.1025
63.000000	91.202	160.7766
64.000000	91.182	160.3678
65.000000	91.144	159.9943
66.000000	91.125	159.7579
67.000000	91.110	159.2617
68.000000	91.069	158.8808
69.000000	91.056	158.4066
70.000000	90.997	157.9457
71.000000	90.985	157.8375
72.000000	90.991	157.3686
73.000000	90.965	157.0601
74.000000	90.968	156.7310
75.000000	90.942	156.3503
76.199997	90.925	155.9759
77.500000	90.879	155.4753
78.800003	90.851	155.1056
80.000000	90.825	154.7072
81.199997	90.807	154.3004
82.500000	90.786	153.9162
83.800003	90.776	153.4738
85.000000	90.751	153.0867
86.199997	90.726	152.7268
87.500000	90.697	152.3683
88.500000	90.678	152.0858
90.000000	90.651	151.6362
91.199997	90.627	151.2569
92.500000	90.603	150.9021
93.800003	90.590	150.4975
95.000000	90.565	150.1394
96.199997	90.547	149.8235
97.500000	90.526	149.4659
98.800003	90.505	149.0703
100.000000	90.483	148.7580
101.500000	90.455	148.3358
103.000000	90.440	147.9419
104.400002	90.404	147.6256
106.000000	90.398	147.1675
107.500000	90.352	146.7850
109.000000	90.330	146.4361
110.599998	90.314	146.0052
112.000000	90.296	145.5803
113.800003	90.253	145.1153
115.000000	90.244	144.9662
117.199997	90.212	144.3723
118.000000	90.195	144.1932
120.599998	90.164	143.6290
122.000000	90.139	143.1567
124.099998	90.100	142.6533
125.000000	90.076	142.4051
126.500000	90.066	142.2540
128.000000	90.048	141.7374
131.500000	89.989	141.0126
132.000000	89.989	140.8685
134.000000	89.973	140.4293
136.000000	89.924	140.0652
138.000000	89.898	139.5747
140.000000	89.888	139.2795
143.000000	89.861	138.5981
145.000000	89.795	138.1572
147.500000	89.745	137.7170
150.000000	89.728	137.1658
152.500000	89.711	136.4697
155.000000	89.669	136.0877
157.500000	89.613	135.7803
160.000000	89.533	135.2267
162.500000	89.518	134.5478
165.000000	89.513	134.1290
167.500000	89.497	133.6654
170.000000	89.475	133.1844
172.500000	89.389	132.8101
175.000000	89.396	132.2557
177.500000	89.368	131.8289
180.000000	89.325	131.5566
182.500000	89.290	130.9769
185.000000	89.271	130.6066
187.500000	89.237	130.0393
190.000000	89.222	129.7525
192.500000	89.150	129.4661
195.000000	89.106	128.8557
197.500000	89.129	128.3706
200.000000	89.217	128.6040
203.000000	89.141	127.4761
206.000000	89.018	127.0458
209.000000	88.984	126.7396
212.000000	88.942	126.4293
214.000000	88.901	125.9980
218.000000	88.865	125.2818
220.000000	88.862	125.8356
224.000000	88.806	124.7339
227.000000	88.762	123.9919
230.000000	88.734	123.6559
233.000000	88.677	123.2307
236.000000	88.692	122.6212
240.000000	88.603	122.3746
243.000000	88.604	121.7554
247.000000	88.551	121.0439
250.000000	88.539	120.7965
254.000000	88.477	120.2241
258.000000	88.458	119.8834
262.000000	88.407	119.3955
265.000000	88.379	118.8921
269.000000	88.323	118.4024
272.000000	88.336	117.8422
276.000000	88.292	117.4641
280.000000	88.213	117.0737
285.000000	88.193	116.3300
290.000000	88.159	115.6414
295.000000	88.090	115.1112
300.000000	88.114	114.4102
304.000000	88.048	114.0502
307.000000	87.999	113.6775
311.000000	87.961	113.0758
315.000000	87.949	112.6914
320.000000	87.895	112.1054
325.000000	87.856	111.7351
330.000000	87.814	111.1509
335.000000	87.773	110.3123
340.000000	87.730	109.7871
345.000000	87.693	109.3395
350.000000	87.658	108.9037
355.000000	87.628	108.2526
360.000000	87.577	107.7362
365.000000	87.514	107.2384
370.000000	87.514	106.6674
375.000000	87.465	106.2237
382.000000	87.419	105.3874
387.000000	87.386	104.9323
395.000000	87.324	103.9937
400.000000	87.266	103.5591
406.000000	87.245	103.0649
412.000000	87.201	102.4254
418.000000	87.157	101.8153
425.000000	87.117	100.9959
431.000000	87.054	100.5621
437.000000	87.028	99.9648
444.000000	86.951	99.3856
450.000000	86.908	98.8375
455.000000	86.848	98.3946
462.000000	86.819	97.7657
468.000000	86.769	97.3588
475.000000	86.724	96.7419
482.000000	86.690	96.2217
487.000000	86.641	95.8812
494.000000	86.587	95.1718
500.000000	86.580	94.8477
508.000000	86.509	94.0497
515.000000	86.471	93.6385
522.000000	86.447	93.1286
530.000000	86.379	92.5110
538.000000	86.338	92.0009
545.000000	86.298	91.4479
552.000000	86.262	90.9641
560.000000	86.219	90.3418
570.000000	86.163	89.6841
580.000000	86.101	88.9673
590.000000	86.053	88.3847
600.000000	85.991	87.7150
608.000000	85.941	87.1008
615.000000	85.897	86.7979
622.000000	85.860	86.4215
630.000000	85.819	85.8751
640.000000	85.773	85.2856
650.000000	85.727	84.7314
660.000000	85.665	84.1071
670.000000	85.604	83.5609
680.000000	85.569	83.0757
690.000000	85.511	82.6801
700.000000	85.474	82.2410
710.000000	85.435	81.6874
720.000000	85.389	81.3023
730.000000	85.354	80.8773
740.000000	85.312	80.4068
750.000000	85.302	79.9877
762.000000	85.229	79.5604
775.000000	85.195	79.0254
788.000000	85.169	78.6782
800.000000	85.124	78.2065
812.000000	85.096	77.7496
825.000000	85.068	77.3543
838.000000	85.051	77.0781
850.000000	85.033	76.6566
862.000000	85.025	76.3759
875.000000	85.016	76.0076
885.000000	85.015	75.7431
900.000000	85.018	75.2676
912.000000	85.030	74.8836
925.000000	85.035	74.5193
938.000000	85.048	74.1957
