* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.494
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 28 Oct, 2023 8:26:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO HIGH EAR C Oct 28
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.386	-157.0927
20.299999	94.391	-157.6089
20.600000	94.394	-158.1167
20.900000	94.396	-158.6130
21.200001	94.398	-159.0975
21.400000	94.399	-159.4165
21.799999	94.402	-160.0489
22.000000	94.402	-160.3630
22.400000	94.402	-160.9827
22.700001	94.401	-161.4334
23.000000	94.400	-161.8684
23.299999	94.399	-162.2916
23.600000	94.400	-162.7096
24.000000	94.401	-163.2669
24.299999	94.401	-163.6845
24.700001	94.398	-164.2307
25.000000	94.395	-164.6247
25.400000	94.390	-165.1272
25.799999	94.387	-165.6134
26.200001	94.384	-166.0943
26.500000	94.381	-166.4522
26.900000	94.376	-166.9215
27.200001	94.372	-167.2653
27.600000	94.366	-167.7143
28.000000	94.359	-168.1585
28.500000	94.350	-168.7090
29.000000	94.338	-169.2457
29.500000	94.326	-169.7645
30.000000	94.314	-170.2740
30.400000	94.304	-170.6785
30.700001	94.296	-170.9785
31.100000	94.285	-171.3713
31.500000	94.275	-171.7574
32.000000	94.262	-172.2360
32.500000	94.248	-172.7073
33.000000	94.233	-173.1585
33.500000	94.220	-173.5877
34.000000	94.209	-174.0128
34.500000	94.198	-174.4472
35.000000	94.185	-174.8812
35.500000	94.168	-175.2957
36.000000	94.152	-175.6868
36.500000	94.137	-176.0653
37.000000	94.123	-176.4415
37.500000	94.108	-176.8169
38.200001	94.085	-177.3354
38.700001	94.068	-177.6967
39.500000	94.041	-178.2618
40.000000	94.024	-178.6116
40.599998	94.002	-179.0249
41.200001	93.980	-179.4247
41.799999	93.960	-179.8168
42.500000	93.935	179.7284
43.099998	93.913	179.3510
43.700001	93.893	178.9838
44.400002	93.871	178.5486
45.000000	93.849	178.1770
45.500000	93.829	177.8855
46.200001	93.805	177.4962
46.799999	93.786	177.1509
47.500000	93.760	176.7401
48.200001	93.730	176.3664
48.700001	93.712	176.1228
49.400002	93.690	175.7729
50.000000	93.670	175.4475
50.799999	93.639	175.0179
51.500000	93.610	174.6740
52.200001	93.582	174.3418
53.000000	93.553	173.9607
53.799999	93.522	173.5788
54.500000	93.495	173.2485
55.200001	93.467	172.9296
56.000000	93.436	172.5698
57.000000	93.395	172.1279
58.000000	93.353	171.7151
59.000000	93.311	171.3269
60.000000	93.273	170.9471
60.799999	93.241	170.6253
61.500000	93.211	170.3561
62.200001	93.181	170.0992
63.000000	93.148	169.8026
64.000000	93.105	169.4484
65.000000	93.064	169.1137
66.000000	93.026	168.7761
67.000000	92.986	168.4285
68.000000	92.944	168.0983
69.000000	92.902	167.7858
70.000000	92.863	167.4774
71.000000	92.823	167.1452
72.000000	92.781	166.8286
73.000000	92.740	166.5208
74.000000	92.697	166.2341
75.000000	92.660	165.9763
76.199997	92.616	165.6227
77.500000	92.561	165.2835
78.800003	92.509	164.9620
80.000000	92.459	164.6812
81.199997	92.412	164.3947
82.500000	92.357	164.0841
83.800003	92.304	163.7994
85.000000	92.254	163.5283
86.199997	92.205	163.2691
87.500000	92.149	163.0071
88.500000	92.110	162.8142
90.000000	92.049	162.5114
91.199997	92.002	162.2907
92.500000	91.950	162.0488
93.800003	91.898	161.8141
95.000000	91.849	161.6183
96.199997	91.804	161.4269
97.500000	91.753	161.2059
98.800003	91.704	161.0067
100.000000	91.657	160.8048
101.500000	91.600	160.5865
103.000000	91.538	160.3795
104.400002	91.489	160.1966
106.000000	91.424	159.9830
107.500000	91.367	159.7970
109.000000	91.311	159.6165
110.599998	91.253	159.4294
112.000000	91.198	159.2575
113.800003	91.130	159.0798
115.000000	91.084	158.9738
117.199997	91.001	158.7376
118.000000	90.970	158.6779
120.599998	90.875	158.4774
122.000000	90.821	158.3464
124.099998	90.745	158.1952
125.000000	90.712	158.1366
126.500000	90.662	158.0221
128.000000	90.604	157.9122
131.500000	90.478	157.7289
132.000000	90.462	157.7071
134.000000	90.391	157.5914
136.000000	90.321	157.4824
138.000000	90.253	157.3885
140.000000	90.185	157.3289
143.000000	90.081	157.1997
145.000000	90.013	157.1672
147.500000	89.933	157.0831
150.000000	89.852	157.0457
152.500000	89.764	157.0147
155.000000	89.683	156.9906
157.500000	89.599	156.9449
160.000000	89.521	156.9433
162.500000	89.440	156.9246
165.000000	89.366	156.9189
167.500000	89.289	156.9572
170.000000	89.213	156.9715
172.500000	89.134	156.9847
175.000000	89.062	157.0328
177.500000	88.987	157.0684
180.000000	88.912	157.0950
182.500000	88.841	157.1651
185.000000	88.772	157.2353
187.500000	88.701	157.3109
190.000000	88.629	157.3978
192.500000	88.567	157.4613
195.000000	88.496	157.5961
197.500000	88.429	157.6796
200.000000	88.358	157.7698
203.000000	88.279	157.8882
206.000000	88.201	158.0211
209.000000	88.127	158.1535
212.000000	88.046	158.3051
214.000000	88.001	158.4332
218.000000	87.896	158.5901
220.000000	87.843	158.7029
224.000000	87.750	158.9402
227.000000	87.680	159.1745
230.000000	87.604	159.3546
233.000000	87.533	159.5027
