* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.667
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 27 Jun, 2023 7:52:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EW200
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.131	-164.3239
20.299999	92.133	-164.8698
20.600000	92.135	-165.4138
20.900000	92.136	-165.9478
21.200001	92.136	-166.4638
21.400000	92.137	-166.7961
21.799999	92.139	-167.4356
22.000000	92.141	-167.7445
22.400000	92.146	-168.3445
22.700001	92.149	-168.7796
23.000000	92.152	-169.2018
23.299999	92.155	-169.6116
23.600000	92.156	-170.0102
24.000000	92.156	-170.5256
24.299999	92.154	-170.8998
24.700001	92.148	-171.3805
25.000000	92.142	-171.7282
25.400000	92.133	-172.1797
25.799999	92.122	-172.6254
26.200001	92.109	-173.0682
26.500000	92.097	-173.3960
26.900000	92.081	-173.8243
27.200001	92.069	-174.1405
27.600000	92.054	-174.5620
28.000000	92.039	-174.9896
28.500000	92.021	-175.5289
29.000000	92.001	-176.0572
29.500000	91.984	-176.5693
30.000000	91.968	-177.0729
30.400000	91.956	-177.4685
30.700001	91.946	-177.7556
31.100000	91.933	-178.1212
31.500000	91.921	-178.4720
32.000000	91.908	-178.9058
32.500000	91.892	-179.3407
33.000000	91.871	-179.7584
33.500000	91.848	179.8573
34.000000	91.825	179.4967
34.500000	91.802	179.1364
35.000000	91.779	178.7663
35.500000	91.753	178.3921
36.000000	91.725	178.0248
36.500000	91.695	177.6751
37.000000	91.667	177.3481
37.500000	91.643	177.0315
38.200001	91.616	176.5580
38.700001	91.594	176.1925
39.500000	91.551	175.6473
40.000000	91.525	175.3613
40.599998	91.500	175.0399
41.200001	91.478	174.6964
41.799999	91.452	174.3376
42.500000	91.414	173.9478
43.099998	91.380	173.6464
43.700001	91.347	173.3578
44.400002	91.308	173.0401
45.000000	91.278	172.7753
45.500000	91.256	172.5225
46.200001	91.217	172.1166
46.799999	91.171	171.8207
47.500000	91.127	171.5949
48.200001	91.106	171.3053
48.700001	91.086	170.9984
49.400002	91.033	170.6033
50.000000	90.988	170.4243
50.799999	90.959	170.2100
51.500000	90.936	169.8715
52.200001	90.893	169.5465
53.000000	90.847	169.3086
53.799999	90.814	169.0480
54.500000	90.779	168.7792
55.200001	90.738	168.5532
56.000000	90.696	168.3113
57.000000	90.636	167.9680
58.000000	90.571	167.7288
59.000000	90.526	167.4825
60.000000	90.473	167.1319
60.799999	90.425	166.9005
61.500000	90.387	166.7147
62.200001	90.348	166.5280
63.000000	90.302	166.3666
64.000000	90.261	166.1726
65.000000	90.216	165.8499
66.000000	90.148	165.5712
67.000000	90.085	165.4380
68.000000	90.043	165.2798
69.000000	89.998	164.9906
70.000000	89.930	164.7687
71.000000	89.883	164.7156
72.000000	89.851	164.4859
73.000000	89.791	164.2467
74.000000	89.731	164.1323
75.000000	89.676	164.0698
76.199997	89.634	163.9106
77.500000	89.552	163.6453
78.800003	89.496	163.4130
80.000000	89.386	163.2219
81.199997	89.350	163.4252
82.500000	89.309	163.0976
83.800003	89.249	163.0262
85.000000	89.199	162.9070
86.199997	89.139	162.8521
87.500000	89.082	162.8469
88.500000	89.014	162.7289
90.000000	88.962	162.8790
91.199997	88.844	162.3111
92.500000	88.764	163.0953
93.800003	88.793	162.5123
95.000000	88.706	162.3911
96.199997	88.669	162.2520
97.500000	88.609	162.2726
98.800003	88.560	162.2393
100.000000	88.511	162.2681
101.500000	88.444	162.1813
103.000000	88.372	162.1677
104.400002	88.315	162.1336
106.000000	88.248	162.1229
107.500000	88.190	162.1337
109.000000	88.132	162.1472
110.599998	88.059	162.1737
112.000000	88.014	162.2027
113.800003	87.936	162.1559
115.000000	87.885	162.2413
117.199997	87.807	162.2896
118.000000	87.778	162.3271
120.599998	87.678	162.3882
122.000000	87.626	162.4252
124.099998	87.546	162.5247
125.000000	87.515	162.5770
126.500000	87.469	162.6528
128.000000	87.416	162.6595
131.500000	87.290	162.9285
132.000000	87.278	162.9315
134.000000	87.217	163.0437
136.000000	87.141	163.0335
138.000000	87.091	163.2821
140.000000	87.020	163.4225
143.000000	86.913	163.6132
145.000000	86.866	163.7592
147.500000	86.788	163.9196
150.000000	86.725	164.1287
152.500000	86.645	164.3394
155.000000	86.573	164.6034
157.500000	86.499	164.8378
160.000000	86.429	165.0696
162.500000	86.365	165.1811
165.000000	86.297	165.4390
167.500000	86.234	165.6688
170.000000	86.171	165.9102
172.500000	86.091	166.1819
175.000000	86.056	166.3315
177.500000	85.995	166.5731
180.000000	85.938	166.8712
182.500000	85.876	167.1074
185.000000	85.814	167.4321
187.500000	85.757	167.6569
190.000000	85.711	167.8935
192.500000	85.658	168.2213
195.000000	85.603	168.4512
197.500000	85.553	168.7104
200.000000	85.489	169.0475
203.000000	85.445	169.3490
206.000000	85.390	169.6205
209.000000	85.340	169.9446
212.000000	85.276	170.3657
214.000000	85.252	170.4819
218.000000	85.172	170.9481
220.000000	85.124	171.3904
224.000000	85.097	171.6163
227.000000	85.040	172.0503
230.000000	84.997	172.2941
233.000000	84.938	172.7101
236.000000	84.892	173.0631
240.000000	84.807	173.4493
243.000000	84.806	173.8566
247.000000	84.746	174.3807
250.000000	84.703	174.6519
254.000000	84.654	175.2122
258.000000	84.602	175.5712
262.000000	84.570	176.0537
265.000000	84.539	176.5066
269.000000	84.493	176.9219
272.000000	84.461	177.1703
276.000000	84.421	177.7145
280.000000	84.380	178.0048
285.000000	84.344	178.5077
290.000000	84.286	178.9893
295.000000	84.248	179.5854
300.000000	84.184	179.9454
304.000000	84.153	-179.4564
307.000000	84.127	-179.1600
311.000000	84.090	-178.7071
315.000000	84.052	-178.2386
320.000000	84.015	-177.7258
325.000000	83.976	-177.1642
330.000000	83.942	-176.6853
335.000000	83.900	-176.1616
340.000000	83.871	-175.7287
345.000000	83.834	-175.1531
350.000000	83.798	-174.5910
355.000000	83.765	-174.0537
360.000000	83.740	-173.6060
365.000000	83.704	-173.0726
370.000000	83.669	-172.5926
375.000000	83.636	-172.0424
382.000000	83.607	-171.4068
387.000000	83.584	-170.8488
395.000000	83.542	-170.0329
400.000000	83.509	-169.5228
406.000000	83.482	-168.9661
412.000000	83.455	-168.3701
418.000000	83.437	-167.7232
425.000000	83.403	-167.0844
431.000000	83.381	-166.4780
437.000000	83.359	-165.9687
444.000000	83.338	-165.1902
450.000000	83.315	-164.6308
455.000000	83.296	-164.1020
462.000000	83.268	-163.4668
468.000000	83.256	-162.8593
475.000000	83.244	-162.1532
482.000000	83.215	-161.5244
487.000000	83.203	-161.1035
494.000000	83.190	-160.4521
500.000000	83.170	-159.8784
508.000000	83.159	-159.0154
515.000000	83.141	-158.5101
522.000000	83.127	-157.8094
530.000000	83.116	-157.0241
538.000000	83.104	-156.2890
545.000000	83.095	-155.6182
552.000000	83.087	-155.0199
560.000000	83.087	-154.2587
570.000000	83.065	-153.3623
580.000000	83.072	-152.5041
590.000000	83.066	-151.6038
600.000000	83.042	-150.6913
608.000000	83.039	-149.9217
615.000000	83.039	-149.2890
622.000000	83.044	-148.7128
630.000000	83.035	-147.9294
640.000000	83.049	-147.0446
650.000000	83.058	-146.1692
660.000000	83.059	-145.3009
670.000000	83.057	-144.4186
680.000000	83.072	-143.4095
690.000000	83.091	-142.5946
700.000000	83.095	-141.6144
710.000000	83.105	-140.7059
720.000000	83.137	-139.8484
730.000000	83.156	-139.0020
740.000000	83.170	-138.1099
750.000000	83.201	-137.1718
762.000000	83.249	-136.1104
775.000000	83.276	-135.0760
788.000000	83.307	-133.9032
800.000000	83.360	-132.7979
812.000000	83.390	-131.7074
825.000000	83.465	-130.7518
838.000000	83.517	-129.5263
850.000000	83.607	-128.4993
862.000000	83.666	-127.4863
875.000000	83.737	-126.5391
885.000000	83.806	-125.7543
900.000000	83.907	-124.4828
912.000000	83.978	-123.5873
925.000000	84.056	-122.7117
938.000000	84.166	-121.7759
950.000000	84.254	-120.8779
962.000000	84.367	-120.1423
975.000000	84.455	-119.2321
988.000000	84.558	-118.4961
1000.000000	84.677	-117.8547
1015.000000	84.793	-116.9295
1030.000000	84.924	-116.1481
1044.000000	85.042	-115.4249
1060.000000	85.184	-114.6263
1075.000000	85.300	-113.9809
1090.000000	85.436	-113.3642
1106.000000	85.562	-112.8409
1120.000000	85.681	-112.4056
1138.000000	85.838	-111.6600
1150.000000	85.923	-111.3694
1172.000000	86.089	-110.6467
1180.000000	86.155	-110.4599
1206.000000	86.350	-109.7637
1220.000000	86.451	-109.3929
1241.000000	86.600	-108.9352
1250.000000	86.655	-108.7035
1265.000000	86.768	-108.3681
1280.000000	86.875	-108.0415
1315.000000	87.109	-107.3637
1320.000000	87.142	-107.2535
1340.000000	87.265	-106.9135
1360.000000	87.412	-106.5174
1380.000000	87.523	-106.2658
1400.000000	87.651	-105.9459
1430.000000	87.832	-105.4990
1450.000000	87.950	-105.2483
1475.000000	88.101	-104.9339
1500.000000	88.231	-104.6548
1525.000000	88.376	-104.3249
1550.000000	88.513	-104.0751
1575.000000	88.644	-103.8332
1600.000000	88.790	-103.5215
1625.000000	88.921	-103.3236
1650.000000	89.054	-103.0739
1675.000000	89.196	-102.8775
1700.000000	89.333	-102.6955
1725.000000	89.468	-102.4592
1750.000000	89.606	-102.3473
1775.000000	89.743	-102.2185
1800.000000	89.881	-102.0781
1825.000000	90.023	-102.0403
1850.000000	90.161	-102.0091
1875.000000	90.307	-102.0177
1900.000000	90.444	-102.0118
1925.000000	90.588	-102.0629
1950.000000	90.721	-102.2120
1975.000000	90.859	-102.2692
2000.000000	91.010	-102.4674
2030.000000	91.168	-102.6367
2060.000000	91.326	-103.0035
2090.000000	91.477	-103.3831
2120.000000	91.643	-103.7627
2140.000000	91.742	-104.0236
2180.000000	91.942	-104.7091
2200.000000	92.043	-105.0727
2240.000000	92.224	-105.8772
2270.000000	92.352	-106.5340
2300.000000	92.479	-107.2409
2330.000000	92.595	-108.0100
2360.000000	92.705	-108.7884
2400.000000	92.832	-109.8817
2430.000000	92.934	-110.7633
2470.000000	93.038	-111.9630
2500.000000	93.103	-112.8613
2540.000000	93.178	-114.1196
2580.000000	93.240	-115.3758
2620.000000	93.288	-116.6005
2650.000000	93.312	-117.5650
2690.000000	93.337	-118.7450
2720.000000	93.339	-119.6685
2760.000000	93.335	-120.8678
2800.000000	93.318	-121.9985
2850.000000	93.277	-123.3050
2900.000000	93.227	-124.6188
2950.000000	93.163	-125.8160
3000.000000	93.079	-126.9509
3040.000000	93.024	-127.7464
3070.000000	92.972	-128.2718
3110.000000	92.901	-128.9829
3150.000000	92.829	-129.6251
3200.000000	92.748	-130.4227
3250.000000	92.651	-131.0931
3300.000000	92.564	-131.6919
3350.000000	92.482	-132.2225
3400.000000	92.389	-132.7001
3450.000000	92.310	-133.1080
3500.000000	92.239	-133.5196
3550.000000	92.172	-133.8566
3600.000000	92.108	-134.2354
3650.000000	92.045	-134.5585
3700.000000	92.000	-134.8136
3750.000000	91.948	-135.1781
3820.000000	91.892	-135.6338
3870.000000	91.863	-135.9327
3950.000000	91.811	-136.4604
4000.000000	91.761	-136.6895
4060.000000	91.765	-137.2597
4120.000000	91.754	-137.7883
4180.000000	91.736	-138.3704
4250.000000	91.718	-139.1887
4310.000000	91.701	-139.8346
4370.000000	91.685	-140.6786
4440.000000	91.652	-141.6491
4500.000000	91.628	-142.5504
4550.000000	91.596	-143.4608
4620.000000	91.535	-144.5956
4680.000000	91.473	-145.6928
4750.000000	91.396	-147.0339
4820.000000	91.299	-148.3665
4870.000000	91.203	-149.3272
4940.000000	91.058	-150.6936
5000.000000	90.925	-151.7205
5080.000000	90.724	-153.2960
5150.000000	90.512	-154.4805
5220.000000	90.301	-155.5501
5300.000000	90.021	-156.7519
5380.000000	89.722	-157.6515
5450.000000	89.440	-158.3259
5520.000000	89.185	-158.9525
5600.000000	88.845	-159.4120
5700.000000	88.424	-159.8532
5800.000000	87.981	-159.8645
5900.000000	87.496	-159.5300
6000.000000	86.922	-158.1677
6080.000000	86.467	-155.0324
6150.000000	86.601	-150.6650
6220.000000	87.081	-149.8861
6300.000000	87.190	-152.6230
6400.000000	86.853	-153.9534
6500.000000	86.518	-153.4530
6600.000000	86.270	-152.5956
6700.000000	86.072	-151.3279
6800.000000	85.917	-150.0077
6900.000000	85.787	-148.6819
7000.000000	85.707	-147.2316
7100.000000	85.699	-145.6879
7200.000000	85.710	-144.1891
7300.000000	85.789	-142.9598
7400.000000	85.896	-141.5670
7500.000000	86.074	-140.3849
7620.000000	86.325	-139.2249
7750.000000	86.683	-138.4774
7880.000000	87.115	-138.0349
8000.000000	87.607	-138.2887
8120.000000	88.123	-139.1547
8250.000000	88.767	-141.2115
8380.000000	89.427	-144.6061
8500.000000	89.990	-149.1814
8620.000000	90.469	-155.1931
8750.000000	90.732	-162.8924
8850.000000	90.715	-169.4085
9000.000000	90.335	-178.8545
9120.000000	89.739	174.5426
9250.000000	88.931	168.8318
9380.000000	88.081	164.8421
9500.000000	87.308	162.1852
9620.000000	86.582	160.4438
9750.000000	85.856	159.5502
9880.000000	85.218	159.1112
10000.000000	84.711	159.3824
10150.000000	84.228	159.3861
10300.000000	83.838	159.6822
10440.000000	83.625	159.9884
10600.000000	83.473	159.3923
10750.000000	83.446	158.0914
10900.000000	83.351	154.8376
11060.000000	83.118	149.2755
11200.000000	82.234	142.9055
11380.000000	79.943	140.5731
11500.000000	78.459	147.6957
11720.000000	78.094	163.6432
11800.000000	78.191	168.7875
12060.000000	80.040	-177.0521
12200.000000	81.541	-174.1735
12410.000000	84.069	-176.8059
12500.000000	85.226	-179.7538
12650.000000	87.124	170.7882
12800.000000	88.688	155.2712
13150.000000	88.154	105.8448
13200.000000	87.485	99.6471
13400.000000	84.240	83.6149
13600.000000	81.175	79.8664
13800.000000	78.859	81.2037
14000.000000	77.173	83.3545
14300.000000	75.512	87.9840
14500.000000	74.928	90.7156
14750.000000	74.218	92.9045
15000.000000	73.707	94.5285
15250.000000	73.482	95.7048
15500.000000	73.781	95.5280
15750.000000	73.978	92.3503
16000.000000	74.228	85.0892
16250.000000	74.396	74.7434
16500.000000	73.768	63.3501
16750.000000	73.255	52.5216
17000.000000	71.924	39.2837
17250.000000	70.278	28.9945
17500.000000	67.982	20.5010
17750.000000	65.738	13.5253
18000.000000	62.321	9.9919
18250.000000	59.510	18.5586
18500.000000	59.726	28.6179
18750.000000	59.505	17.5354
19000.000000	56.801	-11.2970
19250.000000	50.874	-10.5742
19500.000000	44.286	-3.9149
19750.000000	41.096	39.5269
