* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.502
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 21 Oct, 2023 7:48:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SIMGOT EA1000 Oct 21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.001	-135.6980
20.299999	89.056	-136.2538
20.600000	89.109	-136.8014
20.900000	89.160	-137.3394
21.200001	89.209	-137.8668
21.400000	89.241	-138.2126
21.799999	89.303	-138.8914
22.000000	89.333	-139.2253
22.400000	89.391	-139.8835
22.700001	89.434	-140.3698
23.000000	89.475	-140.8503
23.299999	89.515	-141.3259
23.600000	89.554	-141.7971
24.000000	89.603	-142.4186
24.299999	89.639	-142.8790
24.700001	89.684	-143.4827
25.000000	89.716	-143.9259
25.400000	89.757	-144.5029
25.799999	89.797	-145.0653
26.200001	89.836	-145.6168
26.500000	89.864	-146.0255
26.900000	89.901	-146.5658
27.200001	89.928	-146.9673
27.600000	89.961	-147.4963
28.000000	89.993	-148.0159
28.500000	90.030	-148.6516
29.000000	90.065	-149.2729
29.500000	90.097	-149.8776
30.000000	90.126	-150.4581
30.400000	90.149	-150.9028
30.700001	90.167	-151.2276
31.100000	90.191	-151.6579
31.500000	90.216	-152.0931
32.000000	90.245	-152.6472
32.500000	90.270	-153.2009
33.000000	90.291	-153.7381
33.500000	90.310	-154.2531
34.000000	90.327	-154.7476
34.500000	90.345	-155.2231
35.000000	90.363	-155.6848
35.500000	90.383	-156.1465
36.000000	90.402	-156.6203
36.500000	90.418	-157.1013
37.000000	90.430	-157.5702
37.500000	90.440	-158.0150
38.200001	90.455	-158.6129
38.700001	90.467	-159.0399
39.500000	90.481	-159.7178
40.000000	90.488	-160.1246
40.599998	90.497	-160.5967
41.200001	90.507	-161.0647
41.799999	90.515	-161.5327
42.500000	90.521	-162.0664
43.099998	90.526	-162.5033
43.700001	90.530	-162.9230
44.400002	90.535	-163.4020
45.000000	90.540	-163.8134
45.500000	90.542	-164.1583
46.200001	90.541	-164.6261
46.799999	90.539	-164.9954
47.500000	90.542	-165.4149
48.200001	90.544	-165.8690
48.700001	90.541	-166.2000
49.400002	90.532	-166.6158
50.000000	90.529	-166.9334
50.799999	90.530	-167.3825
51.500000	90.528	-167.8017
52.200001	90.522	-168.1989
53.000000	90.517	-168.6353
53.799999	90.510	-169.0677
54.500000	90.504	-169.4326
55.200001	90.498	-169.7996
56.000000	90.487	-170.2091
57.000000	90.475	-170.6711
58.000000	90.464	-171.1505
59.000000	90.448	-171.5812
60.000000	90.444	-172.0153
60.799999	90.432	-172.4352
61.500000	90.411	-172.7424
62.200001	90.397	-172.9860
63.000000	90.388	-173.3106
64.000000	90.365	-173.7349
65.000000	90.348	-174.0974
66.000000	90.331	-174.5418
67.000000	90.301	-174.9224
68.000000	90.283	-175.2499
69.000000	90.264	-175.6259
70.000000	90.243	-175.9587
71.000000	90.228	-176.2903
72.000000	90.208	-176.6474
73.000000	90.185	-176.9653
74.000000	90.165	-177.2839
75.000000	90.140	-177.5946
76.199997	90.112	-177.9276
77.500000	90.086	-178.3037
78.800003	90.056	-178.6915
80.000000	90.024	-179.0108
81.199997	89.995	-179.3099
82.500000	89.964	-179.6429
83.800003	89.929	-179.9706
85.000000	89.897	179.7675
86.199997	89.871	179.4838
87.500000	89.837	179.1685
88.500000	89.811	178.9477
90.000000	89.771	178.6282
91.199997	89.742	178.3829
92.500000	89.705	178.1196
93.800003	89.672	177.8894
95.000000	89.642	177.6558
96.199997	89.609	177.4146
97.500000	89.569	177.2013
98.800003	89.539	177.0041
100.000000	89.508	176.7984
101.500000	89.468	176.5472
103.000000	89.425	176.3185
104.400002	89.387	176.1338
106.000000	89.349	175.8813
107.500000	89.306	175.6662
109.000000	89.263	175.4631
110.599998	89.221	175.2775
112.000000	89.182	175.1050
113.800003	89.135	174.9104
115.000000	89.099	174.7743
117.199997	89.041	174.5491
118.000000	89.019	174.4773
120.599998	88.949	174.2146
122.000000	88.911	174.0652
124.099998	88.853	173.9070
125.000000	88.829	173.8470
126.500000	88.794	173.7440
128.000000	88.750	173.6035
131.500000	88.660	173.3995
132.000000	88.647	173.3666
134.000000	88.599	173.2686
136.000000	88.545	173.1672
138.000000	88.491	173.0385
140.000000	88.442	172.9559
143.000000	88.370	172.8238
145.000000	88.313	172.7522
147.500000	88.255	172.6729
150.000000	88.190	172.6036
152.500000	88.127	172.5557
155.000000	88.061	172.5345
157.500000	87.999	172.4609
160.000000	87.945	172.4636
162.500000	87.886	172.4381
165.000000	87.825	172.4460
167.500000	87.768	172.4928
170.000000	87.706	172.4778
172.500000	87.649	172.4611
175.000000	87.592	172.4947
177.500000	87.544	172.5057
180.000000	87.490	172.5993
182.500000	87.427	172.6780
185.000000	87.377	172.7063
187.500000	87.321	172.7299
190.000000	87.271	172.8419
192.500000	87.218	172.9208
195.000000	87.161	172.9849
197.500000	87.113	173.0802
200.000000	87.062	173.1345
203.000000	87.005	173.3073
206.000000	86.945	173.4291
209.000000	86.885	173.5258
212.000000	86.831	173.6791
214.000000	86.800	173.7913
218.000000	86.715	173.9612
220.000000	86.679	174.1181
224.000000	86.610	174.2677
227.000000	86.551	174.4177
230.000000	86.499	174.6089
233.000000	86.453	174.8240
236.000000	86.399	175.0005
240.000000	86.331	175.2326
243.000000	86.284	175.4049
247.000000	86.220	175.6798
250.000000	86.176	175.8862
254.000000	86.105	176.1414
