* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Aug, 2023 10:36:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KUMO UUDD Aug 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.931	-167.8439
20.299999	90.941	-168.2016
20.600000	90.948	-168.5558
20.900000	90.953	-168.8985
21.200001	90.956	-169.2249
21.400000	90.958	-169.4359
21.799999	90.963	-169.8524
22.000000	90.966	-170.0631
22.400000	90.971	-170.4965
22.700001	90.974	-170.8303
23.000000	90.976	-171.1656
23.299999	90.976	-171.4978
23.600000	90.976	-171.8253
24.000000	90.976	-172.2555
24.299999	90.977	-172.5742
24.700001	90.978	-172.9929
25.000000	90.979	-173.3000
25.400000	90.981	-173.6984
25.799999	90.985	-174.0857
26.200001	90.989	-174.4653
26.500000	90.993	-174.7461
26.900000	90.998	-175.1148
27.200001	91.002	-175.3862
27.600000	91.005	-175.7398
28.000000	91.008	-176.0822
28.500000	91.009	-176.4912
29.000000	91.010	-176.8807
29.500000	91.012	-177.2633
30.000000	91.012	-177.6532
30.400000	91.011	-177.9690
30.700001	91.008	-178.2029
31.100000	91.003	-178.5052
31.500000	90.999	-178.7976
32.000000	90.995	-179.1609
32.500000	90.992	-179.5321
33.000000	90.989	-179.9092
33.500000	90.985	179.7149
34.000000	90.981	179.3412
34.500000	90.977	178.9701
35.000000	90.972	178.6092
35.500000	90.966	178.2667
36.000000	90.961	177.9406
36.500000	90.958	177.6206
37.000000	90.956	177.2979
37.500000	90.954	176.9695
38.200001	90.947	176.5063
38.700001	90.940	176.1836
39.500000	90.929	175.6946
40.000000	90.923	175.3932
40.599998	90.916	175.0206
41.200001	90.907	174.6472
41.799999	90.896	174.2965
42.500000	90.887	173.9092
43.099998	90.882	173.5610
43.700001	90.873	173.1947
44.400002	90.857	172.7932
45.000000	90.845	172.4907
45.500000	90.839	172.2382
46.200001	90.831	171.8464
46.799999	90.819	171.5029
47.500000	90.805	171.1383
48.200001	90.795	170.7696
48.700001	90.786	170.4870
49.400002	90.768	170.1176
50.000000	90.756	169.8483
50.799999	90.751	169.4627
51.500000	90.739	169.0770
52.200001	90.721	168.7499
53.000000	90.711	168.4387
53.799999	90.709	168.0287
54.500000	90.693	167.6162
55.200001	90.668	167.2693
56.000000	90.647	166.9308
57.000000	90.625	166.4620
58.000000	90.599	166.0030
59.000000	90.578	165.5589
60.000000	90.555	165.0962
60.799999	90.537	164.7559
61.500000	90.524	164.4606
62.200001	90.509	164.1482
63.000000	90.490	163.8036
64.000000	90.468	163.3892
65.000000	90.443	162.9483
66.000000	90.416	162.5451
67.000000	90.394	162.1334
68.000000	90.368	161.7013
69.000000	90.340	161.3188
70.000000	90.319	160.9323
71.000000	90.295	160.5122
72.000000	90.266	160.1251
73.000000	90.241	159.7677
74.000000	90.218	159.3832
75.000000	90.189	158.9996
76.199997	90.156	158.5911
77.500000	90.128	158.1077
78.800003	90.089	157.6270
80.000000	90.058	157.2165
81.199997	90.023	156.7822
82.500000	89.989	156.3478
83.800003	89.950	155.8811
85.000000	89.916	155.4898
86.199997	89.882	155.0830
87.500000	89.846	154.6519
88.500000	89.818	154.3226
90.000000	89.777	153.8398
91.199997	89.743	153.4586
92.500000	89.704	153.0658
93.800003	89.668	152.6970
95.000000	89.636	152.3255
96.199997	89.599	151.9540
