* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.924
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 6 Aug, 2023 8:31:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JADEAUDIO JW1 Aug 6
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.846	-21.0367
20.299999	67.475	-13.0043
20.600000	66.958	-3.5291
20.900000	66.493	7.3318
21.200001	66.187	18.4926
21.400000	66.030	25.6371
21.799999	65.763	39.0673
22.000000	65.617	45.2159
22.400000	65.212	55.9889
22.700001	64.629	62.6570
23.000000	63.577	69.0054
23.299999	61.940	77.4503
23.600000	60.002	91.2655
24.000000	58.176	118.2529
24.299999	57.819	138.3340
24.700001	57.537	158.8265
25.000000	56.765	174.4587
25.400000	55.820	-157.1852
25.799999	56.478	-126.5498
26.200001	57.910	-103.3474
26.500000	58.903	-88.7957
26.900000	60.308	-71.3425
27.200001	61.435	-60.9459
27.600000	62.651	-51.1750
28.000000	63.234	-43.3257
28.500000	63.360	-31.8567
29.000000	63.530	-18.8817
29.500000	63.733	-8.1763
30.000000	63.490	0.6904
30.400000	63.020	8.4342
30.700001	62.668	14.7271
31.100000	62.301	22.3951
31.500000	61.948	27.9667
32.000000	61.301	31.2991
32.500000	60.312	30.2041
33.000000	58.966	24.1323
33.500000	57.528	14.0918
34.000000	56.891	3.8287
34.500000	57.835	-4.1719
35.000000	59.749	-11.7167
35.500000	61.350	-19.0017
36.000000	62.091	-22.9602
36.500000	62.342	-20.4993
37.000000	63.026	-13.6482
37.500000	64.221	-9.4471
38.200001	65.247	-11.2509
38.700001	65.019	-13.9568
39.500000	63.551	-11.8087
40.000000	62.945	-5.1204
40.599998	63.281	1.9626
41.200001	64.043	2.7507
41.799999	64.547	0.1224
42.500000	64.910	-2.1401
43.099998	65.381	-2.7504
43.700001	65.940	-3.4956
44.400002	66.410	-3.9669
45.000000	66.728	-2.8170
45.500000	67.088	-1.6000
46.200001	67.510	-1.5996
46.799999	67.443	-1.6942
47.500000	67.382	2.4473
48.200001	68.347	5.4319
