* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.779
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 22 Aug, 2023 12:08:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SOUNDPEATS AIR 4 Aug 22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	56.137	2.6489
20.299999	56.212	19.9816
20.600000	56.931	38.9163
20.900000	58.418	54.4363
21.200001	59.892	64.1573
21.400000	60.648	68.9863
21.799999	61.661	76.7599
22.000000	61.970	80.4852
22.400000	62.357	88.0847
22.700001	62.496	93.7220
23.000000	62.507	99.2853
23.299999	62.406	104.9661
23.600000	62.232	110.7657
24.000000	61.921	118.3474
24.299999	61.594	123.6529
24.700001	60.955	130.5557
25.000000	60.363	136.2823
25.400000	59.666	144.8499
25.799999	59.328	152.1003
26.200001	59.150	154.7626
26.500000	58.864	153.3333
26.900000	58.146	147.9640
27.200001	57.483	142.4293
27.600000	56.818	134.2153
28.000000	56.869	125.7766
28.500000	57.950	115.4886
29.000000	59.318	107.1191
29.500000	60.375	103.1646
30.000000	61.303	104.7941
30.400000	62.274	108.0511
30.700001	63.113	109.7805
31.100000	64.079	110.0790
31.500000	64.590	108.9041
32.000000	64.417	108.6916
32.500000	63.836	114.5270
33.000000	64.199	124.5505
33.500000	65.544	128.0356
34.000000	66.412	122.4645
34.500000	66.019	113.6597
35.000000	64.343	109.0226
35.500000	62.722	116.9377
36.000000	63.473	128.2008
36.500000	65.202	127.0840
37.000000	66.002	119.3011
37.500000	65.837	113.4587
38.200001	65.611	115.1644
38.700001	66.326	117.3995
39.500000	67.211	114.1174
40.000000	67.136	113.2259
40.599998	67.151	116.1655
41.200001	67.714	118.1185
41.799999	68.146	116.4253
42.500000	68.041	114.3167
43.099998	67.904	115.2133
43.700001	68.154	116.7598
44.400002	68.795	116.6575
45.000000	69.395	114.6664
45.500000	69.790	112.0408
46.200001	70.030	108.5780
46.799999	70.106	107.8100
47.500000	70.528	108.0881
48.200001	70.975	105.7332
48.700001	70.904	103.6876
49.400002	70.513	105.1502
50.000000	70.793	109.1305
50.799999	71.755	108.5837
51.500000	71.974	104.3126
52.200001	71.724	102.6616
53.000000	71.836	103.9166
53.799999	72.395	103.0004
54.500000	72.750	100.4025
55.200001	72.987	98.2643
56.000000	73.394	95.5311
57.000000	73.391	89.4918
58.000000	72.794	92.1848
59.000000	74.190	94.6907
60.000000	74.486	85.2447
60.799999	73.633	85.4084
61.500000	73.902	89.6183
62.200001	74.485	87.8911
63.000000	74.307	84.5987
64.000000	74.140	85.8828
65.000000	74.323	84.4580
66.000000	74.221	84.1725
67.000000	74.522	83.7576
68.000000	74.581	81.7526
69.000000	74.582	82.2693
70.000000	75.032	82.3297
71.000000	75.289	78.5566
72.000000	74.898	75.7542
73.000000	74.601	76.2643
74.000000	74.677	76.3348
75.000000	74.779	74.9141
76.199997	74.894	73.6084
77.500000	75.071	70.7573
78.800003	74.898	70.6869
80.000000	75.230	70.4406
81.199997	75.113	68.6459
82.500000	75.119	68.9758
83.800003	75.080	67.2717
85.000000	75.080	67.2672
86.199997	75.203	65.1230
87.500000	74.904	64.5221
88.500000	75.031	65.6979
90.000000	75.196	64.8781
91.199997	75.325	64.2488
92.500000	75.088	63.7659
93.800003	75.283	64.4572
95.000000	75.130	63.6594
96.199997	75.342	63.9558
97.500000	75.270	62.1356
98.800003	75.193	62.1791
100.000000	75.347	63.6943
101.500000	75.402	61.4821
103.000000	75.505	63.8121
104.400002	75.435	62.6314
106.000000	75.481	61.8018
107.500000	75.621	61.1464
109.000000	75.233	59.1240
110.599998	75.560	59.7097
112.000000	75.496	58.9885
113.800003	75.647	59.1940
115.000000	75.858	57.5666
117.199997	75.593	58.4628
118.000000	75.787	58.4365
120.599998	75.092	56.5399
122.000000	75.614	55.4186
124.099998	76.376	53.5863
125.000000	76.157	49.5656
126.500000	76.427	51.3556
128.000000	76.004	52.6639
131.500000	76.162	59.5660
132.000000	76.294	58.5254
134.000000	75.711	53.2419
136.000000	76.333	53.5558
138.000000	75.463	54.0233
140.000000	75.179	56.1511
143.000000	75.310	52.8982
145.000000	75.427	63.2363
147.500000	75.520	48.6644
150.000000	75.260	54.9775
152.500000	75.754	45.6144
155.000000	75.721	49.7178
157.500000	75.731	53.1627
160.000000	75.534	52.3038
162.500000	75.726	54.5443
