* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 17 Sep, 2023 1:23:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HIBY YVAIN Sep 17
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.407	44.1284
20.299999	82.430	43.3769
20.600000	82.452	42.6254
20.900000	82.475	41.8990
21.200001	82.504	41.2061
21.400000	82.529	40.7557
21.799999	82.586	39.8670
22.000000	82.618	39.4258
22.400000	82.683	38.5596
22.700001	82.730	37.9482
23.000000	82.777	37.3901
23.299999	82.824	36.8871
23.600000	82.873	36.4298
24.000000	82.938	35.8712
24.299999	82.984	35.4799
24.700001	83.039	34.9942
25.000000	83.076	34.6594
25.400000	83.119	34.2486
25.799999	83.157	33.8621
26.200001	83.190	33.4794
26.500000	83.212	33.1844
26.900000	83.237	32.7695
27.200001	83.252	32.4361
27.600000	83.268	31.9614
28.000000	83.276	31.4702
28.500000	83.282	30.8784
29.000000	83.295	30.3268
29.500000	83.323	29.7582
30.000000	83.358	29.1149
30.400000	83.382	28.5725
30.700001	83.397	28.1850
31.100000	83.416	27.7287
31.500000	83.439	27.3388
32.000000	83.479	26.8920
32.500000	83.523	26.4405
33.000000	83.562	25.9939
33.500000	83.594	25.5843
34.000000	83.622	25.2128
34.500000	83.647	24.8585
35.000000	83.668	24.5101
35.500000	83.686	24.1625
36.000000	83.701	23.8077
36.500000	83.714	23.4430
37.000000	83.726	23.0740
37.500000	83.739	22.6999
38.200001	83.757	22.1604
38.700001	83.768	21.7852
39.500000	83.791	21.2580
40.000000	83.814	20.9418
40.599998	83.844	20.5254
41.200001	83.865	20.0977
41.799999	83.879	19.7286
42.500000	83.896	19.3823
43.099998	83.917	19.0900
43.700001	83.938	18.7615
44.400002	83.954	18.3599
45.000000	83.962	18.0427
45.500000	83.971	17.8027
46.200001	83.988	17.4699
46.799999	84.005	17.1565
47.500000	84.018	16.7838
48.200001	84.029	16.4774
48.700001	84.043	16.2890
49.400002	84.070	15.9591
50.000000	84.083	15.5995
50.799999	84.078	15.2200
51.500000	84.084	15.0263
52.200001	84.108	14.7521
53.000000	84.122	14.3323
53.799999	84.128	13.9927
54.500000	84.142	13.6769
55.200001	84.143	13.3269
56.000000	84.135	13.0841
57.000000	84.159	12.8665
58.000000	84.180	12.4747
59.000000	84.186	12.1828
60.000000	84.206	11.8651
60.799999	84.213	11.5618
61.500000	84.217	11.3289
62.200001	84.225	11.1015
63.000000	84.233	10.8288
64.000000	84.241	10.5044
65.000000	84.251	10.2180
66.000000	84.263	9.9125
67.000000	84.267	9.6245
68.000000	84.276	9.3784
69.000000	84.285	9.0973
70.000000	84.293	8.8139
71.000000	84.298	8.5123
72.000000	84.303	8.2603
73.000000	84.310	7.9811
74.000000	84.310	7.7332
75.000000	84.317	7.5329
76.199997	84.327	7.2292
77.500000	84.330	6.9162
78.800003	84.335	6.6557
80.000000	84.343	6.3719
81.199997	84.344	6.1245
82.500000	84.350	5.8271
83.800003	84.350	5.5829
85.000000	84.360	5.2927
86.199997	84.357	5.0448
87.500000	84.365	4.7568
88.500000	84.360	4.5841
90.000000	84.372	4.3270
91.199997	84.371	4.0901
92.500000	84.373	3.8334
93.800003	84.367	3.5866
95.000000	84.368	3.3793
96.199997	84.369	3.1362
97.500000	84.369	2.9429
98.800003	84.380	2.6544
100.000000	84.369	2.4473
101.500000	84.378	2.2392
103.000000	84.374	2.0088
104.400002	84.378	1.8342
106.000000	84.377	1.5546
107.500000	84.372	1.3492
109.000000	84.370	1.1186
110.599998	84.372	0.8638
112.000000	84.368	0.6554
113.800003	84.358	0.4252
115.000000	84.365	0.2836
117.199997	84.350	-0.0342
118.000000	84.353	-0.1298
120.599998	84.351	-0.5180
122.000000	84.349	-0.6837
124.099998	84.341	-0.9235
125.000000	84.338	-1.0489
126.500000	84.335	-1.2061
128.000000	84.337	-1.4457
131.500000	84.328	-1.8724
132.000000	84.325	-1.9422
134.000000	84.319	-2.1680
136.000000	84.311	-2.3921
138.000000	84.304	-2.6088
140.000000	84.300	-2.8419
143.000000	84.292	-3.1418
145.000000	84.284	-3.3799
147.500000	84.272	-3.6352
150.000000	84.278	-3.9428
152.500000	84.255	-4.1226
155.000000	84.244	-4.3825
157.500000	84.235	-4.6158
160.000000	84.226	-4.8598
162.500000	84.212	-5.1035
165.000000	84.205	-5.2982
167.500000	84.185	-5.5421
170.000000	84.175	-5.7834
172.500000	84.167	-5.9285
175.000000	84.158	-6.1627
177.500000	84.147	-6.3814
180.000000	84.134	-6.5933
182.500000	84.123	-6.7625
185.000000	84.104	-6.9552
187.500000	84.098	-7.1550
190.000000	84.088	-7.3553
192.500000	84.069	-7.5444
195.000000	84.057	-7.7243
197.500000	84.046	-7.8685
200.000000	84.033	-8.1021
203.000000	84.021	-8.2930
206.000000	84.005	-8.4754
209.000000	83.985	-8.6462
212.000000	83.975	-8.8665
214.000000	83.964	-9.0282
218.000000	83.944	-9.2849
220.000000	83.927	-9.3687
224.000000	83.906	-9.6126
227.000000	83.890	-9.8367
230.000000	83.887	-9.9580
233.000000	83.867	-10.1813
236.000000	83.844	-10.3349
240.000000	83.822	-10.5384
243.000000	83.809	-10.7468
247.000000	83.780	-10.9670
250.000000	83.756	-11.0675
254.000000	83.745	-11.3099
258.000000	83.717	-11.5193
262.000000	83.699	-11.7260
265.000000	83.688	-11.8618
269.000000	83.666	-12.0339
272.000000	83.651	-12.1636
276.000000	83.632	-12.3859
280.000000	83.622	-12.5259
285.000000	83.582	-12.6891
290.000000	83.563	-12.9602
295.000000	83.530	-13.1597
300.000000	83.506	-13.3326
304.000000	83.485	-13.5010
307.000000	83.483	-13.5514
311.000000	83.454	-13.7504
315.000000	83.439	-13.8462
320.000000	83.412	-14.0025
325.000000	83.387	-14.2120
330.000000	83.364	-14.3599
335.000000	83.335	-14.5793
340.000000	83.322	-14.6916
345.000000	83.297	-14.8087
350.000000	83.276	-14.9906
355.000000	83.264	-15.1222
360.000000	83.243	-15.1980
365.000000	83.221	-15.3106
370.000000	83.200	-15.5286
375.000000	83.180	-15.6269
382.000000	83.155	-15.8319
387.000000	83.142	-15.8839
395.000000	83.108	-16.0806
400.000000	83.089	-16.2034
406.000000	83.063	-16.3012
412.000000	83.051	-16.4924
418.000000	83.028	-16.6100
425.000000	83.011	-16.7010
431.000000	82.989	-16.8626
437.000000	82.974	-16.9971
444.000000	82.948	-17.0540
450.000000	82.941	-17.1882
455.000000	82.924	-17.2550
462.000000	82.907	-17.3614
468.000000	82.887	-17.4427
475.000000	82.867	-17.5507
482.000000	82.842	-17.7019
487.000000	82.837	-17.7400
494.000000	82.812	-17.8245
500.000000	82.798	-17.8755
508.000000	82.776	-18.0027
515.000000	82.761	-18.0160
522.000000	82.742	-18.0037
530.000000	82.735	-18.0870
538.000000	82.709	-18.1420
545.000000	82.693	-18.1852
552.000000	82.681	-18.1605
560.000000	82.673	-18.2654
570.000000	82.655	-18.2548
580.000000	82.636	-18.2019
590.000000	82.628	-18.2184
600.000000	82.608	-18.2277
608.000000	82.618	-18.1312
615.000000	82.605	-18.1050
622.000000	82.608	-18.0759
630.000000	82.596	-18.1184
640.000000	82.593	-17.9963
650.000000	82.602	-17.9168
660.000000	82.596	-17.7839
670.000000	82.598	-17.7222
680.000000	82.604	-17.6171
690.000000	82.609	-17.5484
700.000000	82.632	-17.2980
710.000000	82.636	-17.2306
720.000000	82.653	-17.0563
730.000000	82.676	-16.8659
740.000000	82.684	-16.7765
750.000000	82.703	-16.5510
762.000000	82.741	-16.3680
775.000000	82.782	-16.1358
788.000000	82.819	-15.8573
800.000000	82.855	-15.6819
812.000000	82.919	-15.4948
825.000000	82.959	-15.2390
838.000000	83.032	-14.9444
850.000000	83.087	-14.8106
862.000000	83.156	-14.5655
875.000000	83.240	-14.3148
885.000000	83.292	-14.1705
900.000000	83.381	-13.9340
912.000000	83.463	-13.7176
925.000000	83.565	-13.6043
938.000000	83.655	-13.4553
950.000000	83.751	-13.3269
962.000000	83.846	-13.2419
975.000000	83.948	-13.1813
988.000000	84.045	-13.1070
1000.000000	84.168	-13.1341
1015.000000	84.287	-13.1508
1030.000000	84.403	-13.1293
1044.000000	84.526	-13.3186
1060.000000	84.661	-13.4519
1075.000000	84.777	-13.5511
1090.000000	84.907	-13.7667
1106.000000	85.041	-14.0423
1120.000000	85.147	-14.2408
1138.000000	85.290	-14.4534
1150.000000	85.389	-14.7977
1172.000000	85.543	-15.2197
1180.000000	85.595	-15.3036
1206.000000	85.775	-15.9183
1220.000000	85.873	-16.1393
1241.000000	85.997	-16.6471
1250.000000	86.044	-16.8248
1265.000000	86.140	-17.1341
1280.000000	86.227	-17.4189
1315.000000	86.423	-18.1559
1320.000000	86.457	-18.2064
1340.000000	86.568	-18.6026
1360.000000	86.676	-18.9577
1380.000000	86.784	-19.3448
1400.000000	86.888	-19.6778
1430.000000	87.047	-20.1396
1450.000000	87.157	-20.4262
1475.000000	87.292	-20.8100
1500.000000	87.428	-21.1658
1525.000000	87.567	-21.4901
1550.000000	87.710	-21.8324
1575.000000	87.860	-22.1945
1600.000000	88.020	-22.5005
1625.000000	88.177	-22.8858
1650.000000	88.348	-23.2601
1675.000000	88.524	-23.7311
1700.000000	88.692	-24.2340
1725.000000	88.880	-24.8134
1750.000000	89.061	-25.4496
1775.000000	89.249	-26.1685
1800.000000	89.437	-26.9573
1825.000000	89.625	-27.8461
1850.000000	89.799	-28.8381
1875.000000	89.987	-29.9655
1900.000000	90.157	-31.1798
1925.000000	90.325	-32.5327
1950.000000	90.472	-33.9644
1975.000000	90.614	-35.5249
2000.000000	90.723	-37.0925
2030.000000	90.858	-39.2782
2060.000000	90.939	-41.4828
2090.000000	91.002	-43.7710
2120.000000	91.013	-46.1029
2140.000000	91.006	-47.6982
2180.000000	90.935	-50.7343
2200.000000	90.863	-52.2213
2240.000000	90.693	-55.0594
2270.000000	90.521	-57.0330
2300.000000	90.313	-58.8077
2330.000000	90.085	-60.3712
2360.000000	89.841	-61.6911
2400.000000	89.486	-63.2155
