* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.592
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 14 Oct, 2023 4:47:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: GIZAUDIO X BINARY CHOPIN Oct 14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.874	31.6828
20.299999	90.914	31.1057
20.600000	90.954	30.5401
20.900000	90.992	29.9822
21.200001	91.029	29.4292
21.400000	91.053	29.0631
21.799999	91.098	28.3386
22.000000	91.120	27.9807
22.400000	91.162	27.2731
22.700001	91.192	26.7478
23.000000	91.220	26.2253
23.299999	91.248	25.7068
23.600000	91.273	25.1944
24.000000	91.305	24.5253
24.299999	91.328	24.0353
24.700001	91.358	23.3949
25.000000	91.380	22.9199
25.400000	91.408	22.2891
25.799999	91.435	21.6614
26.200001	91.458	21.0433
26.500000	91.474	20.5903
26.900000	91.494	20.0024
27.200001	91.509	19.5721
27.600000	91.528	19.0079
28.000000	91.547	18.4497
28.500000	91.568	17.7583
29.000000	91.586	17.0785
29.500000	91.603	16.4141
30.000000	91.618	15.7615
30.400000	91.629	15.2439
30.700001	91.636	14.8580
31.100000	91.644	14.3490
31.500000	91.651	13.8492
32.000000	91.659	13.2378
32.500000	91.666	12.6356
33.000000	91.672	12.0397
33.500000	91.676	11.4548
34.000000	91.679	10.8846
34.500000	91.682	10.3229
35.000000	91.684	9.7631
35.500000	91.684	9.2096
36.000000	91.681	8.6732
36.500000	91.679	8.1544
37.000000	91.676	7.6421
37.500000	91.673	7.1290
38.200001	91.665	6.4230
38.700001	91.659	5.9371
39.500000	91.648	5.1735
40.000000	91.641	4.6932
40.599998	91.629	4.1226
41.200001	91.615	3.5767
41.799999	91.602	3.0547
42.500000	91.590	2.4467
43.099998	91.577	1.9117
43.700001	91.559	1.3872
44.400002	91.537	0.8180
45.000000	91.520	0.3501
45.500000	91.507	-0.0480
46.200001	91.486	-0.6102
46.799999	91.465	-1.0726
47.500000	91.441	-1.5986
48.200001	91.417	-2.1357
48.700001	91.397	-2.5138
49.400002	91.366	-3.0062
50.000000	91.344	-3.4059
50.799999	91.317	-3.9551
51.500000	91.291	-4.4535
52.200001	91.262	-4.9398
53.000000	91.226	-5.4627
53.799999	91.193	-5.9662
54.500000	91.165	-6.4137
55.200001	91.134	-6.8616
56.000000	91.096	-7.3500
57.000000	91.050	-7.9541
58.000000	90.998	-8.5400
59.000000	90.948	-9.0697
60.000000	90.900	-9.6161
60.799999	90.859	-10.0448
61.500000	90.823	-10.4035
62.200001	90.787	-10.7583
63.000000	90.745	-11.1534
64.000000	90.692	-11.6385
65.000000	90.638	-12.1169
66.000000	90.582	-12.5663
67.000000	90.528	-13.0098
68.000000	90.472	-13.4456
69.000000	90.416	-13.8717
70.000000	90.358	-14.2800
71.000000	90.302	-14.6797
72.000000	90.245	-15.0781
73.000000	90.186	-15.4580
74.000000	90.127	-15.8226
75.000000	90.068	-16.1747
76.199997	89.996	-16.5831
77.500000	89.918	-17.0140
78.800003	89.837	-17.4053
80.000000	89.769	-17.7627
81.199997	89.693	-18.1402
82.500000	89.613	-18.4763
