* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.617
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 13 Jun, 2023 8:38:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ K-ES
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.769	14.7846
20.299999	94.771	14.3594
20.600000	94.773	13.9459
20.900000	94.775	13.5389
21.200001	94.776	13.1349
21.400000	94.776	12.8685
21.799999	94.775	12.3465
22.000000	94.774	12.0925
22.400000	94.771	11.5976
22.700001	94.769	11.2331
23.000000	94.767	10.8692
23.299999	94.764	10.5056
23.600000	94.760	10.1450
24.000000	94.754	9.6749
24.299999	94.749	9.3323
24.700001	94.743	8.8860
25.000000	94.739	8.5552
25.400000	94.733	8.1168
25.799999	94.727	7.6839
26.200001	94.720	7.2604
26.500000	94.715	6.9495
26.900000	94.708	6.5435
27.200001	94.702	6.2458
27.600000	94.693	5.8607
28.000000	94.685	5.4900
28.500000	94.676	5.0394
29.000000	94.668	4.5900
29.500000	94.657	4.1431
30.000000	94.644	3.7136
30.400000	94.634	3.3849
30.700001	94.626	3.1421
31.100000	94.617	2.8160
31.500000	94.606	2.4877
32.000000	94.591	2.0869
32.500000	94.575	1.7069
33.000000	94.561	1.3365
33.500000	94.549	0.9577
34.000000	94.535	0.5700
34.500000	94.518	0.1911
35.000000	94.499	-0.1658
35.500000	94.482	-0.5025
36.000000	94.467	-0.8307
36.500000	94.453	-1.1607
37.000000	94.438	-1.4941
37.500000	94.421	-1.8227
38.200001	94.397	-2.2601
38.700001	94.381	-2.5620
39.500000	94.355	-3.0518
40.000000	94.337	-3.3558
40.599998	94.314	-3.7055
41.200001	94.293	-4.0449
41.799999	94.272	-4.3865
42.500000	94.245	-4.7843
43.099998	94.222	-5.1142
43.700001	94.199	-5.4316
44.400002	94.173	-5.7936
45.000000	94.152	-6.1038
45.500000	94.133	-6.3615
46.200001	94.107	-6.7125
46.799999	94.084	-7.0027
47.500000	94.057	-7.3369
48.200001	94.030	-7.6659
48.700001	94.010	-7.8942
49.400002	93.982	-8.2058
50.000000	93.958	-8.4703
50.799999	93.925	-8.8196
51.500000	93.896	-9.1129
52.200001	93.869	-9.3994
53.000000	93.838	-9.7451
53.799999	93.802	-10.0862
54.500000	93.772	-10.3544
