* Measurement data measured by REW V5.20.5
* Source: USB Sound Device        , MICROPHONE, R, volume: 0.501
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: 9 Aug, 2023 10:35:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CVJ KUMO UDDD Aug 9
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.136	-169.2504
20.299999	90.151	-169.5031
20.600000	90.163	-169.7536
20.900000	90.171	-170.0049
21.200001	90.175	-170.2585
21.400000	90.177	-170.4284
21.799999	90.176	-170.7711
22.000000	90.174	-170.9452
22.400000	90.171	-171.3051
22.700001	90.168	-171.5909
23.000000	90.164	-171.8931
23.299999	90.160	-172.2078
23.600000	90.156	-172.5284
24.000000	90.151	-172.9538
24.299999	90.149	-173.2668
24.700001	90.151	-173.6785
25.000000	90.157	-173.9874
25.400000	90.167	-174.4031
25.799999	90.180	-174.8194
26.200001	90.194	-175.2267
26.500000	90.204	-175.5205
26.900000	90.217	-175.8904
27.200001	90.225	-176.1476
27.600000	90.236	-176.4598
28.000000	90.246	-176.7384
28.500000	90.261	-177.0576
29.000000	90.274	-177.3757
29.500000	90.284	-177.7076
30.000000	90.286	-178.0428
30.400000	90.284	-178.3040
30.700001	90.281	-178.4959
31.100000	90.277	-178.7516
31.500000	90.273	-179.0112
32.000000	90.268	-179.3435
32.500000	90.266	-179.6865
33.000000	90.265	179.9535
33.500000	90.264	179.5764
34.000000	90.263	179.1982
34.500000	90.262	178.8372
35.000000	90.262	178.4956
35.500000	90.265	178.1632
36.000000	90.266	177.8388
36.500000	90.265	177.5333
37.000000	90.265	177.2523
37.500000	90.265	176.9832
38.200001	90.266	176.5911
38.700001	90.262	176.2985
39.500000	90.249	175.8517
40.000000	90.241	175.5916
40.599998	90.235	175.2771
41.200001	90.230	174.9431
41.799999	90.223	174.5960
42.500000	90.215	174.1907
43.099998	90.207	173.8531
43.700001	90.199	173.5336
44.400002	90.193	173.1753
45.000000	90.190	172.8600
45.500000	90.186	172.5919
46.200001	90.178	172.2274
46.799999	90.172	171.9245
47.500000	90.166	171.5660
48.200001	90.160	171.2035
48.700001	90.155	170.9415
49.400002	90.145	170.5762
50.000000	90.134	170.2958
50.799999	90.126	169.9624
51.500000	90.123	169.6231
52.200001	90.107	169.2741
53.000000	90.088	168.9963
53.799999	90.089	168.6997
54.500000	90.085	168.2987
55.200001	90.062	167.9177
56.000000	90.039	167.6033
57.000000	90.027	167.1595
58.000000	90.009	166.7024
59.000000	89.998	166.2578
60.000000	89.980	165.8064
60.799999	89.966	165.5089
61.500000	89.958	165.2347
62.200001	89.945	164.9474
63.000000	89.929	164.6429
64.000000	89.911	164.2501
65.000000	89.889	163.8445
66.000000	89.870	163.4644
67.000000	89.853	163.0500
68.000000	89.829	162.6445
